,id,Code,Temp
217,4.0,AFG,-0.078
92,8.0,ALB,0.218
203,10.0,ATA,
116,12.0,DZA,0.243
138,20.0,AND,0.441
18,24.0,AGO,0.395
181,28.0,ATG,-0.011000000000000001
54,31.0,AZE,-0.168
91,32.0,ARG,-0.062
36,36.0,AUS,-0.14800000000000002
41,40.0,AUT,0.395
201,44.0,BHS,-0.012
183,48.0,BHR,0.017
176,50.0,BGD,-0.05
189,51.0,ARM,-0.12
126,52.0,BRB,-0.022000000000000002
57,56.0,BEL,0.462
121,64.0,BTN,0.044000000000000004
68,68.0,BOL,-0.078
40,70.0,BIH,0.392
123,72.0,BWA,0.308
5,76.0,BRA,0.005
156,84.0,BLZ,0.10099999999999999
79,90.0,SLB,-0.106
75,100.0,BGR,0.18600000000000003
135,104.0,MMR,-0.045
89,108.0,BDI,0.049
169,112.0,BLR,0.145
2,116.0,KHM,-0.096
131,120.0,CMR,0.287
30,124.0,CAN,0.185
166,132.0,CPV,0.171
13,140.0,CAF,0.16699999999999998
204,144.0,LKA,-0.052000000000000005
117,148.0,TCD,0.214
145,152.0,CHL,-0.115
3,156.0,CHN,0.12300000000000001
225,170.0,COL,-0.06
216,174.0,COM,0.026000000000000002
94,178.0,COG,0.245
210,180.0,COD,0.121
192,188.0,CRI,-0.01
140,191.0,HRV,0.40399999999999997
50,192.0,CUB,-0.011000000000000001
173,196.0,CYP,-0.128
149,203.0,CZE,0.293
160,204.0,BEN,0.43700000000000006
90,208.0,DNK,0.359
174,212.0,DMA,-0.024
170,214.0,DOM,-0.022000000000000002
96,218.0,ECU,-0.096
86,222.0,SLV,0.06
9,226.0,GNQ,0.289
177,231.0,ETH,0.175
77,232.0,ERI,0.19
158,233.0,EST,0.317
66,242.0,FJI,-0.049
48,246.0,FIN,0.544
34,250.0,FRA,0.429
163,262.0,DJI,0.23800000000000002
141,266.0,GAB,0.256
93,268.0,GEO,-0.20800000000000002
4,270.0,GMB,0.24
63,276.0,DEU,0.349
15,288.0,GHA,0.466
108,296.0,KIR,0.048
74,300.0,GRC,0.064
88,304.0,GRL,0.18
76,308.0,GRD,-0.034
191,320.0,GTM,0.05
214,324.0,GIN,0.332
70,328.0,GUY,0.001
118,332.0,HTI,-0.037000000000000005
200,340.0,HND,0.067
107,348.0,HUN,0.33
171,352.0,ISL,0.138
31,356.0,IND,-0.09699999999999999
147,360.0,IDN,-0.043
190,364.0,IRN,-0.083
84,368.0,IRQ,-0.034
83,372.0,IRL,0.26
46,376.0,ISR,-0.065
87,380.0,ITA,0.26899999999999996
110,384.0,CIV,0.221
196,388.0,JAM,-0.009000000000000001
114,392.0,JPN,-0.10800000000000001
130,398.0,KAZ,-0.335
37,400.0,JOR,-0.05
206,404.0,KEN,0.04
153,408.0,PRK,0.015
207,410.0,KOR,0.006999999999999999
178,414.0,KWT,0.033
25,417.0,KGZ,-0.19699999999999998
193,418.0,LAO,-0.102
188,422.0,LBN,-0.106
215,426.0,LSO,0.228
99,428.0,LVA,0.273
197,430.0,LBR,0.361
72,434.0,LBY,0.024
164,438.0,LIE,0.41
136,440.0,LTU,0.239
212,442.0,LUX,0.43799999999999994
120,450.0,MDG,0.1
82,454.0,MWI,0.092
52,458.0,MYS,-0.085
103,466.0,MLI,0.359
106,470.0,MLT,0.10099999999999999
187,478.0,MRT,0.162
167,480.0,MUS,0.034
221,484.0,MEX,0.02
218,492.0,MCO,0.335
129,496.0,MNG,-0.09300000000000001
134,498.0,MDA,0.085
21,499.0,MNE,0.308
14,504.0,MAR,0.285
97,508.0,MOZ,0.127
17,512.0,OMN,-0.04
179,516.0,NAM,0.425
224,524.0,NPL,-0.048
157,528.0,NLD,0.37
223,554.0,NZL,-0.35
53,558.0,NIC,0.037000000000000005
56,562.0,NER,0.40700000000000003
182,566.0,NGA,0.39399999999999996
69,578.0,NOR,0.46
113,583.0,FSM,
12,585.0,PLW,0.024
101,586.0,PAK,-0.069
219,591.0,PAN,-0.049
115,598.0,PNG,0.08800000000000001
155,600.0,PRY,-0.068
132,604.0,PER,-0.145
112,608.0,PHL,-0.084
23,616.0,POL,0.244
44,620.0,PRT,0.385
16,624.0,GNB,0.267
143,626.0,TLS,-0.233
47,634.0,QAT,-0.036000000000000004
11,642.0,ROU,0.203
185,643.0,RUS,0.233
38,646.0,RWA,0.047
10,659.0,KNA,-0.016
59,662.0,LCA,-0.03
146,670.0,VCT,-0.036000000000000004
49,674.0,SMR,0.341
111,678.0,STP,0.276
162,682.0,SAU,0.048
184,686.0,SEN,0.21600000000000003
209,688.0,SRB,0.33
1,690.0,SYC,0.038
81,694.0,SLE,0.308
168,702.0,SGP,-0.049
142,703.0,SVK,0.256
95,704.0,VNM,-0.105
8,705.0,SVN,0.425
78,706.0,SOM,0.145
208,710.0,ZAF,0.22399999999999998
35,716.0,ZWE,0.196
39,724.0,ESP,0.377
67,729.0,SDN,0.013000000000000001
32,740.0,SUR,0.022000000000000002
213,748.0,SWZ,0.22399999999999998
102,752.0,SWE,0.478
144,756.0,CHE,0.401
122,760.0,SYR,-0.1
133,762.0,TJK,-0.179
205,764.0,THA,-0.102
100,768.0,TGO,0.436
137,776.0,TON,0.04
152,780.0,TTO,-0.031
175,784.0,ARE,-0.067
