,id,Code,Temp
217,4.0,AFG,0.35
92,8.0,ALB,-0.44
203,10.0,ATA,
116,12.0,DZA,-0.10800000000000001
138,20.0,AND,-0.26
18,24.0,AGO,0.19699999999999998
181,28.0,ATG,-0.083
54,31.0,AZE,0.03
91,32.0,ARG,0.009000000000000001
36,36.0,AUS,-0.218
41,40.0,AUT,-0.631
201,44.0,BHS,-0.29100000000000004
183,48.0,BHR,0.11
176,50.0,BGD,-0.434
189,51.0,ARM,0.115
126,52.0,BRB,-0.113
57,56.0,BEL,-0.5579999999999999
121,64.0,BTN,-0.504
68,68.0,BOL,0.08199999999999999
40,70.0,BIH,-0.5660000000000001
123,72.0,BWA,0.11
5,76.0,BRA,-0.265
156,84.0,BLZ,-0.17
79,90.0,SLB,-0.19
75,100.0,BGR,-0.6609999999999999
135,104.0,MMR,-0.327
89,108.0,BDI,-0.322
169,112.0,BLR,-1.026
2,116.0,KHM,-0.284
131,120.0,CMR,-0.154
30,124.0,CAN,0.63
166,132.0,CPV,-0.17800000000000002
13,140.0,CAF,-0.23399999999999999
204,144.0,LKA,-0.431
117,148.0,TCD,-0.33
145,152.0,CHL,0.107
3,156.0,CHN,-0.16399999999999998
225,170.0,COL,0.028999999999999998
216,174.0,COM,-0.266
94,178.0,COG,0.157
210,180.0,COD,0.06
192,188.0,CRI,-0.053
140,191.0,HRV,-0.5670000000000001
50,192.0,CUB,-0.276
173,196.0,CYP,-0.223
149,203.0,CZE,-0.8809999999999999
160,204.0,BEN,-0.049
90,208.0,DNK,-0.752
174,212.0,DMA,-0.10099999999999999
170,214.0,DOM,-0.084
96,218.0,ECU,0.08
86,222.0,SLV,-0.14300000000000002
9,226.0,GNQ,-0.019
177,231.0,ETH,-0.242
77,232.0,ERI,-0.136
158,233.0,EST,-0.892
66,242.0,FJI,-0.273
48,246.0,FIN,-0.657
34,250.0,FRA,-0.35
163,262.0,DJI,-0.145
141,266.0,GAB,0.042
93,268.0,GEO,-0.154
4,270.0,GMB,-0.099
63,276.0,DEU,-0.721
15,288.0,GHA,-0.107
108,296.0,KIR,-0.578
74,300.0,GRC,-0.414
88,304.0,GRL,0.294
76,308.0,GRD,-0.111
191,320.0,GTM,-0.155
214,324.0,GIN,-0.22699999999999998
70,328.0,GUY,-0.16399999999999998
118,332.0,HTI,-0.154
200,340.0,HND,-0.146
107,348.0,HUN,-0.7120000000000001
171,352.0,ISL,-0.011000000000000001
31,356.0,IND,-0.307
147,360.0,IDN,-0.256
190,364.0,IRN,0.312
84,368.0,IRQ,0.07200000000000001
83,372.0,IRL,-0.133
46,376.0,ISR,-0.19
87,380.0,ITA,-0.29
110,384.0,CIV,-0.233
196,388.0,JAM,-0.177
114,392.0,JPN,-0.588
130,398.0,KAZ,-0.113
37,400.0,JOR,-0.17600000000000002
206,404.0,KEN,-0.39
153,408.0,PRK,-0.376
207,410.0,KOR,-0.591
178,414.0,KWT,0.147
25,417.0,KGZ,0.081
193,418.0,LAO,-0.368
188,422.0,LBN,-0.166
215,426.0,LSO,0.002
99,428.0,LVA,-0.943
197,430.0,LBR,-0.251
72,434.0,LBY,-0.28300000000000003
164,438.0,LIE,-0.551
136,440.0,LTU,-0.925
212,442.0,LUX,-0.563
120,450.0,MDG,-0.254
82,454.0,MWI,-0.11
52,458.0,MYS,-0.3
103,466.0,MLI,-0.071
106,470.0,MLT,-0.054000000000000006
187,478.0,MRT,-0.024
167,480.0,MUS,-0.249
221,484.0,MEX,0.043
218,492.0,MCO,-0.315
129,496.0,MNG,0.131
134,498.0,MDA,-0.929
21,499.0,MNE,-0.539
14,504.0,MAR,-0.064
97,508.0,MOZ,-0.08800000000000001
17,512.0,OMN,0.061
179,516.0,NAM,0.11800000000000001
224,524.0,NPL,-0.391
157,528.0,NLD,-0.598
223,554.0,NZL,-0.5770000000000001
53,558.0,NIC,-0.11
56,562.0,NER,-0.37200000000000005
182,566.0,NGA,-0.10400000000000001
69,578.0,NOR,-0.48200000000000004
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,0.171
219,591.0,PAN,0.034
115,598.0,PNG,-0.07
155,600.0,PRY,-0.153
132,604.0,PER,0.272
112,608.0,PHL,-0.302
23,616.0,POL,-0.8240000000000001
44,620.0,PRT,-0.06
16,624.0,GNB,-0.212
143,626.0,TLS,-0.325
47,634.0,QAT,0.077
11,642.0,ROU,-0.816
185,643.0,RUS,0.225
38,646.0,RWA,-0.348
10,659.0,KNA,-0.075
59,662.0,LCA,-0.10099999999999999
146,670.0,VCT,-0.094
49,674.0,SMR,-0.41700000000000004
111,678.0,STP,0.161
162,682.0,SAU,-0.033
184,686.0,SEN,-0.037000000000000005
209,688.0,SRB,-0.757
1,690.0,SYC,-0.217
81,694.0,SLE,-0.31
168,702.0,SGP,-0.242
142,703.0,SVK,-0.787
95,704.0,VNM,-0.392
8,705.0,SVN,-0.561
78,706.0,SOM,-0.312
208,710.0,ZAF,-0.09
35,716.0,ZWE,0.076
39,724.0,ESP,-0.16699999999999998
67,729.0,SDN,-0.185
32,740.0,SUR,-0.24
213,748.0,SWZ,0.076
102,752.0,SWE,-0.733
144,756.0,CHE,-0.418
122,760.0,SYR,-0.161
133,762.0,TJK,0.151
205,764.0,THA,-0.299
100,768.0,TGO,-0.081
137,776.0,TON,-0.302
152,780.0,TTO,-0.11800000000000001
175,784.0,ARE,0.155
71,788.0,TUN,0.004
80,792.0,TUR,-0.261
98,795.0,TKM,0.177
161,800.0,UGA,-0.36200000000000004
51,804.0,UKR,-0.99
124,807.0,MKD,-0.522
127,818.0,EGY,-0.258
27,826.0,GBR,-0.256
198,834.0,TZA,-0.19
0,840.0,USA,0.22899999999999998
159,854.0,BFA,-0.079
109,858.0,URY,-0.102
139,860.0,UZB,0.159
22,862.0,VEN,-0.026000000000000002
24,882.0,WSM,-0.195
73,887.0,YEM,-0.085
220,894.0,ZMB,0.011000000000000001
6,,REU,-0.11800000000000001
7,,GGY,-0.308
19,,MAF,0.009000000000000001
