,id,Code,Temp
217,4.0,AFG,0.341
92,8.0,ALB,-0.449
203,10.0,ATA,
116,12.0,DZA,0.036000000000000004
138,20.0,AND,-0.055
18,24.0,AGO,0.242
181,28.0,ATG,-0.057
54,31.0,AZE,0.028999999999999998
91,32.0,ARG,-0.138
36,36.0,AUS,-0.16899999999999998
41,40.0,AUT,-0.573
201,44.0,BHS,-0.14400000000000002
183,48.0,BHR,0.073
176,50.0,BGD,-0.07400000000000001
189,51.0,ARM,0.061
126,52.0,BRB,-0.022000000000000002
57,56.0,BEL,-0.385
121,64.0,BTN,0.01
68,68.0,BOL,-0.038
40,70.0,BIH,-0.56
123,72.0,BWA,0.185
5,76.0,BRA,-0.06
156,84.0,BLZ,-0.10400000000000001
79,90.0,SLB,-0.162
75,100.0,BGR,-0.722
135,104.0,MMR,-0.091
89,108.0,BDI,0.11900000000000001
169,112.0,BLR,-0.953
2,116.0,KHM,-0.052000000000000005
131,120.0,CMR,0.244
30,124.0,CAN,0.722
166,132.0,CPV,-0.037000000000000005
13,140.0,CAF,0.171
204,144.0,LKA,0.032
117,148.0,TCD,0.129
145,152.0,CHL,-0.018000000000000002
3,156.0,CHN,0.115
225,170.0,COL,0.111
216,174.0,COM,0.124
94,178.0,COG,0.266
210,180.0,COD,0.217
192,188.0,CRI,-0.001
140,191.0,HRV,-0.581
50,192.0,CUB,-0.142
173,196.0,CYP,-0.033
149,203.0,CZE,-0.767
160,204.0,BEN,0.35600000000000004
90,208.0,DNK,-0.621
174,212.0,DMA,-0.038
170,214.0,DOM,-0.034
96,218.0,ECU,0.079
86,222.0,SLV,-0.013999999999999999
9,226.0,GNQ,0.222
177,231.0,ETH,0.11800000000000001
77,232.0,ERI,-0.07200000000000001
158,233.0,EST,-0.7090000000000001
66,242.0,FJI,-0.187
48,246.0,FIN,-0.293
34,250.0,FRA,-0.19399999999999998
163,262.0,DJI,0.11800000000000001
141,266.0,GAB,0.198
93,268.0,GEO,-0.214
4,270.0,GMB,0.127
63,276.0,DEU,-0.605
15,288.0,GHA,0.253
108,296.0,KIR,0.10800000000000001
74,300.0,GRC,-0.401
88,304.0,GRL,0.301
