,id,Code,Temp
217,4.0,AFG,-0.125
92,8.0,ALB,0.098
203,10.0,ATA,
116,12.0,DZA,0.003
138,20.0,AND,0.26
18,24.0,AGO,0.057
181,28.0,ATG,-0.233
54,31.0,AZE,-0.233
91,32.0,ARG,-0.131
36,36.0,AUS,-0.215
41,40.0,AUT,0.129
201,44.0,BHS,0.021
183,48.0,BHR,-0.18100000000000002
176,50.0,BGD,-0.155
189,51.0,ARM,-0.249
126,52.0,BRB,-0.247
57,56.0,BEL,0.172
121,64.0,BTN,-0.054000000000000006
68,68.0,BOL,-0.149
40,70.0,BIH,0.131
123,72.0,BWA,-0.035
5,76.0,BRA,-0.163
156,84.0,BLZ,-0.026000000000000002
79,90.0,SLB,-0.11800000000000001
75,100.0,BGR,0.008
135,104.0,MMR,-0.13699999999999998
89,108.0,BDI,-0.018000000000000002
169,112.0,BLR,0.138
2,116.0,KHM,-0.13
131,120.0,CMR,0.177
30,124.0,CAN,0.053
166,132.0,CPV,-0.047
13,140.0,CAF,0.11800000000000001
204,144.0,LKA,-0.062
117,148.0,TCD,0.078
145,152.0,CHL,-0.14400000000000002
3,156.0,CHN,-0.035
225,170.0,COL,-0.204
216,174.0,COM,-0.012
94,178.0,COG,0.22
210,180.0,COD,0.10400000000000001
192,188.0,CRI,-0.141
140,191.0,HRV,0.138
50,192.0,CUB,-0.098
173,196.0,CYP,-0.040999999999999995
149,203.0,CZE,0.099
160,204.0,BEN,0.135
90,208.0,DNK,0.25
174,212.0,DMA,-0.25
170,214.0,DOM,-0.18899999999999997
96,218.0,ECU,-0.218
86,222.0,SLV,-0.057
9,226.0,GNQ,0.17
177,231.0,ETH,-0.026000000000000002
77,232.0,ERI,-0.142
158,233.0,EST,0.385
66,242.0,FJI,-0.122
48,246.0,FIN,0.616
34,250.0,FRA,0.198
163,262.0,DJI,-0.032
141,266.0,GAB,0.14800000000000002
93,268.0,GEO,-0.281
4,270.0,GMB,-0.013000000000000001
63,276.0,DEU,0.163
15,288.0,GHA,0.062
108,296.0,KIR,-0.038
74,300.0,GRC,0.03
88,304.0,GRL,0.49
76,308.0,GRD,-0.252
191,320.0,GTM,-0.023
214,324.0,GIN,-0.05
70,328.0,GUY,-0.239
118,332.0,HTI,-0.174
200,340.0,HND,-0.065
107,348.0,HUN,0.10099999999999999
171,352.0,ISL,0.409
31,356.0,IND,-0.163
147,360.0,IDN,-0.139
190,364.0,IRN,-0.172
84,368.0,IRQ,-0.19399999999999998
83,372.0,IRL,0.142
46,376.0,ISR,-0.057999999999999996
87,380.0,ITA,0.162
110,384.0,CIV,0.032
196,388.0,JAM,-0.18899999999999997
114,392.0,JPN,-0.315
130,398.0,KAZ,-0.374
37,400.0,JOR,-0.10099999999999999
206,404.0,KEN,0.023
153,408.0,PRK,-0.077
207,410.0,KOR,-0.14
178,414.0,KWT,-0.226
25,417.0,KGZ,-0.409
193,418.0,LAO,-0.122
188,422.0,LBN,-0.043
215,426.0,LSO,-0.009000000000000001
99,428.0,LVA,0.324
197,430.0,LBR,-0.055
72,434.0,LBY,-0.053
164,438.0,LIE,0.17
136,440.0,LTU,0.259
212,442.0,LUX,0.16399999999999998
120,450.0,MDG,-0.08199999999999999
82,454.0,MWI,-0.087
52,458.0,MYS,-0.135
103,466.0,MLI,0.005
106,470.0,MLT,0.20800000000000002
187,478.0,MRT,-0.019
167,480.0,MUS,-0.106
221,484.0,MEX,0.071
218,492.0,MCO,0.207
129,496.0,MNG,-0.275
134,498.0,MDA,-0.1
21,499.0,MNE,0.133
14,504.0,MAR,0.024
97,508.0,MOZ,-0.105
17,512.0,OMN,-0.203
179,516.0,NAM,0.008
224,524.0,NPL,-0.152
157,528.0,NLD,0.18
223,554.0,NZL,-0.39
53,558.0,NIC,-0.099
56,562.0,NER,0.023
182,566.0,NGA,0.154
69,578.0,NOR,0.429
113,583.0,FSM,-0.075
12,585.0,PLW,-0.076
101,586.0,PAK,-0.12300000000000001
219,591.0,PAN,-0.175
115,598.0,PNG,-0.045
155,600.0,PRY,-0.133
132,604.0,PER,-0.20199999999999999
112,608.0,PHL,-0.11699999999999999
23,616.0,POL,0.154
44,620.0,PRT,0.125
16,624.0,GNB,-0.039
143,626.0,TLS,-0.239
47,634.0,QAT,-0.185
11,642.0,ROU,-0.019
185,643.0,RUS,0.26
38,646.0,RWA,-0.022000000000000002
10,659.0,KNA,-0.249
59,662.0,LCA,-0.261
146,670.0,VCT,-0.26899999999999996
49,674.0,SMR,0.138
111,678.0,STP,0.172
162,682.0,SAU,-0.174
184,686.0,SEN,-0.027000000000000003
209,688.0,SRB,0.094
1,690.0,SYC,-0.027999999999999997
81,694.0,SLE,-0.064
168,702.0,SGP,-0.146
142,703.0,SVK,0.078
95,704.0,VNM,-0.098
8,705.0,SVN,0.135
78,706.0,SOM,-0.005
208,710.0,ZAF,-0.013999999999999999
35,716.0,ZWE,-0.053
39,724.0,ESP,0.175
67,729.0,SDN,-0.07400000000000001
32,740.0,SUR,-0.21600000000000003
213,748.0,SWZ,0.049
102,752.0,SWE,0.461
144,756.0,CHE,0.161
