,id,Code,Temp
217,4.0,AFG,0.364
92,8.0,ALB,-0.506
203,10.0,ATA,
116,12.0,DZA,0.26
138,20.0,AND,0.08
18,24.0,AGO,0.522
181,28.0,ATG,0.212
54,31.0,AZE,-0.009000000000000001
91,32.0,ARG,0.001
36,36.0,AUS,-0.042
41,40.0,AUT,-0.379
201,44.0,BHS,-0.006999999999999999
183,48.0,BHR,0.19399999999999998
176,50.0,BGD,-0.027000000000000003
189,51.0,ARM,0.138
126,52.0,BRB,0.18100000000000002
57,56.0,BEL,-0.152
121,64.0,BTN,0.127
68,68.0,BOL,-0.02
40,70.0,BIH,-0.507
123,72.0,BWA,0.486
5,76.0,BRA,0.068
156,84.0,BLZ,0.004
79,90.0,SLB,-0.064
75,100.0,BGR,-0.8109999999999999
135,104.0,MMR,0.083
89,108.0,BDI,0.27
169,112.0,BLR,-0.9279999999999999
2,116.0,KHM,0.172
131,120.0,CMR,0.27899999999999997
30,124.0,CAN,0.8809999999999999
166,132.0,CPV,0.025
13,140.0,CAF,0.163
204,144.0,LKA,0.071
117,148.0,TCD,0.303
145,152.0,CHL,0.043
3,156.0,CHN,0.414
225,170.0,COL,0.255
216,174.0,COM,0.179
94,178.0,COG,0.23399999999999999
210,180.0,COD,0.205
192,188.0,CRI,0.172
140,191.0,HRV,-0.46299999999999997
50,192.0,CUB,0.061
173,196.0,CYP,-0.115
149,203.0,CZE,-0.624
160,204.0,BEN,0.5660000000000001
90,208.0,DNK,-0.48100000000000004
174,212.0,DMA,0.195
170,214.0,DOM,0.271
96,218.0,ECU,0.159
86,222.0,SLV,0.08900000000000001
9,226.0,GNQ,0.254
177,231.0,ETH,0.316
77,232.0,ERI,0.276
158,233.0,EST,-0.662
66,242.0,FJI,-0.03
48,246.0,FIN,-0.272
34,250.0,FRA,-0.040999999999999995
163,262.0,DJI,0.43
141,266.0,GAB,0.251
93,268.0,GEO,-0.191
4,270.0,GMB,0.315
63,276.0,DEU,-0.41
15,288.0,GHA,0.645
108,296.0,KIR,0.259
74,300.0,GRC,-0.501
88,304.0,GRL,0.289
76,308.0,GRD,0.172
191,320.0,GTM,-0.03
214,324.0,GIN,0.37799999999999995
70,328.0,GUY,0.152
118,332.0,HTI,0.24
200,340.0,HND,0.11800000000000001
107,348.0,HUN,-0.7509999999999999
171,352.0,ISL,0.23
31,356.0,IND,0.017
147,360.0,IDN,0.024
190,364.0,IRN,0.249
84,368.0,IRQ,0.078
83,372.0,IRL,0.131
46,376.0,ISR,0.026000000000000002
87,380.0,ITA,-0.203
110,384.0,CIV,0.306
196,388.0,JAM,0.221
114,392.0,JPN,-0.057
130,398.0,KAZ,-0.002
37,400.0,JOR,0.062
206,404.0,KEN,0.165
153,408.0,PRK,0.16699999999999998
207,410.0,KOR,0.151
178,414.0,KWT,0.253
25,417.0,KGZ,0.49
193,418.0,LAO,0.18899999999999997
188,422.0,LBN,-0.065
215,426.0,LSO,0.217
99,428.0,LVA,-0.7509999999999999
197,430.0,LBR,0.375
72,434.0,LBY,0.045
164,438.0,LIE,-0.16399999999999998
136,440.0,LTU,-0.789
212,442.0,LUX,-0.198
120,450.0,MDG,0.20199999999999999
82,454.0,MWI,0.344
52,458.0,MYS,0.111
103,466.0,MLI,0.613
106,470.0,MLT,-0.203
187,478.0,MRT,0.359
167,480.0,MUS,0.063
221,484.0,MEX,-0.196
218,492.0,MCO,-0.10300000000000001
129,496.0,MNG,0.243
134,498.0,MDA,-0.982
21,499.0,MNE,-0.574
14,504.0,MAR,0.294
97,508.0,MOZ,0.435
17,512.0,OMN,0.064
179,516.0,NAM,0.573
224,524.0,NPL,0.22699999999999998
157,528.0,NLD,-0.29600000000000004
223,554.0,NZL,-0.452
53,558.0,NIC,0.177
56,562.0,NER,0.648
182,566.0,NGA,0.48700000000000004
69,578.0,NOR,-0.11
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,0.105
219,591.0,PAN,0.158
115,598.0,PNG,0.062
155,600.0,PRY,-0.094
132,604.0,PER,0.094
112,608.0,PHL,0.113
23,616.0,POL,-0.7120000000000001
44,620.0,PRT,0.272
16,624.0,GNB,0.321
143,626.0,TLS,-0.376
47,634.0,QAT,0.134
11,642.0,ROU,-0.9570000000000001
185,643.0,RUS,0.136
38,646.0,RWA,0.26899999999999996
10,659.0,KNA,0.228
59,662.0,LCA,0.187
146,670.0,VCT,0.18899999999999997
49,674.0,SMR,-0.24600000000000002
111,678.0,STP,0.163
162,682.0,SAU,0.266
184,686.0,SEN,0.32
209,688.0,SRB,-0.7070000000000001
1,690.0,SYC,0.243
81,694.0,SLE,0.22
168,702.0,SGP,0.16399999999999998
142,703.0,SVK,-0.804
95,704.0,VNM,0.168
8,705.0,SVN,-0.35700000000000004
78,706.0,SOM,0.37
208,710.0,ZAF,0.22899999999999998
35,716.0,ZWE,0.47700000000000004
39,724.0,ESP,0.125
67,729.0,SDN,0.152
32,740.0,SUR,0.16399999999999998
213,748.0,SWZ,0.5
102,752.0,SWE,-0.306
144,756.0,CHE,-0.135
122,760.0,SYR,-0.038
133,762.0,TJK,0.408
205,764.0,THA,0.156
100,768.0,TGO,0.5760000000000001
137,776.0,TON,-0.034
152,780.0,TTO,0.184
175,784.0,ARE,0.084
71,788.0,TUN,-0.069
80,792.0,TUR,-0.237
98,795.0,TKM,0.353
161,800.0,UGA,0.213
51,804.0,UKR,-0.9520000000000001
124,807.0,MKD,-0.611
127,818.0,EGY,0.10300000000000001
27,826.0,GBR,0.078
198,834.0,TZA,0.075
0,840.0,USA,0.226
159,854.0,BFA,0.759
109,858.0,URY,-0.027000000000000003
139,860.0,UZB,0.397
22,862.0,VEN,0.242
24,882.0,WSM,0.14400000000000002
73,887.0,YEM,0.32299999999999995
220,894.0,ZMB,0.382
6,,REU,0.159
7,,GGY,0.052000000000000005
19,,MAF,0.096
20,,ABW,0.365
26,,SPM,-0.171
28,,FRO,0.037000000000000005
29,,MNP,
33,,TCA,0.076
42,,ASM,0.147
43,,GUM,
45,,CUW,0.376
55,,MYT,0.151
58,,NCL,0.006999999999999999
60,,SGS,0.377
61,,FLK,0.499
62,,MSR,0.105
64,,PRI,0.315
65,,BLM,0.19399999999999998
85,,PSE,0.032
104,,AIA,0.096
105,,VGB,0.11199999999999999
119,,IMN,0.008
125,,VIR,0.262
128,,MAC,0.094
148,,ESH,0.24100000000000002
150,,TWN,0.092
151,,CYM,-0.07400000000000001
154,,NIU,0.063
165,,JEY,0.052000000000000005
172,,GUF,0.08199999999999999
180,,HMD,
186,,SJM,0.435
194,,HKG,0.085
195,,PYF,0.195
199,,MTQ,0.11699999999999999
202,,ATF,
211,,ALA,-0.47100000000000003
222,,SXM,0.096
226,,GLP,0.107
