,id,Code,Temp
217,4.0,AFG,1.329
92,8.0,ALB,0.9640000000000001
203,10.0,ATA,0.19899999999999998
116,12.0,DZA,1.069
138,20.0,AND,1.216
18,24.0,AGO,0.609
181,28.0,ATG,0.604
54,31.0,AZE,1.012
91,32.0,ARG,0.079
36,36.0,AUS,0.16899999999999998
41,40.0,AUT,1.035
201,44.0,BHS,0.455
183,48.0,BHR,1.224
176,50.0,BGD,0.34600000000000003
189,51.0,ARM,1.186
126,52.0,BRB,0.659
57,56.0,BEL,0.934
121,64.0,BTN,0.408
68,68.0,BOL,0.386
40,70.0,BIH,1.072
123,72.0,BWA,0.348
5,76.0,BRA,0.6459999999999999
156,84.0,BLZ,0.66
79,90.0,SLB,0.563
75,100.0,BGR,0.784
135,104.0,MMR,0.327
89,108.0,BDI,0.469
169,112.0,BLR,0.9640000000000001
2,116.0,KHM,0.5489999999999999
131,120.0,CMR,0.853
30,124.0,CAN,1.444
166,132.0,CPV,0.647
13,140.0,CAF,0.905
204,144.0,LKA,0.732
117,148.0,TCD,0.7490000000000001
145,152.0,CHL,0.196
3,156.0,CHN,0.733
225,170.0,COL,0.474
216,174.0,COM,0.5579999999999999
94,178.0,COG,0.794
210,180.0,COD,0.705
192,188.0,CRI,0.5920000000000001
140,191.0,HRV,1.085
50,192.0,CUB,0.397
173,196.0,CYP,0.451
149,203.0,CZE,0.89
160,204.0,BEN,0.706
90,208.0,DNK,0.941
174,212.0,DMA,0.653
170,214.0,DOM,0.721
96,218.0,ECU,0.424
86,222.0,SLV,0.779
9,226.0,GNQ,0.784
177,231.0,ETH,0.6809999999999999
77,232.0,ERI,1.03
158,233.0,EST,1.2990000000000002
66,242.0,FJI,0.408
48,246.0,FIN,0.889
34,250.0,FRA,1.07
163,262.0,DJI,0.9359999999999999
141,266.0,GAB,0.7879999999999999
93,268.0,GEO,1.095
4,270.0,GMB,0.7959999999999999
63,276.0,DEU,1.053
15,288.0,GHA,0.8059999999999999
108,296.0,KIR,0.531
74,300.0,GRC,0.75
88,304.0,GRL,0.499
76,308.0,GRD,0.648
191,320.0,GTM,0.762
214,324.0,GIN,0.777
70,328.0,GUY,0.629
118,332.0,HTI,0.649
200,340.0,HND,0.7040000000000001
107,348.0,HUN,0.792
171,352.0,ISL,0.396
31,356.0,IND,0.511
147,360.0,IDN,0.64
190,364.0,IRN,1.091
84,368.0,IRQ,0.935
83,372.0,IRL,0.7809999999999999
46,376.0,ISR,0.586
87,380.0,ITA,1.071
110,384.0,CIV,0.774
196,388.0,JAM,0.5710000000000001
114,392.0,JPN,0.643
130,398.0,KAZ,1.306
37,400.0,JOR,0.665
206,404.0,KEN,0.44799999999999995
153,408.0,PRK,0.9109999999999999
207,410.0,KOR,0.924
178,414.0,KWT,1.065
25,417.0,KGZ,1.374
193,418.0,LAO,0.436
188,422.0,LBN,0.606
215,426.0,LSO,0.22399999999999998
99,428.0,LVA,1.227
197,430.0,LBR,0.8270000000000001
72,434.0,LBY,0.74
164,438.0,LIE,1.052
136,440.0,LTU,1.107
212,442.0,LUX,1.001
120,450.0,MDG,0.725
82,454.0,MWI,0.273
52,458.0,MYS,0.642
103,466.0,MLI,0.7490000000000001
106,470.0,MLT,1.095
187,478.0,MRT,0.752
167,480.0,MUS,0.561
221,484.0,MEX,0.6709999999999999
218,492.0,MCO,1.083
129,496.0,MNG,1.4069999999999998
134,498.0,MDA,0.662
21,499.0,MNE,1.038
14,504.0,MAR,1.051
97,508.0,MOZ,0.35600000000000004
17,512.0,OMN,0.941
179,516.0,NAM,0.623
224,524.0,NPL,0.414
157,528.0,NLD,0.987
223,554.0,NZL,0.479
53,558.0,NIC,0.657
56,562.0,NER,0.7490000000000001
182,566.0,NGA,0.8009999999999999
69,578.0,NOR,0.7290000000000001
113,583.0,FSM,0.76
12,585.0,PLW,0.635
101,586.0,PAK,0.927
219,591.0,PAN,0.563
115,598.0,PNG,0.484
155,600.0,PRY,0.33
132,604.0,PER,0.478
112,608.0,PHL,0.649
23,616.0,POL,0.8420000000000001
44,620.0,PRT,0.982
16,624.0,GNB,0.7829999999999999
143,626.0,TLS,0.268
47,634.0,QAT,1.113
11,642.0,ROU,0.6609999999999999
185,643.0,RUS,0.604
38,646.0,RWA,0.53
10,659.0,KNA,0.583
59,662.0,LCA,0.66
146,670.0,VCT,0.657
49,674.0,SMR,1.209
111,678.0,STP,0.765
162,682.0,SAU,1.112
184,686.0,SEN,0.752
209,688.0,SRB,0.976
1,690.0,SYC,0.489
81,694.0,SLE,0.795
168,702.0,SGP,0.715
142,703.0,SVK,0.722
95,704.0,VNM,0.494
8,705.0,SVN,1.182
78,706.0,SOM,0.603
208,710.0,ZAF,0.409
35,716.0,ZWE,0.275
39,724.0,ESP,1.1179999999999999
67,729.0,SDN,0.8540000000000001
32,740.0,SUR,0.595
213,748.0,SWZ,0.17800000000000002
102,752.0,SWE,0.882
144,756.0,CHE,1.081
122,760.0,SYR,0.773
133,762.0,TJK,1.261
205,764.0,THA,0.488
100,768.0,TGO,0.759
137,776.0,TON,0.298
152,780.0,TTO,0.608
175,784.0,ARE,1.079
71,788.0,TUN,1.171
80,792.0,TUR,0.755
98,795.0,TKM,1.358
161,800.0,UGA,0.631
51,804.0,UKR,0.718
124,807.0,MKD,0.9259999999999999
127,818.0,EGY,0.519
27,826.0,GBR,0.83
198,834.0,TZA,0.39299999999999996
0,840.0,USA,0.742
159,854.0,BFA,0.754
109,858.0,URY,0.073
139,860.0,UZB,1.3630000000000002
22,862.0,VEN,0.523
24,882.0,WSM,0.483
73,887.0,YEM,1.124
220,894.0,ZMB,0.31
6,,REU,0.644
7,,GGY,0.987
19,,MAF,0.502
20,,ABW,0.435
26,,SPM,0.784
28,,FRO,0.493
29,,MNP,0.64
33,,TCA,0.506
42,,ASM,0.517
43,,GUM,0.747
45,,CUW,0.41600000000000004
55,,MYT,0.62
58,,NCL,0.7759999999999999
60,,SGS,0.654
61,,FLK,0.649
62,,MSR,0.514
64,,PRI,0.639
65,,BLM,0.535
85,,PSE,0.654
104,,AIA,0.502
105,,VGB,0.515
119,,IMN,0.738
125,,VIR,0.589
128,,MAC,0.42
148,,ESH,0.833
150,,TWN,0.447
151,,CYM,0.474
154,,NIU,0.595
165,,JEY,0.987
172,,GUF,0.527
180,,HMD,0.469
186,,SJM,0.757
194,,HKG,0.409
195,,PYF,0.612
199,,MTQ,0.5379999999999999
202,,ATF,0.619
211,,ALA,1.113
222,,SXM,0.502
226,,GLP,0.519
