,id,Code,Temp
217,4.0,AFG,1.2329999999999999
92,8.0,ALB,0.899
203,10.0,ATA,0.064
116,12.0,DZA,1.295
138,20.0,AND,0.8759999999999999
18,24.0,AGO,0.763
181,28.0,ATG,0.5870000000000001
54,31.0,AZE,1.0270000000000001
91,32.0,ARG,0.49
36,36.0,AUS,0.494
41,40.0,AUT,1.046
201,44.0,BHS,0.424
183,48.0,BHR,1.7180000000000002
176,50.0,BGD,0.748
189,51.0,ARM,1.196
126,52.0,BRB,0.44799999999999995
57,56.0,BEL,1.3869999999999998
121,64.0,BTN,0.8
68,68.0,BOL,0.46
40,70.0,BIH,0.8440000000000001
123,72.0,BWA,1.155
5,76.0,BRA,0.461
156,84.0,BLZ,0.149
79,90.0,SLB,0.486
75,100.0,BGR,1.137
135,104.0,MMR,0.5820000000000001
89,108.0,BDI,0.305
169,112.0,BLR,1.6569999999999998
2,116.0,KHM,0.363
131,120.0,CMR,0.619
30,124.0,CAN,1.795
166,132.0,CPV,0.35600000000000004
13,140.0,CAF,0.621
204,144.0,LKA,0.368
117,148.0,TCD,0.858
145,152.0,CHL,0.626
3,156.0,CHN,1.137
225,170.0,COL,0.449
216,174.0,COM,0.456
94,178.0,COG,0.622
210,180.0,COD,0.39399999999999996
192,188.0,CRI,0.235
140,191.0,HRV,0.9740000000000001
50,192.0,CUB,0.128
173,196.0,CYP,1.107
149,203.0,CZE,1.186
160,204.0,BEN,0.7170000000000001
90,208.0,DNK,1.34
174,212.0,DMA,0.536
170,214.0,DOM,0.392
96,218.0,ECU,0.40299999999999997
86,222.0,SLV,0.228
9,226.0,GNQ,0.498
177,231.0,ETH,0.659
77,232.0,ERI,0.7090000000000001
158,233.0,EST,1.45
66,242.0,FJI,0.628
48,246.0,FIN,1.003
34,250.0,FRA,1.156
163,262.0,DJI,0.838
141,266.0,GAB,0.552
93,268.0,GEO,1.003
4,270.0,GMB,0.447
63,276.0,DEU,1.382
15,288.0,GHA,0.556
108,296.0,KIR,0.16899999999999998
74,300.0,GRC,0.988
88,304.0,GRL,0.174
76,308.0,GRD,0.45899999999999996
191,320.0,GTM,0.237
214,324.0,GIN,0.253
70,328.0,GUY,0.348
118,332.0,HTI,0.278
200,340.0,HND,0.263
107,348.0,HUN,1.0090000000000001
171,352.0,ISL,0.018000000000000002
31,356.0,IND,0.541
147,360.0,IDN,0.48700000000000004
190,364.0,IRN,1.396
84,368.0,IRQ,1.5119999999999998
83,372.0,IRL,0.987
46,376.0,ISR,1.016
87,380.0,ITA,0.904
110,384.0,CIV,0.228
196,388.0,JAM,0.066
114,392.0,JPN,0.7170000000000001
130,398.0,KAZ,1.47
37,400.0,JOR,0.996
206,404.0,KEN,0.424
153,408.0,PRK,1.286
