,id,Code,Temp
217,4.0,AFG,-0.36200000000000004
92,8.0,ALB,-0.332
203,10.0,ATA,
116,12.0,DZA,-0.361
138,20.0,AND,-0.212
18,24.0,AGO,-0.32
181,28.0,ATG,-0.44
54,31.0,AZE,-0.695
91,32.0,ARG,
36,36.0,AUS,-0.21
41,40.0,AUT,-0.054000000000000006
201,44.0,BHS,-0.301
183,48.0,BHR,-0.24100000000000002
176,50.0,BGD,-0.18100000000000002
189,51.0,ARM,-0.6629999999999999
126,52.0,BRB,-0.457
57,56.0,BEL,-0.489
121,64.0,BTN,-0.013999999999999999
68,68.0,BOL,
40,70.0,BIH,-0.163
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.426
79,90.0,SLB,
75,100.0,BGR,-0.435
135,104.0,MMR,-0.507
89,108.0,BDI,
169,112.0,BLR,-0.574
2,116.0,KHM,-0.625
131,120.0,CMR,
30,124.0,CAN,-0.634
166,132.0,CPV,-0.39
13,140.0,CAF,
204,144.0,LKA,-0.304
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.5379999999999999
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.41700000000000004
210,180.0,COD,-0.46299999999999997
192,188.0,CRI,
140,191.0,HRV,-0.14300000000000002
50,192.0,CUB,-0.335
173,196.0,CYP,-0.799
149,203.0,CZE,-0.212
160,204.0,BEN,
90,208.0,DNK,-0.341
174,212.0,DMA,-0.434
170,214.0,DOM,-0.49
96,218.0,ECU,
86,222.0,SLV,-0.44799999999999995
9,226.0,GNQ,
177,231.0,ETH,-0.055999999999999994
77,232.0,ERI,0.052000000000000005
158,233.0,EST,-0.37200000000000005
66,242.0,FJI,
48,246.0,FIN,-0.306
34,250.0,FRA,-0.304
163,262.0,DJI,0.098
141,266.0,GAB,
93,268.0,GEO,-0.72
4,270.0,GMB,
63,276.0,DEU,-0.255
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.514
88,304.0,GRL,
76,308.0,GRD,-0.48
191,320.0,GTM,-0.433
214,324.0,GIN,
70,328.0,GUY,
118,332.0,HTI,-0.486
200,340.0,HND,-0.451
107,348.0,HUN,-0.24100000000000002
171,352.0,ISL,-0.624
31,356.0,IND,-0.19
147,360.0,IDN,-0.345
190,364.0,IRN,-0.462
84,368.0,IRQ,-0.521
83,372.0,IRL,-0.633
46,376.0,ISR,-0.618
87,380.0,ITA,-0.374
110,384.0,CIV,
196,388.0,JAM,-0.485
114,392.0,JPN,-1.1159999999999999
130,398.0,KAZ,
37,400.0,JOR,-0.5710000000000001
206,404.0,KEN,
153,408.0,PRK,-1.051
207,410.0,KOR,-1.1640000000000001
178,414.0,KWT,-0.33299999999999996
25,417.0,KGZ,-0.151
193,418.0,LAO,-0.716
188,422.0,LBN,-0.7040000000000001
215,426.0,LSO,
99,428.0,LVA,-0.413
197,430.0,LBR,
72,434.0,LBY,-0.531
164,438.0,LIE,-0.054000000000000006
136,440.0,LTU,-0.43
212,442.0,LUX,-0.439
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.40399999999999997
103,466.0,MLI,
106,470.0,MLT,-0.45899999999999996
187,478.0,MRT,-0.235
167,480.0,MUS,
221,484.0,MEX,-0.617
218,492.0,MCO,-0.389
129,496.0,MNG,
134,498.0,MDA,-0.6559999999999999
21,499.0,MNE,-0.242
14,504.0,MAR,-0.28
97,508.0,MOZ,
17,512.0,OMN,-0.244
179,516.0,NAM,
224,524.0,NPL,0.008
157,528.0,NLD,-0.41200000000000003
223,554.0,NZL,-0.585
53,558.0,NIC,-0.489
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.26
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.341
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.336
44,620.0,PRT,-0.273
16,624.0,GNB,
143,626.0,TLS,-0.537
47,634.0,QAT,-0.261
11,642.0,ROU,-0.47200000000000003
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-0.457
59,662.0,LCA,-0.46799999999999997
146,670.0,VCT,-0.47700000000000004
49,674.0,SMR,-0.28
111,678.0,STP,-0.34299999999999997
162,682.0,SAU,-0.19
184,686.0,SEN,
209,688.0,SRB,-0.259
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-0.253
142,703.0,SVK,-0.292
95,704.0,VNM,-0.792
8,705.0,SVN,-0.096
78,706.0,SOM,-0.11199999999999999
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.22399999999999998
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.354
144,756.0,CHE,-0.282
122,760.0,SYR,-0.6709999999999999
133,762.0,TJK,-0.19399999999999998
205,764.0,THA,-0.517
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.505
175,784.0,ARE,-0.27899999999999997
71,788.0,TUN,-0.441
80,792.0,TUR,-0.7390000000000001
98,795.0,TKM,-0.48700000000000004
161,800.0,UGA,
51,804.0,UKR,-0.7190000000000001
124,807.0,MKD,-0.344
127,818.0,EGY,-0.5
27,826.0,GBR,-0.376
198,834.0,TZA,
0,840.0,USA,-0.614
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,-0.402
22,862.0,VEN,-0.593
24,882.0,WSM,
73,887.0,YEM,0.045
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.376
19,,MAF,-0.634
20,,ABW,-0.892
26,,SPM,-0.736
