,id,Code,Temp
217,4.0,AFG,-0.743
92,8.0,ALB,-0.69
203,10.0,ATA,
116,12.0,DZA,-0.907
138,20.0,AND,-0.736
18,24.0,AGO,-0.7070000000000001
181,28.0,ATG,-0.9059999999999999
54,31.0,AZE,-0.9690000000000001
91,32.0,ARG,
36,36.0,AUS,-0.59
41,40.0,AUT,-0.537
201,44.0,BHS,-0.447
183,48.0,BHR,-0.395
176,50.0,BGD,-1.143
189,51.0,ARM,-0.956
126,52.0,BRB,-0.9329999999999999
57,56.0,BEL,-0.632
121,64.0,BTN,-1.1640000000000001
68,68.0,BOL,
40,70.0,BIH,-0.624
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.511
79,90.0,SLB,
75,100.0,BGR,-0.7829999999999999
135,104.0,MMR,-0.953
89,108.0,BDI,
169,112.0,BLR,-0.675
2,116.0,KHM,-1.112
131,120.0,CMR,
30,124.0,CAN,-1.061
166,132.0,CPV,-0.795
13,140.0,CAF,
204,144.0,LKA,-1.069
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.888
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.609
210,180.0,COD,-0.795
192,188.0,CRI,
140,191.0,HRV,-0.565
50,192.0,CUB,-0.5489999999999999
173,196.0,CYP,-0.833
149,203.0,CZE,-0.62
160,204.0,BEN,
90,208.0,DNK,-0.611
174,212.0,DMA,-0.9420000000000001
170,214.0,DOM,-0.8540000000000001
96,218.0,ECU,
86,222.0,SLV,-0.6459999999999999
9,226.0,GNQ,
177,231.0,ETH,-0.659
77,232.0,ERI,-0.529
158,233.0,EST,-0.997
66,242.0,FJI,
48,246.0,FIN,-1.137
34,250.0,FRA,-0.6859999999999999
163,262.0,DJI,-0.5479999999999999
141,266.0,GAB,-0.727
93,268.0,GEO,-1.0270000000000001
4,270.0,GMB,-0.779
63,276.0,DEU,-0.552
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.7979999999999999
88,304.0,GRL,-1.02
76,308.0,GRD,-0.9390000000000001
191,320.0,GTM,-0.575
214,324.0,GIN,
70,328.0,GUY,
118,332.0,HTI,-0.8290000000000001
200,340.0,HND,-0.622
107,348.0,HUN,-0.642
171,352.0,ISL,-0.93
31,356.0,IND,-1.12
147,360.0,IDN,-1.09
190,364.0,IRN,-0.614
84,368.0,IRQ,-0.623
83,372.0,IRL,-0.7709999999999999
46,376.0,ISR,-0.636
87,380.0,ITA,-0.53
110,384.0,CIV,-0.579
196,388.0,JAM,-0.6990000000000001
114,392.0,JPN,-1.176
130,398.0,KAZ,-0.961
37,400.0,JOR,-0.62
206,404.0,KEN,
153,408.0,PRK,-0.868
207,410.0,KOR,-0.9740000000000001
178,414.0,KWT,-0.446
25,417.0,KGZ,-1.114
193,418.0,LAO,-1.0490000000000002
188,422.0,LBN,-0.708
215,426.0,LSO,
99,428.0,LVA,-0.843
197,430.0,LBR,
72,434.0,LBY,-0.867
164,438.0,LIE,-0.602
136,440.0,LTU,-0.731
212,442.0,LUX,-0.607
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-1.218
103,466.0,MLI,
106,470.0,MLT,-0.635
187,478.0,MRT,-0.8809999999999999
167,480.0,MUS,
221,484.0,MEX,-0.568
218,492.0,MCO,-0.647
129,496.0,MNG,
134,498.0,MDA,-0.789
21,499.0,MNE,-0.69
14,504.0,MAR,-0.965
97,508.0,MOZ,
17,512.0,OMN,-0.511
179,516.0,NAM,
224,524.0,NPL,-1.26
157,528.0,NLD,-0.61
223,554.0,NZL,-0.757
53,558.0,NIC,-0.7020000000000001
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.86
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.8109999999999999
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.59
44,620.0,PRT,-0.9179999999999999
16,624.0,GNB,-0.809
143,626.0,TLS,-0.71
47,634.0,QAT,-0.425
11,642.0,ROU,-0.775
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-0.907
59,662.0,LCA,-0.943
146,670.0,VCT,-0.95
49,674.0,SMR,-0.46299999999999997
111,678.0,STP,-0.34299999999999997
162,682.0,SAU,-0.46399999999999997
184,686.0,SEN,-0.7929999999999999
209,688.0,SRB,-0.862
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-1.242
142,703.0,SVK,-0.618
95,704.0,VNM,-1.12
8,705.0,SVN,-0.502
78,706.0,SOM,-0.71
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.946
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.914
144,756.0,CHE,-0.63
122,760.0,SYR,-0.754
133,762.0,TJK,-1.0170000000000001
205,764.0,THA,-1.035
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.956
175,784.0,ARE,-0.457
71,788.0,TUN,-0.6859999999999999
80,792.0,TUR,-0.9079999999999999
98,795.0,TKM,-0.856
161,800.0,UGA,
51,804.0,UKR,-0.8029999999999999
124,807.0,MKD,-0.737
127,818.0,EGY,-0.8009999999999999
27,826.0,GBR,-0.6659999999999999
198,834.0,TZA,
0,840.0,USA,-0.6559999999999999
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,-0.92
22,862.0,VEN,-0.9670000000000001
24,882.0,WSM,
73,887.0,YEM,-0.47600000000000003
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.5429999999999999
19,,MAF,-0.982
20,,ABW,-0.934
26,,SPM,-1.875
28,,FRO,-0.585
29,,MNP,
33,,TCA,-0.805
42,,ASM,
43,,GUM,
45,,CUW,-0.945
55,,MYT,
58,,NCL,-0.9690000000000001
60,,SGS,
61,,FLK,
62,,MSR,-0.97
64,,PRI,-0.88
65,,BLM,-0.982
85,,PSE,-0.88
104,,AIA,-0.982
105,,VGB,-0.9740000000000001
119,,IMN,-0.424
125,,VIR,-0.915
128,,MAC,-1.297
148,,ESH,-0.924
150,,TWN,-1.024
151,,CYM,-0.344
154,,NIU,
165,,JEY,-0.5429999999999999
172,,GUF,-0.8370000000000001
180,,HMD,
186,,SJM,-0.698
194,,HKG,-1.294
195,,PYF,
199,,MTQ,-0.963
202,,ATF,
211,,ALA,-0.645
222,,SXM,-0.982
226,,GLP,-0.968
