,id,Code,Temp
217,4.0,AFG,-0.804
92,8.0,ALB,-0.6659999999999999
203,10.0,ATA,
116,12.0,DZA,-0.805
138,20.0,AND,-0.884
18,24.0,AGO,-0.746
181,28.0,ATG,-1.032
54,31.0,AZE,-0.903
91,32.0,ARG,
36,36.0,AUS,-0.578
41,40.0,AUT,-0.6829999999999999
201,44.0,BHS,-0.584
183,48.0,BHR,-0.569
176,50.0,BGD,-0.943
189,51.0,ARM,-0.889
126,52.0,BRB,-1.035
57,56.0,BEL,-0.889
121,64.0,BTN,-0.951
68,68.0,BOL,
40,70.0,BIH,-0.6609999999999999
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.625
79,90.0,SLB,
75,100.0,BGR,-0.752
135,104.0,MMR,-0.7859999999999999
89,108.0,BDI,
169,112.0,BLR,-0.825
2,116.0,KHM,-1.0290000000000001
131,120.0,CMR,-0.8420000000000001
30,124.0,CAN,-1.161
166,132.0,CPV,-0.925
13,140.0,CAF,
204,144.0,LKA,-1.058
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.7879999999999999
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.799
210,180.0,COD,-0.86
192,188.0,CRI,
140,191.0,HRV,-0.642
50,192.0,CUB,-0.6679999999999999
173,196.0,CYP,-0.75
149,203.0,CZE,-0.7709999999999999
160,204.0,BEN,-0.818
90,208.0,DNK,-0.9179999999999999
174,212.0,DMA,-1.055
170,214.0,DOM,-0.95
96,218.0,ECU,
86,222.0,SLV,-0.725
9,226.0,GNQ,-0.8220000000000001
177,231.0,ETH,
77,232.0,ERI,-0.65
158,233.0,EST,-1.045
66,242.0,FJI,
48,246.0,FIN,-1.115
34,250.0,FRA,-0.882
163,262.0,DJI,-0.653
141,266.0,GAB,-0.8
93,268.0,GEO,-0.904
4,270.0,GMB,-0.9079999999999999
63,276.0,DEU,-0.7859999999999999
15,288.0,GHA,-0.855
108,296.0,KIR,
74,300.0,GRC,-0.721
88,304.0,GRL,-0.985
76,308.0,GRD,-1.03
191,320.0,GTM,-0.68
214,324.0,GIN,-0.953
70,328.0,GUY,-0.9329999999999999
118,332.0,HTI,-0.919
200,340.0,HND,-0.695
107,348.0,HUN,-0.7509999999999999
171,352.0,ISL,-0.909
31,356.0,IND,-0.997
147,360.0,IDN,-1.044
190,364.0,IRN,-0.7070000000000001
84,368.0,IRQ,-0.68
83,372.0,IRL,-0.877
46,376.0,ISR,-0.711
87,380.0,ITA,-0.63
110,384.0,CIV,-0.752
196,388.0,JAM,-0.789
114,392.0,JPN,-0.848
130,398.0,KAZ,-0.888
37,400.0,JOR,-0.708
206,404.0,KEN,
153,408.0,PRK,-0.7020000000000001
207,410.0,KOR,-0.815
178,414.0,KWT,-0.5760000000000001
25,417.0,KGZ,-1.042
193,418.0,LAO,-0.929
188,422.0,LBN,-0.736
215,426.0,LSO,
99,428.0,LVA,-0.9590000000000001
197,430.0,LBR,-0.9209999999999999
72,434.0,LBY,-0.733
164,438.0,LIE,-0.737
136,440.0,LTU,-0.8859999999999999
212,442.0,LUX,-0.8390000000000001
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-1.145
103,466.0,MLI,-0.9
106,470.0,MLT,-0.568
187,478.0,MRT,-0.917
167,480.0,MUS,
221,484.0,MEX,-0.6579999999999999
218,492.0,MCO,-0.8109999999999999
129,496.0,MNG,
134,498.0,MDA,-0.8340000000000001
21,499.0,MNE,-0.688
14,504.0,MAR,-0.914
97,508.0,MOZ,
17,512.0,OMN,-0.674
179,516.0,NAM,
224,524.0,NPL,-1.051
157,528.0,NLD,-0.887
223,554.0,NZL,-0.695
53,558.0,NIC,-0.7509999999999999
56,562.0,NER,
182,566.0,NGA,-0.825
69,578.0,NOR,-0.9229999999999999
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.8690000000000001
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.779
44,620.0,PRT,-0.934
16,624.0,GNB,-0.9309999999999999
143,626.0,TLS,-0.8
47,634.0,QAT,-0.608
11,642.0,ROU,-0.816
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-1.032
59,662.0,LCA,-1.05
146,670.0,VCT,-1.057
49,674.0,SMR,-0.5770000000000001
111,678.0,STP,-0.726
162,682.0,SAU,-0.605
184,686.0,SEN,-0.9129999999999999
209,688.0,SRB,-0.897
1,690.0,SYC,
81,694.0,SLE,-0.94
168,702.0,SGP,-1.157
142,703.0,SVK,-0.767
95,704.0,VNM,-1.008
8,705.0,SVN,-0.607
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.9570000000000001
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-1.025
144,756.0,CHE,-0.789
122,760.0,SYR,-0.7559999999999999
133,762.0,TJK,-0.968
205,764.0,THA,-0.943
100,768.0,TGO,-0.831
137,776.0,TON,
152,780.0,TTO,-1.032
175,784.0,ARE,-0.64
71,788.0,TUN,-0.607
80,792.0,TUR,-0.8059999999999999
98,795.0,TKM,-0.8540000000000001
161,800.0,UGA,
51,804.0,UKR,-0.8540000000000001
124,807.0,MKD,-0.708
127,818.0,EGY,-0.743
27,826.0,GBR,-0.8740000000000001
198,834.0,TZA,
0,840.0,USA,-0.728
159,854.0,BFA,-0.8740000000000001
109,858.0,URY,
139,860.0,UZB,-0.8740000000000001
22,862.0,VEN,-1.013
24,882.0,WSM,
73,887.0,YEM,-0.624
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.795
19,,MAF,-1.021
20,,ABW,-0.9690000000000001
26,,SPM,-1.574
28,,FRO,-0.6759999999999999
29,,MNP,
33,,TCA,-0.887
42,,ASM,
43,,GUM,
45,,CUW,-0.981
55,,MYT,
58,,NCL,-0.865
60,,SGS,
61,,FLK,
62,,MSR,-0.996
64,,PRI,-0.9790000000000001
65,,BLM,-1.021
85,,PSE,-0.899
104,,AIA,-1.021
105,,VGB,-1.014
119,,IMN,-0.639
125,,VIR,-1.014
128,,MAC,-1.087
148,,ESH,-0.937
150,,TWN,-0.912
151,,CYM,-0.424
154,,NIU,
165,,JEY,-0.795
172,,GUF,-0.851
180,,HMD,
186,,SJM,
194,,HKG,-1.089
195,,PYF,
199,,MTQ,-0.976
202,,ATF,
211,,ALA,-0.75
222,,SXM,-1.021
226,,GLP,-0.993
