,id,Code,Temp
217,4.0,AFG,-0.134
92,8.0,ALB,-0.23399999999999999
203,10.0,ATA,
116,12.0,DZA,-0.273
138,20.0,AND,-0.302
18,24.0,AGO,-0.35200000000000004
181,28.0,ATG,-0.526
54,31.0,AZE,-0.47
91,32.0,ARG,
36,36.0,AUS,-0.245
41,40.0,AUT,-0.23399999999999999
201,44.0,BHS,-0.406
183,48.0,BHR,-0.12
176,50.0,BGD,-0.095
189,51.0,ARM,-0.44
126,52.0,BRB,-0.522
57,56.0,BEL,-0.81
121,64.0,BTN,0.04
68,68.0,BOL,
40,70.0,BIH,-0.16399999999999998
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.475
79,90.0,SLB,
75,100.0,BGR,-0.276
135,104.0,MMR,-0.33299999999999996
89,108.0,BDI,
169,112.0,BLR,-0.46399999999999997
2,116.0,KHM,-0.47100000000000003
131,120.0,CMR,-0.255
30,124.0,CAN,-0.757
166,132.0,CPV,-0.228
13,140.0,CAF,
204,144.0,LKA,-0.28
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.414
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.42700000000000005
210,180.0,COD,-0.441
192,188.0,CRI,
140,191.0,HRV,-0.188
50,192.0,CUB,-0.47
173,196.0,CYP,-0.489
149,203.0,CZE,-0.385
160,204.0,BEN,
90,208.0,DNK,-0.56
174,212.0,DMA,-0.523
170,214.0,DOM,-0.551
96,218.0,ECU,
86,222.0,SLV,-0.434
9,226.0,GNQ,-0.306
177,231.0,ETH,
77,232.0,ERI,-0.018000000000000002
158,233.0,EST,-0.315
66,242.0,FJI,
48,246.0,FIN,-0.252
34,250.0,FRA,-0.495
163,262.0,DJI,0.057999999999999996
141,266.0,GAB,-0.353
93,268.0,GEO,-0.49
4,270.0,GMB,-0.076
63,276.0,DEU,-0.505
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.34600000000000003
88,304.0,GRL,
76,308.0,GRD,-0.5579999999999999
191,320.0,GTM,-0.449
214,324.0,GIN,
70,328.0,GUY,
118,332.0,HTI,-0.544
200,340.0,HND,-0.45799999999999996
107,348.0,HUN,-0.276
171,352.0,ISL,-0.5479999999999999
31,356.0,IND,-0.11900000000000001
147,360.0,IDN,-0.365
190,364.0,IRN,-0.251
84,368.0,IRQ,-0.322
83,372.0,IRL,-0.725
46,376.0,ISR,-0.39299999999999996
87,380.0,ITA,-0.315
110,384.0,CIV,-0.12300000000000001
196,388.0,JAM,-0.525
114,392.0,JPN,-0.8240000000000001
130,398.0,KAZ,
37,400.0,JOR,-0.368
206,404.0,KEN,
153,408.0,PRK,-0.795
207,410.0,KOR,-0.897
178,414.0,KWT,-0.18100000000000002
25,417.0,KGZ,-0.033
193,418.0,LAO,-0.532
188,422.0,LBN,-0.42200000000000004
215,426.0,LSO,
99,428.0,LVA,-0.361
197,430.0,LBR,
72,434.0,LBY,-0.408
164,438.0,LIE,-0.293
136,440.0,LTU,-0.39799999999999996
212,442.0,LUX,-0.722
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.382
103,466.0,MLI,
106,470.0,MLT,-0.32899999999999996
187,478.0,MRT,-0.192
167,480.0,MUS,
221,484.0,MEX,-0.565
218,492.0,MCO,-0.366
129,496.0,MNG,
134,498.0,MDA,-0.46299999999999997
21,499.0,MNE,-0.185
14,504.0,MAR,-0.261
97,508.0,MOZ,
17,512.0,OMN,-0.17300000000000001
179,516.0,NAM,
224,524.0,NPL,-0.004
157,528.0,NLD,-0.7290000000000001
223,554.0,NZL,-0.375
53,558.0,NIC,-0.46
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.273
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.135
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.39899999999999997
44,620.0,PRT,-0.34600000000000003
16,624.0,GNB,-0.055999999999999994
143,626.0,TLS,-0.586
47,634.0,QAT,-0.14800000000000002
11,642.0,ROU,-0.35
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-0.541
59,662.0,LCA,-0.541
146,670.0,VCT,-0.556
49,674.0,SMR,-0.25
111,678.0,STP,-0.409
162,682.0,SAU,-0.13
184,686.0,SEN,-0.09699999999999999
209,688.0,SRB,-0.213
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-0.252
142,703.0,SVK,-0.345
95,704.0,VNM,-0.612
8,705.0,SVN,-0.19
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.29100000000000004
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.36200000000000004
144,756.0,CHE,-0.406
122,760.0,SYR,-0.408
133,762.0,TJK,-0.026000000000000002
205,764.0,THA,-0.381
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.604
175,784.0,ARE,-0.16899999999999998
71,788.0,TUN,-0.32299999999999995
80,792.0,TUR,-0.462
98,795.0,TKM,-0.263
161,800.0,UGA,
51,804.0,UKR,-0.528
124,807.0,MKD,-0.23199999999999998
127,818.0,EGY,-0.42200000000000004
27,826.0,GBR,-0.6579999999999999
198,834.0,TZA,
0,840.0,USA,-0.562
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,-0.22
