,id,Code,Temp
217,4.0,AFG,0.152
92,8.0,ALB,0.368
203,10.0,ATA,-0.11800000000000001
116,12.0,DZA,0.38799999999999996
138,20.0,AND,0.155
18,24.0,AGO,0.636
181,28.0,ATG,0.384
54,31.0,AZE,-1.026
91,32.0,ARG,0.191
36,36.0,AUS,0.483
41,40.0,AUT,0.54
201,44.0,BHS,0.43200000000000005
183,48.0,BHR,0.055999999999999994
176,50.0,BGD,-0.08
189,51.0,ARM,-1.094
126,52.0,BRB,0.42100000000000004
57,56.0,BEL,0.316
121,64.0,BTN,0.15
68,68.0,BOL,0.336
40,70.0,BIH,0.38299999999999995
123,72.0,BWA,0.6729999999999999
5,76.0,BRA,0.462
156,84.0,BLZ,0.05
79,90.0,SLB,0.096
75,100.0,BGR,0.013000000000000001
135,104.0,MMR,-0.024
89,108.0,BDI,0.474
169,112.0,BLR,0.055999999999999994
2,116.0,KHM,0.122
131,120.0,CMR,0.271
30,124.0,CAN,0.565
166,132.0,CPV,0.23399999999999999
13,140.0,CAF,0.434
204,144.0,LKA,0.105
117,148.0,TCD,0.46399999999999997
145,152.0,CHL,0.37
3,156.0,CHN,0.185
225,170.0,COL,0.32799999999999996
216,174.0,COM,0.358
94,178.0,COG,0.19399999999999998
210,180.0,COD,0.32299999999999995
192,188.0,CRI,0.377
140,191.0,HRV,0.41
50,192.0,CUB,0.402
173,196.0,CYP,-0.239
149,203.0,CZE,0.35700000000000004
160,204.0,BEN,0.5710000000000001
90,208.0,DNK,0.08800000000000001
174,212.0,DMA,0.41700000000000004
170,214.0,DOM,0.28
96,218.0,ECU,0.506
86,222.0,SLV,0.368
9,226.0,GNQ,0.324
177,231.0,ETH,0.17300000000000001
77,232.0,ERI,0.10099999999999999
158,233.0,EST,0.316
66,242.0,FJI,-0.10099999999999999
48,246.0,FIN,0.44799999999999995
34,250.0,FRA,0.268
163,262.0,DJI,0.11800000000000001
141,266.0,GAB,0.23800000000000002
93,268.0,GEO,-1.0859999999999999
4,270.0,GMB,0.872
63,276.0,DEU,0.335
15,288.0,GHA,0.447
108,296.0,KIR,0.397
74,300.0,GRC,0.11599999999999999
88,304.0,GRL,-0.982
76,308.0,GRD,0.41600000000000004
191,320.0,GTM,0.23
214,324.0,GIN,0.733
70,328.0,GUY,0.095
118,332.0,HTI,0.32799999999999996
200,340.0,HND,0.27399999999999997
107,348.0,HUN,0.22399999999999998
171,352.0,ISL,0.001
31,356.0,IND,0.17300000000000001
147,360.0,IDN,0.265
190,364.0,IRN,-0.059000000000000004
84,368.0,IRQ,-0.27
83,372.0,IRL,0.139
46,376.0,ISR,-0.053
87,380.0,ITA,0.542
110,384.0,CIV,0.249
196,388.0,JAM,0.369
114,392.0,JPN,-0.11800000000000001
130,398.0,KAZ,-0.805
37,400.0,JOR,-0.075
206,404.0,KEN,0.284
153,408.0,PRK,0.375
207,410.0,KOR,-0.09300000000000001
