,id,Code,Temp
217,4.0,AFG,0.71
92,8.0,ALB,0.326
203,10.0,ATA,0.429
116,12.0,DZA,0.706
138,20.0,AND,0.695
18,24.0,AGO,0.66
181,28.0,ATG,0.461
54,31.0,AZE,0.426
91,32.0,ARG,0.7040000000000001
36,36.0,AUS,0.486
41,40.0,AUT,0.645
201,44.0,BHS,0.534
183,48.0,BHR,0.7490000000000001
176,50.0,BGD,0.331
189,51.0,ARM,0.451
126,52.0,BRB,0.452
57,56.0,BEL,0.687
121,64.0,BTN,0.325
68,68.0,BOL,0.677
40,70.0,BIH,0.361
123,72.0,BWA,0.5770000000000001
5,76.0,BRA,0.581
156,84.0,BLZ,0.39399999999999996
79,90.0,SLB,0.49
75,100.0,BGR,0.133
135,104.0,MMR,0.292
89,108.0,BDI,0.552
169,112.0,BLR,0.779
2,116.0,KHM,0.47600000000000003
131,120.0,CMR,0.607
30,124.0,CAN,0.634
166,132.0,CPV,0.573
13,140.0,CAF,0.545
204,144.0,LKA,0.419
117,148.0,TCD,0.444
145,152.0,CHL,0.713
3,156.0,CHN,0.63
225,170.0,COL,0.46799999999999997
216,174.0,COM,0.436
94,178.0,COG,0.583
210,180.0,COD,0.521
192,188.0,CRI,0.42200000000000004
140,191.0,HRV,0.44
50,192.0,CUB,0.47700000000000004
173,196.0,CYP,0.336
149,203.0,CZE,0.637
160,204.0,BEN,0.7559999999999999
90,208.0,DNK,0.6940000000000001
174,212.0,DMA,0.46799999999999997
170,214.0,DOM,0.384
96,218.0,ECU,0.605
86,222.0,SLV,0.384
9,226.0,GNQ,0.607
177,231.0,ETH,0.6459999999999999
77,232.0,ERI,0.562
158,233.0,EST,0.8959999999999999
66,242.0,FJI,0.43
48,246.0,FIN,0.726
34,250.0,FRA,0.667
163,262.0,DJI,0.63
141,266.0,GAB,0.597
93,268.0,GEO,0.32799999999999996
4,270.0,GMB,0.807
63,276.0,DEU,0.705
15,288.0,GHA,0.705
108,296.0,KIR,0.518
74,300.0,GRC,0.235
88,304.0,GRL,0.142
76,308.0,GRD,0.433
191,320.0,GTM,0.358
214,324.0,GIN,0.624
70,328.0,GUY,0.45899999999999996
118,332.0,HTI,0.376
200,340.0,HND,0.405
107,348.0,HUN,0.40299999999999997
