,id,Code,Temp
217,4.0,AFG,0.755
92,8.0,ALB,0.529
203,10.0,ATA,0.301
116,12.0,DZA,0.556
138,20.0,AND,0.9420000000000001
18,24.0,AGO,0.64
181,28.0,ATG,0.512
54,31.0,AZE,0.16699999999999998
91,32.0,ARG,0.139
36,36.0,AUS,0.325
41,40.0,AUT,0.6759999999999999
201,44.0,BHS,0.45299999999999996
183,48.0,BHR,0.46399999999999997
176,50.0,BGD,0.265
189,51.0,ARM,0.245
126,52.0,BRB,0.48200000000000004
57,56.0,BEL,0.5720000000000001
121,64.0,BTN,0.257
68,68.0,BOL,0.37200000000000005
40,70.0,BIH,0.657
123,72.0,BWA,0.586
5,76.0,BRA,0.434
156,84.0,BLZ,0.524
79,90.0,SLB,0.374
75,100.0,BGR,0.41
135,104.0,MMR,0.174
89,108.0,BDI,0.46799999999999997
169,112.0,BLR,0.5770000000000001
2,116.0,KHM,0.41
131,120.0,CMR,0.635
30,124.0,CAN,0.675
166,132.0,CPV,0.45299999999999996
13,140.0,CAF,0.616
204,144.0,LKA,0.555
117,148.0,TCD,0.46799999999999997
145,152.0,CHL,0.151
3,156.0,CHN,0.311
225,170.0,COL,0.353
216,174.0,COM,0.39899999999999997
94,178.0,COG,0.609
210,180.0,COD,0.583
192,188.0,CRI,0.491
140,191.0,HRV,0.6509999999999999
50,192.0,CUB,0.39399999999999996
173,196.0,CYP,0.039
149,203.0,CZE,0.5329999999999999
160,204.0,BEN,0.555
90,208.0,DNK,0.593
174,212.0,DMA,0.49
170,214.0,DOM,0.514
96,218.0,ECU,0.324
86,222.0,SLV,0.669
9,226.0,GNQ,0.621
177,231.0,ETH,0.48100000000000004
77,232.0,ERI,0.544
158,233.0,EST,0.785
66,242.0,FJI,0.19
48,246.0,FIN,0.524
34,250.0,FRA,0.778
163,262.0,DJI,0.508
141,266.0,GAB,0.626
93,268.0,GEO,0.22899999999999998
4,270.0,GMB,0.556
63,276.0,DEU,0.637
15,288.0,GHA,0.627
108,296.0,KIR,0.444
74,300.0,GRC,0.31
88,304.0,GRL,-0.005
76,308.0,GRD,0.47700000000000004
191,320.0,GTM,0.63
214,324.0,GIN,0.5820000000000001
70,328.0,GUY,0.413
118,332.0,HTI,0.484
200,340.0,HND,0.604
107,348.0,HUN,0.483
171,352.0,ISL,0.187
31,356.0,IND,0.452
147,360.0,IDN,0.514
190,364.0,IRN,0.457
84,368.0,IRQ,0.256
83,372.0,IRL,0.42100000000000004
46,376.0,ISR,0.102
87,380.0,ITA,0.682
110,384.0,CIV,0.526
196,388.0,JAM,0.46799999999999997
114,392.0,JPN,0.256
130,398.0,KAZ,0.657
37,400.0,JOR,0.141
206,404.0,KEN,0.428
153,408.0,PRK,0.48200000000000004
207,410.0,KOR,0.478
178,414.0,KWT,0.353
