,id,Code,Temp
217,4.0,AFG,0.316
92,8.0,ALB,0.033
203,10.0,ATA,-0.244
116,12.0,DZA,0.342
138,20.0,AND,0.147
18,24.0,AGO,0.831
181,28.0,ATG,0.491
54,31.0,AZE,-0.887
91,32.0,ARG,0.353
36,36.0,AUS,0.7120000000000001
41,40.0,AUT,0.48
201,44.0,BHS,0.40700000000000003
183,48.0,BHR,0.531
176,50.0,BGD,0.009000000000000001
189,51.0,ARM,-0.934
126,52.0,BRB,0.551
57,56.0,BEL,0.377
121,64.0,BTN,0.284
68,68.0,BOL,0.483
40,70.0,BIH,0.055999999999999994
123,72.0,BWA,1.147
5,76.0,BRA,0.45899999999999996
156,84.0,BLZ,0.431
79,90.0,SLB,0.047
75,100.0,BGR,-0.581
135,104.0,MMR,-0.096
89,108.0,BDI,0.6970000000000001
169,112.0,BLR,0.34299999999999997
2,116.0,KHM,0.183
131,120.0,CMR,0.44
30,124.0,CAN,0.42200000000000004
166,132.0,CPV,0.183
13,140.0,CAF,0.39399999999999996
204,144.0,LKA,0.281
117,148.0,TCD,0.28600000000000003
145,152.0,CHL,0.634
3,156.0,CHN,0.327
225,170.0,COL,0.41
216,174.0,COM,0.24
94,178.0,COG,0.32
210,180.0,COD,0.519
192,188.0,CRI,0.44299999999999995
140,191.0,HRV,0.172
50,192.0,CUB,0.524
173,196.0,CYP,-0.1
149,203.0,CZE,0.318
160,204.0,BEN,0.696
90,208.0,DNK,0.245
174,212.0,DMA,0.5329999999999999
170,214.0,DOM,0.354
96,218.0,ECU,0.664
86,222.0,SLV,0.508
9,226.0,GNQ,0.444
177,231.0,ETH,0.616
77,232.0,ERI,0.527
158,233.0,EST,0.5429999999999999
66,242.0,FJI,-0.065
48,246.0,FIN,0.701
34,250.0,FRA,0.35700000000000004
163,262.0,DJI,0.603
141,266.0,GAB,0.429
93,268.0,GEO,-1.028
4,270.0,GMB,0.857
63,276.0,DEU,0.402
15,288.0,GHA,0.5710000000000001
108,296.0,KIR,0.40299999999999997
74,300.0,GRC,-0.139
88,304.0,GRL,-0.867
76,308.0,GRD,0.49200000000000005
191,320.0,GTM,0.405
214,324.0,GIN,0.742
70,328.0,GUY,0.094
118,332.0,HTI,0.297
200,340.0,HND,0.5539999999999999
107,348.0,HUN,0.040999999999999995
171,352.0,ISL,-0.16899999999999998
31,356.0,IND,0.336
147,360.0,IDN,0.308
190,364.0,IRN,0.192
84,368.0,IRQ,0.175
83,372.0,IRL,0.17300000000000001
46,376.0,ISR,0.14800000000000002
87,380.0,ITA,0.433
110,384.0,CIV,0.318
196,388.0,JAM,0.478
114,392.0,JPN,-0.14
130,398.0,KAZ,-0.439
37,400.0,JOR,0.15
206,404.0,KEN,0.442
153,408.0,PRK,0.43
207,410.0,KOR,-0.105
178,414.0,KWT,0.629
25,417.0,KGZ,-0.163
193,418.0,LAO,0.048
188,422.0,LBN,-0.042
215,426.0,LSO,0.742
99,428.0,LVA,0.493
197,430.0,LBR,0.584
72,434.0,LBY,0.36
164,438.0,LIE,0.737
136,440.0,LTU,0.534
212,442.0,LUX,0.441
120,450.0,MDG,0.231
82,454.0,MWI,0.507
52,458.0,MYS,0.196
103,466.0,MLI,0.7140000000000001
106,470.0,MLT,0.27899999999999997
187,478.0,MRT,0.644
167,480.0,MUS,0.172
221,484.0,MEX,0.419
218,492.0,MCO,0.568
129,496.0,MNG,0.456
134,498.0,MDA,-0.507
21,499.0,MNE,-0.09300000000000001
14,504.0,MAR,0.059000000000000004
97,508.0,MOZ,0.561
17,512.0,OMN,0.47600000000000003
179,516.0,NAM,1.1179999999999999
224,524.0,NPL,0.39299999999999996
157,528.0,NLD,0.305
223,554.0,NZL,-0.293
53,558.0,NIC,0.53
56,562.0,NER,0.371
182,566.0,NGA,0.6809999999999999
69,578.0,NOR,0.32299999999999995
113,583.0,FSM,0.183
12,585.0,PLW,0.258
101,586.0,PAK,0.5820000000000001
219,591.0,PAN,0.395
115,598.0,PNG,0.33899999999999997
155,600.0,PRY,0.514
132,604.0,PER,0.6920000000000001
112,608.0,PHL,0.174
23,616.0,POL,0.48
44,620.0,PRT,0.025
16,624.0,GNB,0.716
143,626.0,TLS,0.545
47,634.0,QAT,0.47200000000000003
11,642.0,ROU,-0.569
185,643.0,RUS,0.946
38,646.0,RWA,0.713
