,id,Code,Temp
217,4.0,AFG,0.17
92,8.0,ALB,0.33
203,10.0,ATA,0.428
116,12.0,DZA,0.272
138,20.0,AND,0.591
18,24.0,AGO,0.6459999999999999
181,28.0,ATG,0.391
54,31.0,AZE,-0.094
91,32.0,ARG,0.24600000000000002
36,36.0,AUS,0.425
41,40.0,AUT,0.825
201,44.0,BHS,0.561
183,48.0,BHR,-0.047
176,50.0,BGD,0.087
189,51.0,ARM,-0.16699999999999998
126,52.0,BRB,0.377
57,56.0,BEL,0.78
121,64.0,BTN,0.138
68,68.0,BOL,0.47100000000000003
40,70.0,BIH,0.542
123,72.0,BWA,0.711
5,76.0,BRA,0.49
156,84.0,BLZ,0.37200000000000005
79,90.0,SLB,0.326
75,100.0,BGR,0.315
135,104.0,MMR,0.12
89,108.0,BDI,0.494
169,112.0,BLR,0.799
2,116.0,KHM,0.32899999999999996
131,120.0,CMR,0.256
30,124.0,CAN,0.43700000000000006
166,132.0,CPV,0.457
13,140.0,CAF,0.267
204,144.0,LKA,0.221
117,148.0,TCD,0.266
145,152.0,CHL,0.252
3,156.0,CHN,0.389
225,170.0,COL,0.44799999999999995
216,174.0,COM,0.515
94,178.0,COG,0.306
210,180.0,COD,0.418
192,188.0,CRI,0.44799999999999995
140,191.0,HRV,0.6559999999999999
50,192.0,CUB,0.524
173,196.0,CYP,-0.188
149,203.0,CZE,0.7859999999999999
160,204.0,BEN,0.38299999999999995
90,208.0,DNK,0.755
174,212.0,DMA,0.402
170,214.0,DOM,0.41700000000000004
96,218.0,ECU,0.545
86,222.0,SLV,0.499
9,226.0,GNQ,0.37799999999999995
177,231.0,ETH,0.486
77,232.0,ERI,0.204
158,233.0,EST,1.015
66,242.0,FJI,0.212
48,246.0,FIN,0.8320000000000001
34,250.0,FRA,0.735
163,262.0,DJI,0.45399999999999996
141,266.0,GAB,0.316
93,268.0,GEO,-0.183
4,270.0,GMB,0.738
63,276.0,DEU,0.8109999999999999
15,288.0,GHA,0.41100000000000003
108,296.0,KIR,0.5329999999999999
74,300.0,GRC,0.14400000000000002
88,304.0,GRL,-0.494
76,308.0,GRD,0.38
191,320.0,GTM,0.415
214,324.0,GIN,0.625
70,328.0,GUY,0.368
118,332.0,HTI,0.505
200,340.0,HND,0.511
107,348.0,HUN,0.637
171,352.0,ISL,0.025
31,356.0,IND,0.111
147,360.0,IDN,0.276
190,364.0,IRN,0.094
84,368.0,IRQ,-0.14
83,372.0,IRL,0.42200000000000004
46,376.0,ISR,-0.125
87,380.0,ITA,0.617
110,384.0,CIV,0.235
196,388.0,JAM,0.5589999999999999
114,392.0,JPN,0.433
130,398.0,KAZ,0.509
37,400.0,JOR,-0.11199999999999999
206,404.0,KEN,0.473
153,408.0,PRK,0.741
207,410.0,KOR,0.48200000000000004
178,414.0,KWT,-0.10800000000000001
25,417.0,KGZ,0.258
193,418.0,LAO,0.331
188,422.0,LBN,-0.11199999999999999
215,426.0,LSO,0.604
99,428.0,LVA,0.9990000000000001
197,430.0,LBR,0.5489999999999999
72,434.0,LBY,0.306
164,438.0,LIE,0.903
136,440.0,LTU,0.943
212,442.0,LUX,0.818
120,450.0,MDG,0.47200000000000003
82,454.0,MWI,0.669
52,458.0,MYS,0.314
103,466.0,MLI,0.474
106,470.0,MLT,0.523
187,478.0,MRT,0.631
167,480.0,MUS,0.375
221,484.0,MEX,0.223
218,492.0,MCO,0.774
129,496.0,MNG,0.887
134,498.0,MDA,0.387
21,499.0,MNE,0.475
14,504.0,MAR,0.414
97,508.0,MOZ,0.635
17,512.0,OMN,0.237
179,516.0,NAM,0.6459999999999999
224,524.0,NPL,0.139
157,528.0,NLD,0.737
223,554.0,NZL,-0.20600000000000002
53,558.0,NIC,0.512
56,562.0,NER,0.355
182,566.0,NGA,0.33299999999999996
69,578.0,NOR,0.568
113,583.0,FSM,0.408
12,585.0,PLW,0.364
101,586.0,PAK,0.115
