,id,Code,Temp
217,4.0,AFG,0.562
92,8.0,ALB,0.41
203,10.0,ATA,0.478
116,12.0,DZA,0.677
138,20.0,AND,0.759
18,24.0,AGO,0.711
181,28.0,ATG,0.408
54,31.0,AZE,0.35600000000000004
91,32.0,ARG,0.315
36,36.0,AUS,0.445
41,40.0,AUT,0.6509999999999999
201,44.0,BHS,0.48200000000000004
183,48.0,BHR,0.47200000000000003
176,50.0,BGD,0.19
189,51.0,ARM,0.385
126,52.0,BRB,0.396
57,56.0,BEL,0.6659999999999999
121,64.0,BTN,0.272
68,68.0,BOL,0.361
40,70.0,BIH,0.504
123,72.0,BWA,0.625
5,76.0,BRA,0.48200000000000004
156,84.0,BLZ,0.21600000000000003
79,90.0,SLB,0.49
75,100.0,BGR,0.304
135,104.0,MMR,0.198
89,108.0,BDI,0.5529999999999999
169,112.0,BLR,0.6759999999999999
2,116.0,KHM,0.371
131,120.0,CMR,0.396
30,124.0,CAN,0.652
166,132.0,CPV,0.617
13,140.0,CAF,0.42200000000000004
204,144.0,LKA,0.34600000000000003
117,148.0,TCD,0.41100000000000003
145,152.0,CHL,0.306
3,156.0,CHN,0.494
225,170.0,COL,0.353
216,174.0,COM,0.515
94,178.0,COG,0.348
210,180.0,COD,0.46299999999999997
192,188.0,CRI,0.33899999999999997
140,191.0,HRV,0.5529999999999999
50,192.0,CUB,0.415
173,196.0,CYP,0.10300000000000001
149,203.0,CZE,0.5770000000000001
160,204.0,BEN,0.579
90,208.0,DNK,0.604
174,212.0,DMA,0.392
170,214.0,DOM,0.41700000000000004
96,218.0,ECU,0.42100000000000004
86,222.0,SLV,0.325
9,226.0,GNQ,0.43799999999999994
177,231.0,ETH,0.541
77,232.0,ERI,0.445
158,233.0,EST,0.813
66,242.0,FJI,0.455
48,246.0,FIN,0.593
34,250.0,FRA,0.711
163,262.0,DJI,0.568
141,266.0,GAB,0.41
93,268.0,GEO,0.23399999999999999
4,270.0,GMB,0.816
63,276.0,DEU,0.665
15,288.0,GHA,0.5670000000000001
108,296.0,KIR,0.488
74,300.0,GRC,0.252
88,304.0,GRL,0.098
76,308.0,GRD,0.385
191,320.0,GTM,0.24100000000000002
214,324.0,GIN,0.684
70,328.0,GUY,0.37
118,332.0,HTI,0.429
200,340.0,HND,0.32899999999999996
107,348.0,HUN,0.44799999999999995
171,352.0,ISL,0.187
31,356.0,IND,0.23600000000000002
147,360.0,IDN,0.34700000000000003
190,364.0,IRN,0.552
84,368.0,IRQ,0.317
83,372.0,IRL,0.46
46,376.0,ISR,0.121
87,380.0,ITA,0.636
110,384.0,CIV,0.401
196,388.0,JAM,0.382
114,392.0,JPN,0.348
130,398.0,KAZ,0.6859999999999999
37,400.0,JOR,0.14400000000000002
206,404.0,KEN,0.508
153,408.0,PRK,0.679
207,410.0,KOR,0.484
178,414.0,KWT,0.376
25,417.0,KGZ,0.584
193,418.0,LAO,0.331
188,422.0,LBN,0.155
215,426.0,LSO,0.509
99,428.0,LVA,0.8240000000000001
197,430.0,LBR,0.5820000000000001
72,434.0,LBY,0.433
164,438.0,LIE,0.7659999999999999
136,440.0,LTU,0.78
212,442.0,LUX,0.6729999999999999
120,450.0,MDG,0.469
82,454.0,MWI,0.57
52,458.0,MYS,0.375
103,466.0,MLI,0.691
106,470.0,MLT,0.6920000000000001
187,478.0,MRT,0.852
167,480.0,MUS,0.424
221,484.0,MEX,0.158
218,492.0,MCO,0.728
129,496.0,MNG,0.9129999999999999
134,498.0,MDA,0.3
21,499.0,MNE,0.491
14,504.0,MAR,0.759
97,508.0,MOZ,0.546
17,512.0,OMN,0.358
179,516.0,NAM,0.716
224,524.0,NPL,0.244
157,528.0,NLD,0.634
223,554.0,NZL,0.306
53,558.0,NIC,0.34700000000000003
56,562.0,NER,0.517
182,566.0,NGA,0.508
69,578.0,NOR,0.5770000000000001
113,583.0,FSM,0.48
12,585.0,PLW,0.47700000000000004
101,586.0,PAK,0.359
219,591.0,PAN,0.34
115,598.0,PNG,0.49700000000000005
155,600.0,PRY,0.335
132,604.0,PER,0.374
112,608.0,PHL,0.46399999999999997
23,616.0,POL,0.625
44,620.0,PRT,0.6920000000000001
16,624.0,GNB,0.7559999999999999
143,626.0,TLS,0.324
47,634.0,QAT,0.43700000000000006
11,642.0,ROU,0.33299999999999996
185,643.0,RUS,0.784
38,646.0,RWA,0.546
10,659.0,KNA,0.401
59,662.0,LCA,0.38299999999999995
146,670.0,VCT,0.374
49,674.0,SMR,0.615
111,678.0,STP,0.337
162,682.0,SAU,0.326
184,686.0,SEN,0.8320000000000001
209,688.0,SRB,0.42
1,690.0,SYC,0.46799999999999997
81,694.0,SLE,0.621
168,702.0,SGP,0.35700000000000004
142,703.0,SVK,0.44299999999999995
95,704.0,VNM,0.336
8,705.0,SVN,0.611
78,706.0,SOM,0.506
208,710.0,ZAF,0.521
35,716.0,ZWE,0.602
39,724.0,ESP,0.7240000000000001
67,729.0,SDN,0.41
32,740.0,SUR,0.37799999999999995
213,748.0,SWZ,0.521
102,752.0,SWE,0.65
144,756.0,CHE,0.7120000000000001
122,760.0,SYR,0.2
133,762.0,TJK,0.43
205,764.0,THA,0.336
100,768.0,TGO,0.5589999999999999
137,776.0,TON,0.45399999999999996
152,780.0,TTO,0.365
175,784.0,ARE,0.392
71,788.0,TUN,0.773
80,792.0,TUR,0.14300000000000002
98,795.0,TKM,0.669
161,800.0,UGA,0.531
51,804.0,UKR,0.365
124,807.0,MKD,0.345
127,818.0,EGY,0.18600000000000003
27,826.0,GBR,0.483
198,834.0,TZA,0.436
0,840.0,USA,0.522
159,854.0,BFA,0.615
109,858.0,URY,0.38799999999999996
139,860.0,UZB,0.593
22,862.0,VEN,0.295
24,882.0,WSM,0.46399999999999997
73,887.0,YEM,0.474
220,894.0,ZMB,0.6509999999999999
6,,REU,0.43
7,,GGY,0.613
19,,MAF,0.373
20,,ABW,0.23199999999999998
26,,SPM,-0.08
28,,FRO,0.317
29,,MNP,0.34700000000000003
33,,TCA,0.425
42,,ASM,0.483
43,,GUM,0.485
45,,CUW,0.24600000000000002
55,,MYT,0.39799999999999996
58,,NCL,0.423
60,,SGS,0.5
61,,FLK,0.391
62,,MSR,0.348
64,,PRI,0.408
65,,BLM,0.377
85,,PSE,0.316
104,,AIA,0.373
105,,VGB,0.381
119,,IMN,0.444
125,,VIR,0.426
128,,MAC,0.24600000000000002
148,,ESH,0.84
150,,TWN,0.311
151,,CYM,0.43200000000000005
154,,NIU,0.27899999999999997
165,,JEY,0.613
172,,GUF,0.289
180,,HMD,0.28
186,,SJM,0.5670000000000001
194,,HKG,0.257
195,,PYF,0.414
199,,MTQ,0.317
202,,ATF,0.294
211,,ALA,0.63
222,,SXM,0.373
226,,GLP,0.342
