,id,Code,Temp
49,674.0,SMR,0.73
111,678.0,STP,0.5660000000000001
162,682.0,SAU,0.057
184,686.0,SEN,0.516
209,688.0,SRB,0.843
1,690.0,SYC,0.091
81,694.0,SLE,0.562
168,702.0,SGP,0.45399999999999996
142,703.0,SVK,0.341
95,704.0,VNM,0.34700000000000003
8,705.0,SVN,0.613
78,706.0,SOM,0.028999999999999998
208,710.0,ZAF,0.723
35,716.0,ZWE,0.307
39,724.0,ESP,-0.098
67,729.0,SDN,0.313
32,740.0,SUR,0.375
213,748.0,SWZ,0.541
102,752.0,SWE,0.29100000000000004
144,756.0,CHE,0.47100000000000003
122,760.0,SYR,-0.34
133,762.0,TJK,-0.20800000000000002
205,764.0,THA,0.368
100,768.0,TGO,0.557
137,776.0,TON,-0.312
152,780.0,TTO,0.593
175,784.0,ARE,0.23
71,788.0,TUN,0.499
80,792.0,TUR,-0.499
98,795.0,TKM,-0.6829999999999999
161,800.0,UGA,0.44299999999999995
51,804.0,UKR,-0.53
124,807.0,MKD,0.885
127,818.0,EGY,0.23399999999999999
27,826.0,GBR,-0.102
198,834.0,TZA,0.282
0,840.0,USA,-0.26
159,854.0,BFA,0.858
109,858.0,URY,-0.044000000000000004
139,860.0,UZB,-0.943
22,862.0,VEN,0.225
24,882.0,WSM,-0.15
73,887.0,YEM,0.3
220,894.0,ZMB,0.172
6,,REU,0.462
7,,GGY,0.086
19,,MAF,0.552
20,,ABW,0.484
26,,SPM,-0.609
28,,FRO,-0.254
29,,MNP,0.22699999999999998
33,,TCA,0.391
42,,ASM,-0.166
43,,GUM,0.27399999999999997
45,,CUW,0.449
55,,MYT,0.226
58,,NCL,0.10800000000000001
60,,SGS,1.082
61,,FLK,0.94
62,,MSR,0.573
64,,PRI,0.601
65,,BLM,0.527
85,,PSE,-0.061
104,,AIA,0.552
105,,VGB,0.585
119,,IMN,-0.17600000000000002
125,,VIR,0.619
128,,MAC,0.109
148,,ESH,-0.248
150,,TWN,0.307
151,,CYM,0.409
154,,NIU,0.026000000000000002
165,,JEY,0.086
172,,GUF,0.261
180,,HMD,0.135
186,,SJM,-0.149
194,,HKG,0.098
195,,PYF,0.588
199,,MTQ,0.495
202,,ATF,0.499
211,,ALA,0.386
222,,SXM,0.552
226,,GLP,0.5579999999999999
