,id,Code,Temp
217,4.0,AFG,0.433
92,8.0,ALB,0.252
203,10.0,ATA,0.366
116,12.0,DZA,0.316
138,20.0,AND,0.635
18,24.0,AGO,0.69
181,28.0,ATG,0.44799999999999995
54,31.0,AZE,0.022000000000000002
91,32.0,ARG,0.528
36,36.0,AUS,0.45
41,40.0,AUT,0.84
201,44.0,BHS,0.593
183,48.0,BHR,0.461
176,50.0,BGD,0.213
189,51.0,ARM,-0.023
126,52.0,BRB,0.445
57,56.0,BEL,0.7709999999999999
121,64.0,BTN,0.183
68,68.0,BOL,0.647
40,70.0,BIH,0.414
123,72.0,BWA,0.753
5,76.0,BRA,0.519
156,84.0,BLZ,0.635
79,90.0,SLB,0.335
75,100.0,BGR,0.028999999999999998
135,104.0,MMR,0.11900000000000001
89,108.0,BDI,0.607
169,112.0,BLR,0.981
2,116.0,KHM,0.423
131,120.0,CMR,0.48200000000000004
30,124.0,CAN,0.382
166,132.0,CPV,0.38
13,140.0,CAF,0.461
204,144.0,LKA,0.344
117,148.0,TCD,0.335
145,152.0,CHL,0.607
3,156.0,CHN,0.491
225,170.0,COL,0.433
216,174.0,COM,0.39899999999999997
94,178.0,COG,0.465
210,180.0,COD,0.526
192,188.0,CRI,0.44
140,191.0,HRV,0.54
50,192.0,CUB,0.645
173,196.0,CYP,0.064
149,203.0,CZE,0.813
160,204.0,BEN,0.628
90,208.0,DNK,0.812
174,212.0,DMA,0.41200000000000003
170,214.0,DOM,0.41100000000000003
96,218.0,ECU,0.68
86,222.0,SLV,0.555
9,226.0,GNQ,0.495
177,231.0,ETH,0.721
77,232.0,ERI,0.584
158,233.0,EST,1.209
66,242.0,FJI,0.14300000000000002
48,246.0,FIN,1.041
34,250.0,FRA,0.777
163,262.0,DJI,0.721
141,266.0,GAB,0.494
93,268.0,GEO,-0.025
4,270.0,GMB,0.711
63,276.0,DEU,0.818
15,288.0,GHA,0.5579999999999999
108,296.0,KIR,0.5479999999999999
74,300.0,GRC,0.107
88,304.0,GRL,-0.447
76,308.0,GRD,0.45399999999999996
191,320.0,GTM,0.551
214,324.0,GIN,0.648
70,328.0,GUY,0.32799999999999996
118,332.0,HTI,0.41600000000000004
200,340.0,HND,0.637
107,348.0,HUN,0.574
171,352.0,ISL,-0.107
31,356.0,IND,0.33
147,360.0,IDN,0.365
190,364.0,IRN,0.312
84,368.0,IRQ,0.28
83,372.0,IRL,0.41
46,376.0,ISR,0.243
87,380.0,ITA,0.561
110,384.0,CIV,0.36700000000000005
196,388.0,JAM,0.531
114,392.0,JPN,0.312
130,398.0,KAZ,0.609
37,400.0,JOR,0.278
206,404.0,KEN,0.565
153,408.0,PRK,0.695
207,410.0,KOR,0.298
178,414.0,KWT,0.495
25,417.0,KGZ,0.157
193,418.0,LAO,0.32299999999999995
188,422.0,LBN,0.17
215,426.0,LSO,0.353
99,428.0,LVA,1.177
197,430.0,LBR,0.58
72,434.0,LBY,0.32799999999999996
164,438.0,LIE,0.9690000000000001
136,440.0,LTU,1.1440000000000001
212,442.0,LUX,0.8340000000000001
120,450.0,MDG,0.39399999999999996
82,454.0,MWI,0.46399999999999997
52,458.0,MYS,0.305
103,466.0,MLI,0.618
106,470.0,MLT,0.408
187,478.0,MRT,0.6920000000000001
167,480.0,MUS,0.325
221,484.0,MEX,0.541
218,492.0,MCO,0.826
129,496.0,MNG,0.897
134,498.0,MDA,0.273
21,499.0,MNE,0.223
14,504.0,MAR,0.478
97,508.0,MOZ,0.47
17,512.0,OMN,0.532
179,516.0,NAM,0.725
224,524.0,NPL,0.21899999999999997
157,528.0,NLD,0.7290000000000001
223,554.0,NZL,-0.09699999999999999
53,558.0,NIC,0.563
56,562.0,NER,0.425
182,566.0,NGA,0.586
69,578.0,NOR,0.682
113,583.0,FSM,0.355
12,585.0,PLW,0.34600000000000003
101,586.0,PAK,0.469
219,591.0,PAN,0.415
115,598.0,PNG,0.397
155,600.0,PRY,0.733
132,604.0,PER,0.737
112,608.0,PHL,0.242
23,616.0,POL,0.9309999999999999
44,620.0,PRT,0.609
16,624.0,GNB,0.677
143,626.0,TLS,0.465
47,634.0,QAT,0.42100000000000004
11,642.0,ROU,0.15
185,643.0,RUS,1.165
38,646.0,RWA,0.612
10,659.0,KNA,0.43799999999999994
59,662.0,LCA,0.423
146,670.0,VCT,0.41200000000000003
49,674.0,SMR,0.47100000000000003
111,678.0,STP,0.424
162,682.0,SAU,0.485
184,686.0,SEN,0.762
209,688.0,SRB,0.207
1,690.0,SYC,0.506
81,694.0,SLE,0.625
168,702.0,SGP,0.35600000000000004
142,703.0,SVK,0.741
95,704.0,VNM,0.287
8,705.0,SVN,0.688
78,706.0,SOM,0.665
208,710.0,ZAF,0.45
35,716.0,ZWE,0.688
39,724.0,ESP,0.49
67,729.0,SDN,0.40700000000000003
32,740.0,SUR,0.42
