,id,Code,Temp
217,4.0,AFG,-0.574
92,8.0,ALB,-0.32899999999999996
203,10.0,ATA,
116,12.0,DZA,0.09
138,20.0,AND,-0.04
18,24.0,AGO,0.057
181,28.0,ATG,-0.24
54,31.0,AZE,-0.764
91,32.0,ARG,-0.161
36,36.0,AUS,-0.327
41,40.0,AUT,-0.35100000000000003
201,44.0,BHS,0.027000000000000003
183,48.0,BHR,-0.31
176,50.0,BGD,-0.245
189,51.0,ARM,-0.701
126,52.0,BRB,-0.225
57,56.0,BEL,-0.20800000000000002
121,64.0,BTN,-0.159
68,68.0,BOL,-0.326
40,70.0,BIH,-0.4
123,72.0,BWA,-0.035
5,76.0,BRA,-0.258
156,84.0,BLZ,-0.166
79,90.0,SLB,-0.247
75,100.0,BGR,-0.45899999999999996
135,104.0,MMR,-0.165
89,108.0,BDI,-0.032
169,112.0,BLR,-0.40299999999999997
2,116.0,KHM,-0.375
131,120.0,CMR,0.196
30,124.0,CAN,0.005
166,132.0,CPV,-0.154
13,140.0,CAF,0.168
204,144.0,LKA,-0.223
117,148.0,TCD,0.242
145,152.0,CHL,-0.17
3,156.0,CHN,-0.255
225,170.0,COL,-0.32
216,174.0,COM,-0.139
94,178.0,COG,-0.034
210,180.0,COD,0.006999999999999999
192,188.0,CRI,-0.126
140,191.0,HRV,-0.38799999999999996
50,192.0,CUB,-0.091
173,196.0,CYP,-0.266
149,203.0,CZE,-0.484
160,204.0,BEN,0.12
90,208.0,DNK,-0.051
174,212.0,DMA,-0.207
170,214.0,DOM,-0.191
96,218.0,ECU,-0.36
86,222.0,SLV,-0.057
9,226.0,GNQ,0.043
177,231.0,ETH,0.057
77,232.0,ERI,-0.013000000000000001
158,233.0,EST,0.111
66,242.0,FJI,-0.245
48,246.0,FIN,0.465
34,250.0,FRA,-0.14800000000000002
163,262.0,DJI,-0.038
141,266.0,GAB,-0.001
93,268.0,GEO,-0.823
4,270.0,GMB,-0.057
63,276.0,DEU,-0.28600000000000003
15,288.0,GHA,-0.03
108,296.0,KIR,-0.146
74,300.0,GRC,-0.317
88,304.0,GRL,1.271
76,308.0,GRD,-0.225
191,320.0,GTM,-0.129
214,324.0,GIN,-0.09
70,328.0,GUY,-0.302
118,332.0,HTI,-0.18899999999999997
200,340.0,HND,-0.096
107,348.0,HUN,-0.511
171,352.0,ISL,0.608
31,356.0,IND,-0.20199999999999999
147,360.0,IDN,-0.21899999999999997
190,364.0,IRN,-0.534
84,368.0,IRQ,-0.317
83,372.0,IRL,-0.09
46,376.0,ISR,-0.172
87,380.0,ITA,-0.209
110,384.0,CIV,-0.039
196,388.0,JAM,-0.131
114,392.0,JPN,-0.384
130,398.0,KAZ,-0.711
37,400.0,JOR,-0.19399999999999998
206,404.0,KEN,0.013999999999999999
153,408.0,PRK,-0.22399999999999998
207,410.0,KOR,-0.175
178,414.0,KWT,-0.33
25,417.0,KGZ,-0.7509999999999999
193,418.0,LAO,-0.34299999999999997
188,422.0,LBN,-0.16
215,426.0,LSO,-0.075
99,428.0,LVA,-0.095
197,430.0,LBR,-0.166
72,434.0,LBY,0.057999999999999996
164,438.0,LIE,-0.302
136,440.0,LTU,-0.282
212,442.0,LUX,-0.228
120,450.0,MDG,-0.23600000000000002
82,454.0,MWI,-0.134
52,458.0,MYS,-0.19399999999999998
103,466.0,MLI,0.048
106,470.0,MLT,0.013999999999999999
187,478.0,MRT,-0.139
167,480.0,MUS,-0.27399999999999997
221,484.0,MEX,-0.129
218,492.0,MCO,-0.201
129,496.0,MNG,-0.48
134,498.0,MDA,-0.758
21,499.0,MNE,-0.381
14,504.0,MAR,-0.171
97,508.0,MOZ,-0.183
17,512.0,OMN,-0.115
179,516.0,NAM,0.095
224,524.0,NPL,-0.18
157,528.0,NLD,-0.17300000000000001
223,554.0,NZL,-0.6990000000000001
53,558.0,NIC,-0.099
56,562.0,NER,0.315
182,566.0,NGA,0.257
69,578.0,NOR,0.46399999999999997
113,583.0,FSM,-0.191
12,585.0,PLW,-0.209
101,586.0,PAK,-0.263
219,591.0,PAN,-0.155
115,598.0,PNG,-0.203
155,600.0,PRY,-0.207
132,604.0,PER,-0.377
112,608.0,PHL,-0.18899999999999997
23,616.0,POL,-0.43
44,620.0,PRT,-0.06
16,624.0,GNB,-0.005
143,626.0,TLS,-0.38
47,634.0,QAT,-0.275
11,642.0,ROU,-0.647
185,643.0,RUS,-0.21899999999999997
38,646.0,RWA,-0.0
10,659.0,KNA,-0.252
59,662.0,LCA,-0.23
146,670.0,VCT,-0.23399999999999999
49,674.0,SMR,-0.281
111,678.0,STP,-0.12300000000000001
162,682.0,SAU,-0.147
184,686.0,SEN,-0.092
209,688.0,SRB,-0.48700000000000004
1,690.0,SYC,-0.092
81,694.0,SLE,-0.135
168,702.0,SGP,-0.24
142,703.0,SVK,-0.544
95,704.0,VNM,-0.354
8,705.0,SVN,-0.35700000000000004
78,706.0,SOM,-0.003
208,710.0,ZAF,-0.012
35,716.0,ZWE,-0.11900000000000001
39,724.0,ESP,-0.027999999999999997
67,729.0,SDN,0.02
32,740.0,SUR,-0.282
213,748.0,SWZ,-0.115
102,752.0,SWE,0.419
144,756.0,CHE,-0.32
122,760.0,SYR,-0.21899999999999997
133,762.0,TJK,-0.815
205,764.0,THA,-0.28800000000000003
100,768.0,TGO,0.025
137,776.0,TON,-0.29600000000000004
152,780.0,TTO,-0.253
175,784.0,ARE,-0.2
71,788.0,TUN,0.18
80,792.0,TUR,-0.4
98,795.0,TKM,-1.091
161,800.0,UGA,0.079
51,804.0,UKR,-0.7240000000000001
124,807.0,MKD,-0.375
127,818.0,EGY,-0.129
27,826.0,GBR,-0.07400000000000001
198,834.0,TZA,-0.037000000000000005
0,840.0,USA,0.043
159,854.0,BFA,0.079
109,858.0,URY,-0.228
139,860.0,UZB,-1.085
22,862.0,VEN,-0.317
24,882.0,WSM,-0.203
73,887.0,YEM,-0.048
220,894.0,ZMB,-0.027999999999999997
6,,REU,-0.18100000000000002
7,,GGY,-0.124
19,,MAF,-0.22699999999999998
20,,ABW,-0.214
26,,SPM,-0.084
28,,FRO,0.3
29,,MNP,-0.27
33,,TCA,-0.08800000000000001
42,,ASM,-0.204
43,,GUM,-0.252
45,,CUW,-0.306
55,,MYT,-0.121
58,,NCL,-0.19399999999999998
60,,SGS,-0.23199999999999998
61,,FLK,-0.302
62,,MSR,-0.265
64,,PRI,-0.203
65,,BLM,-0.17300000000000001
85,,PSE,-0.22699999999999998
104,,AIA,-0.22699999999999998
105,,VGB,-0.226
119,,IMN,-0.034
125,,VIR,-0.225
128,,MAC,-0.268
148,,ESH,-0.223
150,,TWN,-0.319
151,,CYM,0.07
154,,NIU,-0.319
165,,JEY,-0.124
172,,GUF,-0.175
180,,HMD,
186,,SJM,0.8009999999999999
194,,HKG,-0.282
195,,PYF,-0.248
199,,MTQ,-0.215
202,,ATF,
211,,ALA,0.276
222,,SXM,-0.22699999999999998
226,,GLP,-0.255
