,id,Code,Temp
217,4.0,AFG,-0.568
92,8.0,ALB,0.08199999999999999
203,10.0,ATA,
116,12.0,DZA,0.022000000000000002
138,20.0,AND,0.12
18,24.0,AGO,0.067
181,28.0,ATG,-0.272
54,31.0,AZE,-0.652
91,32.0,ARG,-0.226
36,36.0,AUS,-0.215
41,40.0,AUT,0.073
201,44.0,BHS,-0.035
183,48.0,BHR,-0.254
176,50.0,BGD,-0.261
189,51.0,ARM,-0.613
126,52.0,BRB,-0.28600000000000003
57,56.0,BEL,0.037000000000000005
121,64.0,BTN,-0.196
68,68.0,BOL,-0.27
40,70.0,BIH,0.10400000000000001
123,72.0,BWA,-0.09699999999999999
5,76.0,BRA,-0.245
156,84.0,BLZ,-0.10800000000000001
79,90.0,SLB,-0.226
75,100.0,BGR,-0.046
135,104.0,MMR,-0.235
89,108.0,BDI,-0.019
169,112.0,BLR,-0.047
2,116.0,KHM,-0.35
131,120.0,CMR,0.149
30,124.0,CAN,-0.159
166,132.0,CPV,-0.10099999999999999
13,140.0,CAF,0.136
204,144.0,LKA,-0.14400000000000002
117,148.0,TCD,0.149
145,152.0,CHL,-0.226
3,156.0,CHN,-0.295
225,170.0,COL,-0.38799999999999996
216,174.0,COM,-0.12
94,178.0,COG,0.057999999999999996
210,180.0,COD,0.048
192,188.0,CRI,-0.17300000000000001
140,191.0,HRV,0.091
50,192.0,CUB,-0.152
173,196.0,CYP,-0.033
149,203.0,CZE,-0.021
160,204.0,BEN,0.08800000000000001
90,208.0,DNK,0.11800000000000001
174,212.0,DMA,-0.278
170,214.0,DOM,-0.226
96,218.0,ECU,-0.379
86,222.0,SLV,-0.075
9,226.0,GNQ,0.077
177,231.0,ETH,0.019
77,232.0,ERI,0.055999999999999994
158,233.0,EST,0.348
66,242.0,FJI,-0.136
48,246.0,FIN,0.436
34,250.0,FRA,0.049
163,262.0,DJI,-0.017
141,266.0,GAB,0.05
93,268.0,GEO,-0.648
4,270.0,GMB,-0.077
63,276.0,DEU,0.055999999999999994
15,288.0,GHA,-0.027999999999999997
108,296.0,KIR,-0.111
74,300.0,GRC,0.028999999999999998
88,304.0,GRL,1.093
76,308.0,GRD,-0.28600000000000003
191,320.0,GTM,-0.11
214,324.0,GIN,-0.09300000000000001
70,328.0,GUY,-0.35700000000000004
118,332.0,HTI,-0.21600000000000003
200,340.0,HND,-0.09300000000000001
107,348.0,HUN,0.021
171,352.0,ISL,0.47600000000000003
31,356.0,IND,-0.254
147,360.0,IDN,-0.226
190,364.0,IRN,-0.44299999999999995
84,368.0,IRQ,-0.239
83,372.0,IRL,-0.075
46,376.0,ISR,-0.005
87,380.0,ITA,0.09
110,384.0,CIV,-0.067
196,388.0,JAM,-0.19
114,392.0,JPN,-0.491
130,398.0,KAZ,-0.794
37,400.0,JOR,-0.052000000000000005
206,404.0,KEN,0.005
153,408.0,PRK,-0.345
207,410.0,KOR,-0.324
178,414.0,KWT,-0.284
25,417.0,KGZ,-0.8420000000000001
193,418.0,LAO,-0.337
188,422.0,LBN,-0.0
215,426.0,LSO,-0.185
99,428.0,LVA,0.21100000000000002
197,430.0,LBR,-0.11800000000000001
72,434.0,LBY,0.077
164,438.0,LIE,0.037000000000000005
136,440.0,LTU,0.079
212,442.0,LUX,0.042
120,450.0,MDG,-0.18600000000000003
82,454.0,MWI,-0.201
52,458.0,MYS,-0.262
103,466.0,MLI,-0.062
106,470.0,MLT,0.20199999999999999
187,478.0,MRT,-0.122
167,480.0,MUS,-0.27
221,484.0,MEX,-0.037000000000000005
218,492.0,MCO,0.035
129,496.0,MNG,-0.601
134,498.0,MDA,-0.32299999999999995
21,499.0,MNE,0.105
14,504.0,MAR,-0.151
97,508.0,MOZ,-0.23199999999999998
17,512.0,OMN,-0.19
179,516.0,NAM,0.027000000000000003
224,524.0,NPL,-0.25
157,528.0,NLD,0.061
223,554.0,NZL,-0.467
53,558.0,NIC,-0.12
56,562.0,NER,0.14400000000000002
182,566.0,NGA,0.187
69,578.0,NOR,0.34299999999999997
113,583.0,FSM,-0.09
12,585.0,PLW,-0.146
101,586.0,PAK,-0.332
219,591.0,PAN,-0.235
115,598.0,PNG,-0.076
155,600.0,PRY,-0.163
132,604.0,PER,-0.36200000000000004
112,608.0,PHL,-0.21899999999999997
23,616.0,POL,0.001
44,620.0,PRT,-0.077
16,624.0,GNB,-0.055999999999999994
143,626.0,TLS,-0.26899999999999996
47,634.0,QAT,-0.245
11,642.0,ROU,-0.16
185,643.0,RUS,-0.038
38,646.0,RWA,0.01
10,659.0,KNA,-0.28300000000000003
59,662.0,LCA,-0.28800000000000003
146,670.0,VCT,-0.289
49,674.0,SMR,0.094
111,678.0,STP,-0.051
162,682.0,SAU,-0.11
184,686.0,SEN,-0.095
209,688.0,SRB,0.046
1,690.0,SYC,-0.091
81,694.0,SLE,-0.11
168,702.0,SGP,-0.3
142,703.0,SVK,-0.040999999999999995
95,704.0,VNM,-0.358
8,705.0,SVN,0.07400000000000001
78,706.0,SOM,-0.063
208,710.0,ZAF,-0.083
35,716.0,ZWE,-0.151
39,724.0,ESP,0.034
67,729.0,SDN,0.068
32,740.0,SUR,-0.33299999999999996
213,748.0,SWZ,-0.158
102,752.0,SWE,0.353
144,756.0,CHE,-0.003
122,760.0,SYR,-0.115
133,762.0,TJK,-0.852
205,764.0,THA,-0.294
100,768.0,TGO,0.024
137,776.0,TON,-0.127
152,780.0,TTO,-0.309
175,784.0,ARE,-0.22399999999999998
71,788.0,TUN,0.205
80,792.0,TUR,-0.218
98,795.0,TKM,-0.955
161,800.0,UGA,0.065
51,804.0,UKR,-0.345
124,807.0,MKD,0.051
127,818.0,EGY,-0.04
27,826.0,GBR,-0.019
198,834.0,TZA,-0.079
0,840.0,USA,0.098
159,854.0,BFA,-0.018000000000000002
109,858.0,URY,-0.239
139,860.0,UZB,-1.005
22,862.0,VEN,-0.391
24,882.0,WSM,-0.134
73,887.0,YEM,-0.055999999999999994
220,894.0,ZMB,-0.07200000000000001
6,,REU,-0.171
7,,GGY,-0.017
19,,MAF,-0.264
20,,ABW,-0.258
26,,SPM,-0.247
28,,FRO,0.19
29,,MNP,-0.22399999999999998
33,,TCA,-0.138
42,,ASM,-0.138
43,,GUM,-0.195
45,,CUW,-0.308
55,,MYT,-0.11199999999999999
58,,NCL,-0.258
60,,SGS,-0.44
61,,FLK,-0.36
62,,MSR,-0.299
64,,PRI,-0.255
65,,BLM,-0.21600000000000003
85,,PSE,-0.17800000000000002
104,,AIA,-0.264
105,,VGB,-0.264
119,,IMN,0.011000000000000001
125,,VIR,-0.259
128,,MAC,-0.371
148,,ESH,-0.155
150,,TWN,-0.423
