,id,Code,Temp
217,4.0,AFG,-0.816
92,8.0,ALB,0.013000000000000001
203,10.0,ATA,
116,12.0,DZA,0.69
138,20.0,AND,0.059000000000000004
18,24.0,AGO,0.435
181,28.0,ATG,0.341
54,31.0,AZE,-1.135
91,32.0,ARG,-0.867
36,36.0,AUS,-0.5479999999999999
41,40.0,AUT,-0.44
201,44.0,BHS,-0.17
183,48.0,BHR,0.076
176,50.0,BGD,0.066
189,51.0,ARM,-1.0959999999999999
126,52.0,BRB,0.307
57,56.0,BEL,-0.306
121,64.0,BTN,0.075
68,68.0,BOL,-0.374
40,70.0,BIH,0.139
123,72.0,BWA,0.545
5,76.0,BRA,0.032
156,84.0,BLZ,-0.69
79,90.0,SLB,-0.07200000000000001
75,100.0,BGR,-0.392
135,104.0,MMR,0.252
89,108.0,BDI,0.03
169,112.0,BLR,-1.036
2,116.0,KHM,0.192
131,120.0,CMR,0.605
30,124.0,CAN,1.46
166,132.0,CPV,-0.133
13,140.0,CAF,0.5479999999999999
204,144.0,LKA,-0.01
117,148.0,TCD,0.821
145,152.0,CHL,-0.28800000000000003
3,156.0,CHN,-0.49
225,170.0,COL,0.099
216,174.0,COM,0.021
94,178.0,COG,0.536
210,180.0,COD,0.48
192,188.0,CRI,-0.106
140,191.0,HRV,0.034
50,192.0,CUB,-0.295
173,196.0,CYP,0.03
149,203.0,CZE,-0.6970000000000001
160,204.0,BEN,0.672
90,208.0,DNK,-0.5770000000000001
174,212.0,DMA,0.361
170,214.0,DOM,0.128
96,218.0,ECU,0.099
86,222.0,SLV,-0.09699999999999999
9,226.0,GNQ,0.297
177,231.0,ETH,0.327
77,232.0,ERI,0.5589999999999999
158,233.0,EST,-0.858
66,242.0,FJI,-0.369
48,246.0,FIN,-0.292
34,250.0,FRA,-0.355
163,262.0,DJI,0.221
141,266.0,GAB,0.322
93,268.0,GEO,-1.047
4,270.0,GMB,0.6990000000000001
63,276.0,DEU,-0.601
15,288.0,GHA,0.5720000000000001
108,296.0,KIR,
74,300.0,GRC,-0.08199999999999999
88,304.0,GRL,-0.425
76,308.0,GRD,0.317
191,320.0,GTM,-0.429
214,324.0,GIN,0.698
70,328.0,GUY,0.368
118,332.0,HTI,0.071
200,340.0,HND,-0.293
107,348.0,HUN,-0.385
171,352.0,ISL,-0.418
31,356.0,IND,0.106
147,360.0,IDN,0.179
190,364.0,IRN,-0.741
84,368.0,IRQ,-0.209
83,372.0,IRL,-0.185
46,376.0,ISR,0.19899999999999998
87,380.0,ITA,-0.05
110,384.0,CIV,0.387
196,388.0,JAM,-0.04
114,392.0,JPN,-0.649
130,398.0,KAZ,-1.081
37,400.0,JOR,0.124
206,404.0,KEN,0.212
153,408.0,PRK,-0.8220000000000001
207,410.0,KOR,-0.604
178,414.0,KWT,-0.10099999999999999
25,417.0,KGZ,-1.054
193,418.0,LAO,0.222
188,422.0,LBN,0.055
215,426.0,LSO,-0.011000000000000001
99,428.0,LVA,-0.909
197,430.0,LBR,0.462
72,434.0,LBY,0.44299999999999995
164,438.0,LIE,-0.485
136,440.0,LTU,-0.907
212,442.0,LUX,-0.409
120,450.0,MDG,0.07400000000000001
82,454.0,MWI,-0.069
52,458.0,MYS,0.11900000000000001
103,466.0,MLI,0.7809999999999999
106,470.0,MLT,0.314
187,478.0,MRT,0.501
167,480.0,MUS,
221,484.0,MEX,-0.61
218,492.0,MCO,-0.273
129,496.0,MNG,-0.958
134,498.0,MDA,-1.051
21,499.0,MNE,0.031
14,504.0,MAR,0.149
97,508.0,MOZ,0.131
17,512.0,OMN,0.16399999999999998
179,516.0,NAM,0.39
224,524.0,NPL,0.278
157,528.0,NLD,-0.254
223,554.0,NZL,-0.846
53,558.0,NIC,-0.18899999999999997
56,562.0,NER,1.013
182,566.0,NGA,0.83
69,578.0,NOR,-0.265
113,583.0,FSM,-0.026000000000000002
12,585.0,PLW,0.059000000000000004
101,586.0,PAK,-0.11599999999999999
219,591.0,PAN,-0.099
115,598.0,PNG,0.373
155,600.0,PRY,-1.0590000000000002
132,604.0,PER,0.011000000000000001
112,608.0,PHL,0.166
23,616.0,POL,-0.8959999999999999
44,620.0,PRT,0.03
16,624.0,GNB,0.8
143,626.0,TLS,-0.147
47,634.0,QAT,0.11900000000000001
11,642.0,ROU,-0.65
185,643.0,RUS,-0.40399999999999997
38,646.0,RWA,0.012
10,659.0,KNA,0.284
59,662.0,LCA,0.294
146,670.0,VCT,0.289
49,674.0,SMR,0.057999999999999996
111,678.0,STP,0.25
162,682.0,SAU,0.324
184,686.0,SEN,0.6729999999999999
209,688.0,SRB,-0.13
1,690.0,SYC,0.102
81,694.0,SLE,0.66
168,702.0,SGP,0.11
142,703.0,SVK,-0.659
95,704.0,VNM,0.122
8,705.0,SVN,-0.073
78,706.0,SOM,0.37799999999999995
208,710.0,ZAF,0.06
35,716.0,ZWE,0.747
39,724.0,ESP,0.225
67,729.0,SDN,0.547
32,740.0,SUR,0.35100000000000003
213,748.0,SWZ,0.257
102,752.0,SWE,-0.6509999999999999
144,756.0,CHE,-0.446
122,760.0,SYR,-0.18100000000000002
133,762.0,TJK,-0.8240000000000001
205,764.0,THA,0.249
100,768.0,TGO,0.672
137,776.0,TON,-0.348
152,780.0,TTO,0.35200000000000004
175,784.0,ARE,0.13699999999999998
71,788.0,TUN,0.78
80,792.0,TUR,-0.276
98,795.0,TKM,-1.6909999999999998
161,800.0,UGA,0.09
51,804.0,UKR,-1.11
124,807.0,MKD,-0.07
127,818.0,EGY,0.16899999999999998
27,826.0,GBR,-0.332
198,834.0,TZA,0.139
0,840.0,USA,0.789
159,854.0,BFA,0.75
109,858.0,URY,-1.183
139,860.0,UZB,-1.484
22,862.0,VEN,0.233
24,882.0,WSM,-0.071
73,887.0,YEM,0.41700000000000004
220,894.0,ZMB,0.474
6,,REU,
7,,GGY,-0.299
19,,MAF,0.292
20,,ABW,0.111
26,,SPM,0.652
28,,FRO,-0.266
29,,MNP,0.002
33,,TCA,0.092
42,,ASM,-0.049
43,,GUM,-0.006999999999999999
45,,CUW,0.183
55,,MYT,-0.075
58,,NCL,-0.12
60,,SGS,0.218
61,,FLK,0.321
62,,MSR,0.348
64,,PRI,0.124
65,,BLM,0.389
85,,PSE,-0.184
104,,AIA,0.292
105,,VGB,0.20199999999999999
119,,IMN,-0.294
125,,VIR,0.22
128,,MAC,-0.375
148,,ESH,0.20800000000000002
150,,TWN,-0.26899999999999996
151,,CYM,-0.039
154,,NIU,-0.027000000000000003
165,,JEY,-0.299
172,,GUF,0.366
180,,HMD,
186,,SJM,0.342
194,,HKG,-0.373
195,,PYF,0.06
199,,MTQ,0.368
202,,ATF,
211,,ALA,-0.853
222,,SXM,0.292
226,,GLP,0.35200000000000004
