,id,Code,Temp
217,4.0,AFG,-0.254
92,8.0,ALB,0.095
203,10.0,ATA,
116,12.0,DZA,0.115
138,20.0,AND,0.261
18,24.0,AGO,0.12
181,28.0,ATG,-0.059000000000000004
54,31.0,AZE,-0.271
91,32.0,ARG,-0.33299999999999996
36,36.0,AUS,-0.10800000000000001
41,40.0,AUT,0.044000000000000004
201,44.0,BHS,-0.06
183,48.0,BHR,-0.021
176,50.0,BGD,-0.087
189,51.0,ARM,-0.168
126,52.0,BRB,-0.07
57,56.0,BEL,0.135
121,64.0,BTN,-0.052000000000000005
68,68.0,BOL,-0.258
40,70.0,BIH,0.127
123,72.0,BWA,0.064
5,76.0,BRA,-0.081
156,84.0,BLZ,-0.16899999999999998
79,90.0,SLB,-0.132
75,100.0,BGR,0.076
135,104.0,MMR,-0.19699999999999998
89,108.0,BDI,0.02
169,112.0,BLR,-0.14800000000000002
2,116.0,KHM,-0.396
131,120.0,CMR,0.318
30,124.0,CAN,0.126
166,132.0,CPV,0.152
13,140.0,CAF,0.252
204,144.0,LKA,-0.20800000000000002
117,148.0,TCD,0.353
145,152.0,CHL,-0.321
3,156.0,CHN,-0.177
225,170.0,COL,-0.18899999999999997
216,174.0,COM,0.003
94,178.0,COG,0.214
210,180.0,COD,0.092
192,188.0,CRI,-0.177
140,191.0,HRV,0.087
50,192.0,CUB,-0.109
173,196.0,CYP,-0.055999999999999994
149,203.0,CZE,-0.05
160,204.0,BEN,0.478
90,208.0,DNK,0.015
174,212.0,DMA,-0.063
170,214.0,DOM,-0.08800000000000001
96,218.0,ECU,-0.228
86,222.0,SLV,-0.134
9,226.0,GNQ,0.23399999999999999
177,231.0,ETH,0.102
77,232.0,ERI,0.19699999999999998
158,233.0,EST,0.027999999999999997
66,242.0,FJI,-0.165
48,246.0,FIN,0.19
34,250.0,FRA,0.15
163,262.0,DJI,0.10300000000000001
141,266.0,GAB,0.182
93,268.0,GEO,-0.203
4,270.0,GMB,0.376
63,276.0,DEU,-0.021
15,288.0,GHA,0.474
108,296.0,KIR,-0.013999999999999999
74,300.0,GRC,0.052000000000000005
88,304.0,GRL,0.106
76,308.0,GRD,-0.07400000000000001
191,320.0,GTM,-0.156
214,324.0,GIN,0.478
70,328.0,GUY,-0.07
118,332.0,HTI,-0.107
200,340.0,HND,-0.14400000000000002
107,348.0,HUN,-0.011000000000000001
171,352.0,ISL,0.008
31,356.0,IND,-0.095
147,360.0,IDN,-0.168
190,364.0,IRN,-0.19399999999999998
84,368.0,IRQ,-0.035
83,372.0,IRL,-0.006
46,376.0,ISR,0.038
87,380.0,ITA,0.012
110,384.0,CIV,0.23399999999999999
196,388.0,JAM,-0.10800000000000001
114,392.0,JPN,-0.185
130,398.0,KAZ,-0.384
37,400.0,JOR,0.033
206,404.0,KEN,-0.038
153,408.0,PRK,-0.247
207,410.0,KOR,-0.18600000000000003
178,414.0,KWT,-0.037000000000000005
25,417.0,KGZ,-0.311
193,418.0,LAO,-0.35600000000000004
188,422.0,LBN,-0.01
215,426.0,LSO,-0.09300000000000001
99,428.0,LVA,-0.040999999999999995
197,430.0,LBR,0.441
72,434.0,LBY,0.095
164,438.0,LIE,0.085
136,440.0,LTU,-0.11
212,442.0,LUX,0.099
120,450.0,MDG,0.064
82,454.0,MWI,-0.023
52,458.0,MYS,-0.245
103,466.0,MLI,0.419
106,470.0,MLT,-0.006
187,478.0,MRT,0.256
167,480.0,MUS,
221,484.0,MEX,-0.191
218,492.0,MCO,0.07
129,496.0,MNG,-0.47700000000000004
134,498.0,MDA,-0.14
21,499.0,MNE,0.128
14,504.0,MAR,0.096
97,508.0,MOZ,0.012
17,512.0,OMN,-0.035
179,516.0,NAM,0.10800000000000001
224,524.0,NPL,-0.011000000000000001
157,528.0,NLD,0.081
223,554.0,NZL,-0.384
53,558.0,NIC,-0.151
56,562.0,NER,0.44799999999999995
182,566.0,NGA,0.45899999999999996
69,578.0,NOR,0.114
113,583.0,FSM,-0.043
12,585.0,PLW,-0.134
101,586.0,PAK,-0.17300000000000001
219,591.0,PAN,-0.198
115,598.0,PNG,-0.006
155,600.0,PRY,-0.303
132,604.0,PER,-0.271
112,608.0,PHL,-0.27699999999999997
23,616.0,POL,-0.131
44,620.0,PRT,0.11
16,624.0,GNB,0.402
143,626.0,TLS,-0.31
47,634.0,QAT,-0.049
11,642.0,ROU,-0.054000000000000006
185,643.0,RUS,-0.048
38,646.0,RWA,0.044000000000000004
10,659.0,KNA,-0.07
59,662.0,LCA,-0.077
146,670.0,VCT,-0.081
49,674.0,SMR,0.042
111,678.0,STP,0.20800000000000002
162,682.0,SAU,0.061
184,686.0,SEN,0.369
209,688.0,SRB,0.09300000000000001
1,690.0,SYC,-0.069
81,694.0,SLE,0.451
168,702.0,SGP,-0.209
142,703.0,SVK,-0.08900000000000001
95,704.0,VNM,-0.40299999999999997
8,705.0,SVN,0.094
78,706.0,SOM,0.037000000000000005
208,710.0,ZAF,-0.068
35,716.0,ZWE,0.081
39,724.0,ESP,0.156
67,729.0,SDN,0.215
32,740.0,SUR,-0.051
213,748.0,SWZ,-0.113
102,752.0,SWE,0.026000000000000002
144,756.0,CHE,0.055999999999999994
122,760.0,SYR,-0.03
133,762.0,TJK,-0.35100000000000003
205,764.0,THA,-0.313
100,768.0,TGO,0.45899999999999996
137,776.0,TON,-0.113
152,780.0,TTO,-0.07400000000000001
175,784.0,ARE,-0.043
71,788.0,TUN,0.022000000000000002
80,792.0,TUR,-0.013999999999999999
98,795.0,TKM,-0.42100000000000004
161,800.0,UGA,0.043
51,804.0,UKR,-0.203
124,807.0,MKD,0.10800000000000001
127,818.0,EGY,0.11900000000000001
27,826.0,GBR,0.04
198,834.0,TZA,-0.17300000000000001
0,840.0,USA,0.179
159,854.0,BFA,0.561
109,858.0,URY,-0.41200000000000003
139,860.0,UZB,-0.43700000000000006
22,862.0,VEN,-0.13699999999999998
24,882.0,WSM,-0.111
73,887.0,YEM,0.07400000000000001
220,894.0,ZMB,-0.004
6,,REU,
7,,GGY,0.125
19,,MAF,-0.065
20,,ABW,-0.091
26,,SPM,-0.285
28,,FRO,-0.001
29,,MNP,-0.141
33,,TCA,-0.098
42,,ASM,-0.1
43,,GUM,-0.14
45,,CUW,-0.027999999999999997
55,,MYT,-0.04
58,,NCL,-0.111
60,,SGS,-0.105
61,,FLK,-0.065
62,,MSR,-0.061
64,,PRI,-0.067
65,,BLM,0.016
85,,PSE,-0.085
104,,AIA,-0.065
105,,VGB,-0.075
119,,IMN,-0.038
125,,VIR,-0.063
128,,MAC,-0.20600000000000002
148,,ESH,0.136
150,,TWN,-0.282
151,,CYM,-0.003
154,,NIU,-0.011000000000000001
165,,JEY,0.125
172,,GUF,-0.055999999999999994
180,,HMD,
186,,SJM,0.486
194,,HKG,-0.215
195,,PYF,0.021
199,,MTQ,-0.064
202,,ATF,
211,,ALA,-0.012
222,,SXM,-0.065
226,,GLP,-0.062
