,id,Code,Temp
217,4.0,AFG,-0.696
92,8.0,ALB,-0.114
203,10.0,ATA,
116,12.0,DZA,0.601
138,20.0,AND,-0.187
18,24.0,AGO,0.318
181,28.0,ATG,0.133
54,31.0,AZE,-0.983
91,32.0,ARG,-0.732
36,36.0,AUS,-0.478
41,40.0,AUT,-0.665
201,44.0,BHS,-0.2
183,48.0,BHR,-0.138
176,50.0,BGD,-0.018000000000000002
189,51.0,ARM,-0.9079999999999999
126,52.0,BRB,0.113
57,56.0,BEL,-0.5670000000000001
121,64.0,BTN,0.066
68,68.0,BOL,-0.384
40,70.0,BIH,-0.261
123,72.0,BWA,0.040999999999999995
5,76.0,BRA,-0.259
156,84.0,BLZ,-0.42700000000000005
79,90.0,SLB,-0.11900000000000001
75,100.0,BGR,-0.29600000000000004
135,104.0,MMR,0.14800000000000002
89,108.0,BDI,0.267
169,112.0,BLR,-0.813
2,116.0,KHM,0.011000000000000001
131,120.0,CMR,0.616
30,124.0,CAN,1.367
166,132.0,CPV,-0.20600000000000002
13,140.0,CAF,0.73
204,144.0,LKA,0.095
117,148.0,TCD,0.935
145,152.0,CHL,-0.213
3,156.0,CHN,-0.28800000000000003
225,170.0,COL,0.035
216,174.0,COM,0.11699999999999999
94,178.0,COG,0.35
210,180.0,COD,0.428
192,188.0,CRI,0.063
140,191.0,HRV,-0.327
50,192.0,CUB,-0.215
173,196.0,CYP,-0.040999999999999995
149,203.0,CZE,-0.772
160,204.0,BEN,0.45
90,208.0,DNK,-0.65
174,212.0,DMA,0.19699999999999998
170,214.0,DOM,-0.045
96,218.0,ECU,-0.084
86,222.0,SLV,0.043
9,226.0,GNQ,0.23
177,231.0,ETH,0.37799999999999995
77,232.0,ERI,0.239
158,233.0,EST,-0.727
66,242.0,FJI,-0.353
48,246.0,FIN,-0.142
34,250.0,FRA,-0.495
163,262.0,DJI,0.158
141,266.0,GAB,0.28
93,268.0,GEO,-0.9420000000000001
4,270.0,GMB,0.348
63,276.0,DEU,-0.6629999999999999
15,288.0,GHA,0.14800000000000002
108,296.0,KIR,-0.019
74,300.0,GRC,-0.098
88,304.0,GRL,0.462
76,308.0,GRD,0.075
191,320.0,GTM,-0.316
214,324.0,GIN,0.17600000000000002
70,328.0,GUY,0.10800000000000001
118,332.0,HTI,-0.098
200,340.0,HND,-0.083
107,348.0,HUN,-0.532
171,352.0,ISL,-0.040999999999999995
31,356.0,IND,0.10400000000000001
147,360.0,IDN,0.06
190,364.0,IRN,-0.507
84,368.0,IRQ,-0.233
83,372.0,IRL,-0.316
46,376.0,ISR,-0.059000000000000004
87,380.0,ITA,-0.14
110,384.0,CIV,0.054000000000000006
196,388.0,JAM,0.016
114,392.0,JPN,-0.815
130,398.0,KAZ,-0.992
37,400.0,JOR,-0.084
206,404.0,KEN,0.308
153,408.0,PRK,-0.722
207,410.0,KOR,-0.5379999999999999
178,414.0,KWT,-0.14800000000000002
25,417.0,KGZ,-0.7879999999999999
193,418.0,LAO,0.187
188,422.0,LBN,-0.02
215,426.0,LSO,-0.16
99,428.0,LVA,-0.782
197,430.0,LBR,-0.07400000000000001
72,434.0,LBY,0.501
164,438.0,LIE,-0.792
136,440.0,LTU,-0.7709999999999999
212,442.0,LUX,-0.659
120,450.0,MDG,-0.006
82,454.0,MWI,0.151
52,458.0,MYS,0.05
103,466.0,MLI,0.519
106,470.0,MLT,0.512
187,478.0,MRT,0.196
167,480.0,MUS,0.001
221,484.0,MEX,-0.261
218,492.0,MCO,-0.428
129,496.0,MNG,-0.769
134,498.0,MDA,-0.857
21,499.0,MNE,-0.183
14,504.0,MAR,-0.17800000000000002
97,508.0,MOZ,0.07
17,512.0,OMN,0.023
179,516.0,NAM,0.147
224,524.0,NPL,0.152
157,528.0,NLD,-0.45
223,554.0,NZL,-0.943
53,558.0,NIC,0.034
56,562.0,NER,1.197
182,566.0,NGA,0.8059999999999999
69,578.0,NOR,-0.131
113,583.0,FSM,0.021
12,585.0,PLW,0.018000000000000002
101,586.0,PAK,-0.16699999999999998
219,591.0,PAN,0.085
115,598.0,PNG,-0.218
155,600.0,PRY,-0.823
132,604.0,PER,-0.205
112,608.0,PHL,0.114
23,616.0,POL,-0.657
44,620.0,PRT,-0.184
16,624.0,GNB,0.36200000000000004
143,626.0,TLS,-0.161
47,634.0,QAT,-0.10099999999999999
11,642.0,ROU,-0.524
185,643.0,RUS,-0.23600000000000002
38,646.0,RWA,0.292
10,659.0,KNA,0.114
59,662.0,LCA,0.11199999999999999
146,670.0,VCT,0.106
49,674.0,SMR,-0.16899999999999998
111,678.0,STP,0.054000000000000006
162,682.0,SAU,0.035
184,686.0,SEN,0.35200000000000004
209,688.0,SRB,-0.276
1,690.0,SYC,0.092
81,694.0,SLE,0.03
168,702.0,SGP,0.039
142,703.0,SVK,-0.6659999999999999
95,704.0,VNM,0.11
8,705.0,SVN,-0.39299999999999996
78,706.0,SOM,0.196
208,710.0,ZAF,-0.031
35,716.0,ZWE,0.293
39,724.0,ESP,0.013999999999999999
67,729.0,SDN,0.353
32,740.0,SUR,0.069
213,748.0,SWZ,0.07
102,752.0,SWE,-0.552
144,756.0,CHE,-0.703
122,760.0,SYR,-0.15
133,762.0,TJK,-0.745
205,764.0,THA,0.17800000000000002
100,768.0,TGO,0.244
137,776.0,TON,-0.413
152,780.0,TTO,0.07400000000000001
175,784.0,ARE,-0.035
71,788.0,TUN,0.835
80,792.0,TUR,-0.28300000000000003
98,795.0,TKM,-1.3869999999999998
161,800.0,UGA,0.414
51,804.0,UKR,-0.899
124,807.0,MKD,-0.158
127,818.0,EGY,0.095
27,826.0,GBR,-0.40700000000000003
198,834.0,TZA,0.335
0,840.0,USA,0.737
159,854.0,BFA,0.365
109,858.0,URY,-1.03
139,860.0,UZB,-1.318
22,862.0,VEN,0.085
24,882.0,WSM,-0.302
73,887.0,YEM,0.12
220,894.0,ZMB,0.312
6,,REU,0.11599999999999999
7,,GGY,-0.381
19,,MAF,0.08900000000000001
20,,ABW,0.11
26,,SPM,0.737
