,id,Code,Temp
217,4.0,AFG,-0.14800000000000002
92,8.0,ALB,-0.096
203,10.0,ATA,
116,12.0,DZA,0.096
138,20.0,AND,0.275
18,24.0,AGO,0.091
181,28.0,ATG,-0.226
54,31.0,AZE,-0.511
91,32.0,ARG,-0.267
36,36.0,AUS,-0.374
41,40.0,AUT,0.19399999999999998
201,44.0,BHS,0.385
183,48.0,BHR,-0.272
176,50.0,BGD,-0.49200000000000005
189,51.0,ARM,-0.47600000000000003
126,52.0,BRB,-0.278
57,56.0,BEL,0.027999999999999997
121,64.0,BTN,-0.486
68,68.0,BOL,-0.47700000000000004
40,70.0,BIH,-0.011000000000000001
123,72.0,BWA,-0.083
5,76.0,BRA,-0.369
156,84.0,BLZ,0.255
79,90.0,SLB,0.17
75,100.0,BGR,-0.315
135,104.0,MMR,-0.263
89,108.0,BDI,-0.365
169,112.0,BLR,0.141
2,116.0,KHM,-0.33799999999999997
131,120.0,CMR,-0.293
30,124.0,CAN,-0.001
166,132.0,CPV,-0.281
13,140.0,CAF,-0.465
204,144.0,LKA,-0.506
117,148.0,TCD,-0.46399999999999997
145,152.0,CHL,-0.28600000000000003
3,156.0,CHN,-0.044000000000000004
225,170.0,COL,-0.233
216,174.0,COM,-0.245
94,178.0,COG,0.031
210,180.0,COD,-0.077
192,188.0,CRI,-0.065
140,191.0,HRV,0.051
50,192.0,CUB,0.235
173,196.0,CYP,-0.37799999999999995
149,203.0,CZE,0.10300000000000001
160,204.0,BEN,-0.196
90,208.0,DNK,0.304
174,212.0,DMA,-0.255
170,214.0,DOM,-0.132
96,218.0,ECU,-0.237
86,222.0,SLV,0.083
9,226.0,GNQ,-0.184
177,231.0,ETH,-0.32
77,232.0,ERI,-0.3
158,233.0,EST,0.465
66,242.0,FJI,0.031
48,246.0,FIN,0.409
34,250.0,FRA,0.132
163,262.0,DJI,-0.222
141,266.0,GAB,-0.113
93,268.0,GEO,-0.5670000000000001
4,270.0,GMB,-0.484
63,276.0,DEU,0.163
15,288.0,GHA,-0.205
108,296.0,KIR,-0.11599999999999999
74,300.0,GRC,-0.228
88,304.0,GRL,0.198
76,308.0,GRD,-0.29
191,320.0,GTM,0.141
214,324.0,GIN,-0.552
70,328.0,GUY,-0.258
118,332.0,HTI,-0.102
200,340.0,HND,0.135
107,348.0,HUN,-0.001
171,352.0,ISL,0.177
31,356.0,IND,-0.311
147,360.0,IDN,-0.237
190,364.0,IRN,-0.331
84,368.0,IRQ,-0.34600000000000003
83,372.0,IRL,0.26
46,376.0,ISR,-0.33799999999999997
87,380.0,ITA,0.115
110,384.0,CIV,-0.247
196,388.0,JAM,-0.011000000000000001
114,392.0,JPN,-0.451
130,398.0,KAZ,-0.289
37,400.0,JOR,-0.342
206,404.0,KEN,-0.426
153,408.0,PRK,-0.452
207,410.0,KOR,-0.537
178,414.0,KWT,-0.292
25,417.0,KGZ,-0.586
193,418.0,LAO,-0.223
188,422.0,LBN,-0.342
215,426.0,LSO,-0.11800000000000001
99,428.0,LVA,0.441
197,430.0,LBR,-0.39299999999999996
72,434.0,LBY,-0.168
164,438.0,LIE,0.275
136,440.0,LTU,0.39899999999999997
212,442.0,LUX,0.055
120,450.0,MDG,-0.11900000000000001
82,454.0,MWI,-0.294
52,458.0,MYS,-0.213
103,466.0,MLI,-0.324
106,470.0,MLT,0.358
187,478.0,MRT,-0.289
167,480.0,MUS,-0.175
221,484.0,MEX,0.18600000000000003
218,492.0,MCO,0.18
129,496.0,MNG,-0.034
134,498.0,MDA,-0.337
21,499.0,MNE,-0.113
14,504.0,MAR,0.165
97,508.0,MOZ,-0.223
17,512.0,OMN,-0.16399999999999998
179,516.0,NAM,0.004
224,524.0,NPL,-0.358
157,528.0,NLD,0.109
223,554.0,NZL,-0.48200000000000004
53,558.0,NIC,0.051
56,562.0,NER,-0.375
182,566.0,NGA,-0.29600000000000004
69,578.0,NOR,0.272
113,583.0,FSM,0.113
12,585.0,PLW,-0.052000000000000005
101,586.0,PAK,-0.077
219,591.0,PAN,-0.159
115,598.0,PNG,0.048
155,600.0,PRY,-0.502
132,604.0,PER,-0.281
112,608.0,PHL,-0.138
23,616.0,POL,0.226
44,620.0,PRT,0.41600000000000004
16,624.0,GNB,-0.498
143,626.0,TLS,-0.564
47,634.0,QAT,-0.255
11,642.0,ROU,-0.293
185,643.0,RUS,0.33799999999999997
38,646.0,RWA,-0.373
10,659.0,KNA,-0.22699999999999998
59,662.0,LCA,-0.27399999999999997
146,670.0,VCT,-0.272
49,674.0,SMR,-0.004
111,678.0,STP,0.006
162,682.0,SAU,-0.264
184,686.0,SEN,-0.516
209,688.0,SRB,-0.188
1,690.0,SYC,-0.315
81,694.0,SLE,-0.429
168,702.0,SGP,-0.162
142,703.0,SVK,0.062
95,704.0,VNM,-0.203
8,705.0,SVN,0.091
78,706.0,SOM,-0.282
208,710.0,ZAF,-0.115
35,716.0,ZWE,-0.059000000000000004
39,724.0,ESP,0.377
67,729.0,SDN,-0.475
32,740.0,SUR,-0.23600000000000002
213,748.0,SWZ,-0.105
102,752.0,SWE,0.447
144,756.0,CHE,0.24
122,760.0,SYR,-0.374
133,762.0,TJK,-0.426
205,764.0,THA,-0.361
100,768.0,TGO,-0.16899999999999998
137,776.0,TON,-0.096
152,780.0,TTO,-0.311
175,784.0,ARE,-0.18600000000000003
71,788.0,TUN,0.359
80,792.0,TUR,-0.513
98,795.0,TKM,-0.49
161,800.0,UGA,-0.47100000000000003
51,804.0,UKR,-0.261
124,807.0,MKD,-0.201
127,818.0,EGY,-0.42700000000000005
27,826.0,GBR,0.253
198,834.0,TZA,-0.2
0,840.0,USA,-0.02
159,854.0,BFA,-0.256
109,858.0,URY,-0.24600000000000002
139,860.0,UZB,-0.501
22,862.0,VEN,-0.27
24,882.0,WSM,-0.113
73,887.0,YEM,-0.156
