,id,Code,Temp
217,4.0,AFG,0.005
92,8.0,ALB,0.032
203,10.0,ATA,
116,12.0,DZA,0.013999999999999999
138,20.0,AND,0.19399999999999998
18,24.0,AGO,0.023
181,28.0,ATG,-0.155
54,31.0,AZE,-0.114
91,32.0,ARG,-0.17
36,36.0,AUS,-0.225
41,40.0,AUT,-0.008
201,44.0,BHS,0.004
183,48.0,BHR,-0.09
176,50.0,BGD,-0.086
189,51.0,ARM,-0.11800000000000001
126,52.0,BRB,-0.179
57,56.0,BEL,0.024
121,64.0,BTN,-0.006
68,68.0,BOL,-0.16399999999999998
40,70.0,BIH,0.024
123,72.0,BWA,-0.031
5,76.0,BRA,-0.139
156,84.0,BLZ,-0.015
79,90.0,SLB,-0.086
75,100.0,BGR,-0.096
135,104.0,MMR,-0.075
89,108.0,BDI,-0.035
169,112.0,BLR,-0.075
2,116.0,KHM,-0.131
131,120.0,CMR,0.062
30,124.0,CAN,0.254
166,132.0,CPV,-0.042
13,140.0,CAF,0.01
204,144.0,LKA,-0.045
117,148.0,TCD,-0.008
145,152.0,CHL,-0.147
3,156.0,CHN,-0.006999999999999999
225,170.0,COL,-0.146
216,174.0,COM,0.012
94,178.0,COG,0.125
210,180.0,COD,0.044000000000000004
192,188.0,CRI,-0.107
140,191.0,HRV,0.009000000000000001
50,192.0,CUB,-0.07200000000000001
173,196.0,CYP,-0.043
149,203.0,CZE,-0.055
160,204.0,BEN,0.06
90,208.0,DNK,0.061
174,212.0,DMA,-0.17300000000000001
170,214.0,DOM,-0.149
96,218.0,ECU,-0.147
86,222.0,SLV,-0.019
9,226.0,GNQ,0.066
177,231.0,ETH,-0.059000000000000004
77,232.0,ERI,-0.16899999999999998
158,233.0,EST,0.062
66,242.0,FJI,-0.085
48,246.0,FIN,0.282
34,250.0,FRA,0.113
163,262.0,DJI,-0.069
141,266.0,GAB,0.05
93,268.0,GEO,-0.17600000000000002
4,270.0,GMB,-0.066
63,276.0,DEU,-0.013999999999999999
15,288.0,GHA,0.027999999999999997
108,296.0,KIR,-0.083
74,300.0,GRC,-0.026000000000000002
88,304.0,GRL,0.29600000000000004
76,308.0,GRD,-0.18899999999999997
191,320.0,GTM,0.001
214,324.0,GIN,-0.087
70,328.0,GUY,-0.188
118,332.0,HTI,-0.136
200,340.0,HND,-0.035
107,348.0,HUN,-0.047
171,352.0,ISL,0.39299999999999996
31,356.0,IND,-0.096
147,360.0,IDN,-0.135
190,364.0,IRN,-0.079
84,368.0,IRQ,-0.138
83,372.0,IRL,0.113
46,376.0,ISR,-0.047
87,380.0,ITA,0.1
110,384.0,CIV,0.003
196,388.0,JAM,-0.136
114,392.0,JPN,-0.209
130,398.0,KAZ,-0.261
37,400.0,JOR,-0.07200000000000001
206,404.0,KEN,0.01
153,408.0,PRK,-0.098
207,410.0,KOR,-0.105
178,414.0,KWT,-0.132
25,417.0,KGZ,-0.228
193,418.0,LAO,-0.07200000000000001
188,422.0,LBN,-0.023
215,426.0,LSO,-0.052000000000000005
99,428.0,LVA,0.04
197,430.0,LBR,-0.08199999999999999
72,434.0,LBY,-0.045
164,438.0,LIE,0.052000000000000005
136,440.0,LTU,0.017
