,id,Code,Temp
217,4.0,AFG,-0.01
92,8.0,ALB,0.542
203,10.0,ATA,
116,12.0,DZA,0.305
138,20.0,AND,0.747
18,24.0,AGO,0.597
181,28.0,ATG,0.024
54,31.0,AZE,-0.20800000000000002
91,32.0,ARG,0.153
36,36.0,AUS,-0.16899999999999998
41,40.0,AUT,0.873
201,44.0,BHS,0.138
183,48.0,BHR,0.10800000000000001
176,50.0,BGD,-0.09699999999999999
189,51.0,ARM,-0.19
126,52.0,BRB,-0.01
57,56.0,BEL,0.772
121,64.0,BTN,0.038
68,68.0,BOL,-0.08800000000000001
40,70.0,BIH,0.8859999999999999
123,72.0,BWA,0.425
5,76.0,BRA,-0.015
156,84.0,BLZ,0.187
79,90.0,SLB,-0.047
75,100.0,BGR,0.418
135,104.0,MMR,0.004
89,108.0,BDI,0.131
169,112.0,BLR,0.33799999999999997
2,116.0,KHM,-0.019
131,120.0,CMR,0.231
30,124.0,CAN,0.198
166,132.0,CPV,-0.024
13,140.0,CAF,0.105
204,144.0,LKA,0.032
117,148.0,TCD,-0.047
145,152.0,CHL,-0.016
3,156.0,CHN,0.284
225,170.0,COL,-0.044000000000000004
216,174.0,COM,-0.075
94,178.0,COG,0.267
210,180.0,COD,0.185
192,188.0,CRI,0.087
140,191.0,HRV,0.932
50,192.0,CUB,0.091
173,196.0,CYP,-0.256
149,203.0,CZE,0.705
160,204.0,BEN,0.267
90,208.0,DNK,0.595
174,212.0,DMA,0.006999999999999999
170,214.0,DOM,0.002
96,218.0,ECU,-0.044000000000000004
86,222.0,SLV,0.149
9,226.0,GNQ,0.298
177,231.0,ETH,0.174
77,232.0,ERI,0.185
158,233.0,EST,0.40700000000000003
66,242.0,FJI,-0.005
48,246.0,FIN,0.649
34,250.0,FRA,0.797
163,262.0,DJI,0.306
141,266.0,GAB,0.293
93,268.0,GEO,-0.26
4,270.0,GMB,0.057
63,276.0,DEU,0.7490000000000001
15,288.0,GHA,0.336
108,296.0,KIR,-0.005
74,300.0,GRC,0.184
88,304.0,GRL,0.12300000000000001
76,308.0,GRD,-0.036000000000000004
191,320.0,GTM,0.136
214,324.0,GIN,0.125
70,328.0,GUY,-0.001
118,332.0,HTI,-0.002
200,340.0,HND,0.151
107,348.0,HUN,0.821
171,352.0,ISL,0.028999999999999998
31,356.0,IND,-0.087
147,360.0,IDN,0.013999999999999999
190,364.0,IRN,-0.054000000000000006
84,368.0,IRQ,-0.087
83,372.0,IRL,0.364
46,376.0,ISR,-0.258
87,380.0,ITA,0.7070000000000001
110,384.0,CIV,0.183
196,388.0,JAM,0.059000000000000004
114,392.0,JPN,-0.06
130,398.0,KAZ,-0.311
37,400.0,JOR,-0.209
206,404.0,KEN,0.061
153,408.0,PRK,0.129
207,410.0,KOR,0.078
178,414.0,KWT,0.09
25,417.0,KGZ,-0.133
193,418.0,LAO,0.066
188,422.0,LBN,-0.27399999999999997
215,426.0,LSO,0.21600000000000003
99,428.0,LVA,0.41200000000000003
197,430.0,LBR,0.151
72,434.0,LBY,-0.14300000000000002
164,438.0,LIE,0.878
136,440.0,LTU,0.449
212,442.0,LUX,0.799
120,450.0,MDG,0.037000000000000005
82,454.0,MWI,0.201
52,458.0,MYS,-0.018000000000000002
103,466.0,MLI,0.18
106,470.0,MLT,0.282
187,478.0,MRT,0.018000000000000002
167,480.0,MUS,0.021
221,484.0,MEX,0.141
218,492.0,MCO,0.8059999999999999
129,496.0,MNG,0.209
