,id,Code,Temp
217,4.0,AFG,-0.222
92,8.0,ALB,0.048
203,10.0,ATA,
116,12.0,DZA,0.026000000000000002
138,20.0,AND,0.23399999999999999
18,24.0,AGO,0.045
181,28.0,ATG,-0.218
54,31.0,AZE,-0.32899999999999996
91,32.0,ARG,-0.142
36,36.0,AUS,-0.341
41,40.0,AUT,0.251
201,44.0,BHS,0.076
183,48.0,BHR,-0.195
176,50.0,BGD,-0.44799999999999995
189,51.0,ARM,-0.276
126,52.0,BRB,-0.24100000000000002
57,56.0,BEL,0.099
121,64.0,BTN,-0.483
68,68.0,BOL,-0.461
40,70.0,BIH,0.185
123,72.0,BWA,-0.04
5,76.0,BRA,-0.389
156,84.0,BLZ,0.027000000000000003
79,90.0,SLB,0.036000000000000004
75,100.0,BGR,-0.13699999999999998
135,104.0,MMR,-0.281
89,108.0,BDI,-0.382
169,112.0,BLR,0.2
2,116.0,KHM,-0.311
131,120.0,CMR,-0.341
30,124.0,CAN,-0.027000000000000003
166,132.0,CPV,-0.259
13,140.0,CAF,-0.408
204,144.0,LKA,-0.488
117,148.0,TCD,-0.469
145,152.0,CHL,-0.19399999999999998
3,156.0,CHN,-0.166
225,170.0,COL,-0.258
216,174.0,COM,-0.319
94,178.0,COG,-0.008
210,180.0,COD,-0.106
192,188.0,CRI,-0.204
140,191.0,HRV,0.21100000000000002
50,192.0,CUB,-0.023
173,196.0,CYP,-0.318
149,203.0,CZE,0.18100000000000002
160,204.0,BEN,-0.205
90,208.0,DNK,0.376
174,212.0,DMA,-0.23199999999999998
170,214.0,DOM,-0.198
96,218.0,ECU,-0.242
86,222.0,SLV,-0.08800000000000001
9,226.0,GNQ,-0.22699999999999998
177,231.0,ETH,-0.374
77,232.0,ERI,-0.32799999999999996
158,233.0,EST,0.528
66,242.0,FJI,-0.073
48,246.0,FIN,0.605
34,250.0,FRA,0.165
163,262.0,DJI,-0.293
141,266.0,GAB,-0.157
93,268.0,GEO,-0.358
4,270.0,GMB,-0.395
63,276.0,DEU,0.23399999999999999
15,288.0,GHA,-0.225
108,296.0,KIR,-0.335
74,300.0,GRC,-0.115
88,304.0,GRL,-0.07200000000000001
76,308.0,GRD,-0.258
191,320.0,GTM,-0.033
214,324.0,GIN,-0.474
70,328.0,GUY,-0.256
118,332.0,HTI,-0.207
200,340.0,HND,-0.068
107,348.0,HUN,0.154
171,352.0,ISL,-0.08800000000000001
31,356.0,IND,-0.39899999999999997
147,360.0,IDN,-0.27399999999999997
190,364.0,IRN,-0.26
84,368.0,IRQ,-0.259
83,372.0,IRL,0.091
46,376.0,ISR,-0.281
87,380.0,ITA,0.19
110,384.0,CIV,-0.26
196,388.0,JAM,-0.166
114,392.0,JPN,-0.387
130,398.0,KAZ,-0.379
37,400.0,JOR,-0.276
206,404.0,KEN,-0.46299999999999997
153,408.0,PRK,-0.293
207,410.0,KOR,-0.38299999999999995
178,414.0,KWT,-0.223
25,417.0,KGZ,-0.563
193,418.0,LAO,-0.267
188,422.0,LBN,-0.311
215,426.0,LSO,-0.152
99,428.0,LVA,0.474
197,430.0,LBR,-0.387
72,434.0,LBY,-0.145
164,438.0,LIE,0.263
136,440.0,LTU,0.446
212,442.0,LUX,0.125
120,450.0,MDG,-0.183
82,454.0,MWI,-0.28800000000000003
52,458.0,MYS,-0.258
103,466.0,MLI,-0.29600000000000004
106,470.0,MLT,0.29100000000000004
187,478.0,MRT,-0.253
167,480.0,MUS,-0.18
221,484.0,MEX,0.147
218,492.0,MCO,0.21
129,496.0,MNG,-0.018000000000000002
134,498.0,MDA,-0.13699999999999998
21,499.0,MNE,0.077
14,504.0,MAR,0.06
97,508.0,MOZ,-0.23
17,512.0,OMN,-0.192
179,516.0,NAM,-0.033
224,524.0,NPL,-0.434
157,528.0,NLD,0.174
223,554.0,NZL,-0.488
53,558.0,NIC,-0.132
56,562.0,NER,-0.429
182,566.0,NGA,-0.304
69,578.0,NOR,0.314
113,583.0,FSM,0.008
12,585.0,PLW,-0.133
101,586.0,PAK,-0.191
219,591.0,PAN,-0.255
115,598.0,PNG,-0.024
155,600.0,PRY,-0.405
132,604.0,PER,-0.275
112,608.0,PHL,-0.188
23,616.0,POL,0.315
44,620.0,PRT,0.22399999999999998
16,624.0,GNB,-0.444
143,626.0,TLS,-0.45799999999999996
47,634.0,QAT,-0.203
11,642.0,ROU,-0.084
185,643.0,RUS,0.45299999999999996
38,646.0,RWA,-0.396
10,659.0,KNA,-0.223
59,662.0,LCA,-0.249
146,670.0,VCT,-0.255
49,674.0,SMR,0.153
111,678.0,STP,-0.044000000000000004
162,682.0,SAU,-0.209
184,686.0,SEN,-0.391
209,688.0,SRB,0.013000000000000001
1,690.0,SYC,-0.243
81,694.0,SLE,-0.43200000000000005
168,702.0,SGP,-0.22899999999999998
142,703.0,SVK,0.18899999999999997
95,704.0,VNM,-0.254
8,705.0,SVN,0.203
78,706.0,SOM,-0.368
208,710.0,ZAF,-0.17300000000000001
35,716.0,ZWE,-0.022000000000000002
39,724.0,ESP,0.22399999999999998
67,729.0,SDN,-0.426
32,740.0,SUR,-0.254
213,748.0,SWZ,-0.08
102,752.0,SWE,0.465
144,756.0,CHE,0.254
122,760.0,SYR,-0.324
133,762.0,TJK,-0.42100000000000004
205,764.0,THA,-0.316
100,768.0,TGO,-0.198
137,776.0,TON,-0.113
152,780.0,TTO,-0.268
175,784.0,ARE,-0.179
71,788.0,TUN,0.261
80,792.0,TUR,-0.39
98,795.0,TKM,-0.525
161,800.0,UGA,-0.484
51,804.0,UKR,-0.15
124,807.0,MKD,-0.040999999999999995
127,818.0,EGY,-0.314
27,826.0,GBR,0.135
198,834.0,TZA,-0.251
0,840.0,USA,-0.073
159,854.0,BFA,-0.22899999999999998
109,858.0,URY,-0.125
139,860.0,UZB,-0.579
22,862.0,VEN,-0.26899999999999996
24,882.0,WSM,-0.188
73,887.0,YEM,-0.212
220,894.0,ZMB,-0.154
6,,REU,-0.05
7,,GGY,0.2
19,,MAF,-0.196
20,,ABW,-0.16899999999999998
26,,SPM,-0.23399999999999999
28,,FRO,0.062
29,,MNP,-0.128
33,,TCA,-0.069
42,,ASM,-0.21
43,,GUM,
45,,CUW,-0.179
55,,MYT,-0.19
58,,NCL,0.004
60,,SGS,-0.121
61,,FLK,-0.005
62,,MSR,-0.21600000000000003
64,,PRI,-0.151
65,,BLM,-0.196
85,,PSE,-0.07200000000000001
104,,AIA,-0.196
105,,VGB,-0.166
119,,IMN,0.156
125,,VIR,-0.18899999999999997
128,,MAC,-0.055999999999999994
148,,ESH,-0.15
150,,TWN,-0.152
151,,CYM,0.078
154,,NIU,-0.109
165,,JEY,0.2
172,,GUF,-0.157
180,,HMD,
186,,SJM,0.2
194,,HKG,-0.055999999999999994
195,,PYF,-0.171
199,,MTQ,-0.205
202,,ATF,
211,,ALA,0.375
222,,SXM,-0.196
226,,GLP,-0.214
