,id,Code,Temp
217,4.0,AFG,0.8170000000000001
92,8.0,ALB,0.698
203,10.0,ATA,
116,12.0,DZA,0.589
138,20.0,AND,0.9940000000000001
18,24.0,AGO,0.282
181,28.0,ATG,0.057
54,31.0,AZE,0.423
91,32.0,ARG,-0.142
36,36.0,AUS,-0.166
41,40.0,AUT,0.544
201,44.0,BHS,0.299
183,48.0,BHR,0.478
176,50.0,BGD,0.067
189,51.0,ARM,0.607
126,52.0,BRB,-0.08900000000000001
57,56.0,BEL,0.54
121,64.0,BTN,0.134
68,68.0,BOL,-0.45799999999999996
40,70.0,BIH,0.611
123,72.0,BWA,0.474
5,76.0,BRA,-0.243
156,84.0,BLZ,0.542
79,90.0,SLB,0.456
75,100.0,BGR,0.271
135,104.0,MMR,0.228
89,108.0,BDI,-0.09300000000000001
169,112.0,BLR,-0.39799999999999996
2,116.0,KHM,0.019
131,120.0,CMR,0.336
30,124.0,CAN,0.5920000000000001
166,132.0,CPV,-0.24
13,140.0,CAF,0.24600000000000002
204,144.0,LKA,-0.037000000000000005
117,148.0,TCD,0.263
145,152.0,CHL,-0.111
3,156.0,CHN,-0.142
225,170.0,COL,-0.136
216,174.0,COM,-0.086
94,178.0,COG,0.344
210,180.0,COD,0.091
192,188.0,CRI,0.162
140,191.0,HRV,0.529
50,192.0,CUB,0.195
173,196.0,CYP,0.813
149,203.0,CZE,0.15
160,204.0,BEN,0.319
90,208.0,DNK,-0.396
174,212.0,DMA,0.008
170,214.0,DOM,0.235
96,218.0,ECU,-0.154
86,222.0,SLV,0.556
9,226.0,GNQ,0.298
177,231.0,ETH,-0.016
77,232.0,ERI,0.107
158,233.0,EST,-0.628
66,242.0,FJI,0.32899999999999996
48,246.0,FIN,-0.293
34,250.0,FRA,0.9229999999999999
163,262.0,DJI,0.12300000000000001
141,266.0,GAB,0.33
93,268.0,GEO,0.465
4,270.0,GMB,0.021
63,276.0,DEU,0.222
15,288.0,GHA,0.28600000000000003
108,296.0,KIR,0.187
74,300.0,GRC,0.6559999999999999
88,304.0,GRL,2.044
76,308.0,GRD,-0.161
191,320.0,GTM,0.46399999999999997
214,324.0,GIN,0.11699999999999999
70,328.0,GUY,-0.16399999999999998
118,332.0,HTI,0.163
200,340.0,HND,0.518
107,348.0,HUN,0.239
171,352.0,ISL,0.29600000000000004
31,356.0,IND,0.13
147,360.0,IDN,0.152
190,364.0,IRN,0.562
84,368.0,IRQ,0.767
83,372.0,IRL,-0.133
46,376.0,ISR,0.684
87,380.0,ITA,0.748
110,384.0,CIV,0.265
196,388.0,JAM,0.067
114,392.0,JPN,-0.932
130,398.0,KAZ,-0.044000000000000004
37,400.0,JOR,0.706
206,404.0,KEN,-0.07
153,408.0,PRK,-1.77
207,410.0,KOR,-1.345
178,414.0,KWT,0.626
25,417.0,KGZ,0.364
193,418.0,LAO,0.013999999999999999
188,422.0,LBN,0.8440000000000001
215,426.0,LSO,0.183
99,428.0,LVA,-0.5589999999999999
197,430.0,LBR,0.075
72,434.0,LBY,0.61
164,438.0,LIE,0.9259999999999999
136,440.0,LTU,-0.5770000000000001
212,442.0,LUX,0.696
120,450.0,MDG,-0.10099999999999999
82,454.0,MWI,-0.105
52,458.0,MYS,0.09300000000000001
103,466.0,MLI,0.245
106,470.0,MLT,1.117
187,478.0,MRT,0.14400000000000002
167,480.0,MUS,-0.138
221,484.0,MEX,-0.04
218,492.0,MCO,0.621
129,496.0,MNG,-1.401
134,498.0,MDA,-0.262
21,499.0,MNE,0.6459999999999999
14,504.0,MAR,0.445
97,508.0,MOZ,0.049
17,512.0,OMN,-0.022000000000000002
179,516.0,NAM,0.128
224,524.0,NPL,0.307
157,528.0,NLD,0.191
223,554.0,NZL,-0.325
53,558.0,NIC,0.364
56,562.0,NER,0.32799999999999996
182,566.0,NGA,0.305
69,578.0,NOR,-0.146
113,583.0,FSM,0.231
12,585.0,PLW,0.26899999999999996
101,586.0,PAK,0.589
219,591.0,PAN,-0.032
115,598.0,PNG,0.281
155,600.0,PRY,-0.521
132,604.0,PER,-0.14400000000000002
112,608.0,PHL,0.212
23,616.0,POL,-0.359
44,620.0,PRT,0.484
16,624.0,GNB,0.033
143,626.0,TLS,0.11199999999999999
47,634.0,QAT,0.331
11,642.0,ROU,0.03
185,643.0,RUS,0.073
38,646.0,RWA,-0.107
10,659.0,KNA,0.038
59,662.0,LCA,-0.10800000000000001
146,670.0,VCT,-0.127
49,674.0,SMR,0.645
111,678.0,STP,0.35700000000000004
162,682.0,SAU,0.292
184,686.0,SEN,0.071
209,688.0,SRB,0.442
1,690.0,SYC,0.06
81,694.0,SLE,0.066
168,702.0,SGP,0.031
142,703.0,SVK,0.043
95,704.0,VNM,-0.037000000000000005
8,705.0,SVN,0.486
78,706.0,SOM,-0.0
208,710.0,ZAF,0.22399999999999998
35,716.0,ZWE,0.39899999999999997
39,724.0,ESP,0.763
67,729.0,SDN,0.125
32,740.0,SUR,-0.11800000000000001
213,748.0,SWZ,0.285
102,752.0,SWE,-0.321
144,756.0,CHE,0.9
122,760.0,SYR,0.8640000000000001
133,762.0,TJK,0.5770000000000001
205,764.0,THA,0.083
100,768.0,TGO,0.306
137,776.0,TON,0.301
152,780.0,TTO,-0.231
175,784.0,ARE,0.122
71,788.0,TUN,1.111
80,792.0,TUR,0.6829999999999999
98,795.0,TKM,0.611
161,800.0,UGA,-0.242
51,804.0,UKR,-0.222
124,807.0,MKD,0.58
127,818.0,EGY,0.38299999999999995
27,826.0,GBR,0.001
198,834.0,TZA,-0.204
0,840.0,USA,0.026000000000000002
159,854.0,BFA,0.495
109,858.0,URY,-0.359
139,860.0,UZB,0.489
22,862.0,VEN,-0.244
24,882.0,WSM,0.32299999999999995
73,887.0,YEM,0.031
220,894.0,ZMB,0.12
6,,REU,-0.07400000000000001
7,,GGY,0.44799999999999995
19,,MAF,0.063
20,,ABW,0.073
26,,SPM,-0.271
28,,FRO,0.046
29,,MNP,0.094
33,,TCA,0.24100000000000002
42,,ASM,0.33
43,,GUM,-0.105
45,,CUW,0.013999999999999999
55,,MYT,-0.027999999999999997
58,,NCL,0.161
60,,SGS,0.19
61,,FLK,-0.071
62,,MSR,0.094
64,,PRI,0.084
65,,BLM,0.084
85,,PSE,0.537
104,,AIA,0.063
105,,VGB,0.027999999999999997
119,,IMN,0.009000000000000001
125,,VIR,0.064
128,,MAC,-0.583
148,,ESH,0.21
150,,TWN,-0.537
151,,CYM,0.35700000000000004
154,,NIU,0.248
165,,JEY,0.44799999999999995
172,,GUF,-0.13
180,,HMD,
186,,SJM,0.502
194,,HKG,-0.524
195,,PYF,0.21
199,,MTQ,0.015
202,,ATF,
211,,ALA,-0.445
222,,SXM,0.063
226,,GLP,0.079
