,id,Code,Temp
217,4.0,AFG,0.22
92,8.0,ALB,0.473
203,10.0,ATA,
116,12.0,DZA,0.563
138,20.0,AND,1.0270000000000001
18,24.0,AGO,0.7140000000000001
181,28.0,ATG,0.053
54,31.0,AZE,-0.23
91,32.0,ARG,0.021
36,36.0,AUS,-0.253
41,40.0,AUT,1.016
201,44.0,BHS,0.221
183,48.0,BHR,0.12300000000000001
176,50.0,BGD,-0.188
189,51.0,ARM,-0.21100000000000002
126,52.0,BRB,0.013999999999999999
57,56.0,BEL,1.002
121,64.0,BTN,-0.08199999999999999
68,68.0,BOL,-0.16699999999999998
40,70.0,BIH,0.8540000000000001
123,72.0,BWA,0.544
5,76.0,BRA,-0.057
156,84.0,BLZ,0.40299999999999997
79,90.0,SLB,-0.10099999999999999
75,100.0,BGR,0.41200000000000003
135,104.0,MMR,-0.012
89,108.0,BDI,0.159
169,112.0,BLR,0.29
2,116.0,KHM,-0.006999999999999999
131,120.0,CMR,0.187
30,124.0,CAN,0.221
166,132.0,CPV,0.078
13,140.0,CAF,0.035
204,144.0,LKA,0.099
117,148.0,TCD,-0.221
145,152.0,CHL,-0.068
3,156.0,CHN,0.3
225,170.0,COL,-0.047
216,174.0,COM,-0.05
94,178.0,COG,0.231
210,180.0,COD,0.21899999999999997
192,188.0,CRI,0.109
140,191.0,HRV,0.9620000000000001
50,192.0,CUB,0.228
173,196.0,CYP,-0.215
149,203.0,CZE,0.805
160,204.0,BEN,0.308
90,208.0,DNK,0.7
174,212.0,DMA,0.026000000000000002
170,214.0,DOM,0.05
96,218.0,ECU,-0.171
86,222.0,SLV,0.27699999999999997
9,226.0,GNQ,0.298
177,231.0,ETH,0.20600000000000002
77,232.0,ERI,0.27899999999999997
158,233.0,EST,0.319
66,242.0,FJI,-0.021
48,246.0,FIN,0.5539999999999999
34,250.0,FRA,1.085
163,262.0,DJI,0.313
141,266.0,GAB,0.275
93,268.0,GEO,-0.307
4,270.0,GMB,0.198
63,276.0,DEU,0.875
15,288.0,GHA,0.41
108,296.0,KIR,0.09699999999999999
74,300.0,GRC,0.13
88,304.0,GRL,0.361
76,308.0,GRD,-0.037000000000000005
191,320.0,GTM,0.326
214,324.0,GIN,0.217
70,328.0,GUY,-0.017
118,332.0,HTI,0.065
200,340.0,HND,0.28
107,348.0,HUN,0.852
171,352.0,ISL,0.223
31,356.0,IND,-0.075
147,360.0,IDN,0.07400000000000001
190,364.0,IRN,0.033
84,368.0,IRQ,-0.096
83,372.0,IRL,0.562
46,376.0,ISR,-0.326
87,380.0,ITA,0.7759999999999999
110,384.0,CIV,0.281
196,388.0,JAM,0.16
114,392.0,JPN,-0.149
130,398.0,KAZ,-0.38
37,400.0,JOR,-0.271
206,404.0,KEN,0.155
153,408.0,PRK,-0.17300000000000001
207,410.0,KOR,-0.147
178,414.0,KWT,0.037000000000000005
25,417.0,KGZ,-0.10099999999999999
193,418.0,LAO,0.043
188,422.0,LBN,-0.272
215,426.0,LSO,0.475
99,428.0,LVA,0.364
197,430.0,LBR,0.22
72,434.0,LBY,-0.159
164,438.0,LIE,1.065
136,440.0,LTU,0.415
212,442.0,LUX,1.057
120,450.0,MDG,0.081
82,454.0,MWI,0.325
52,458.0,MYS,0.024
103,466.0,MLI,0.35
106,470.0,MLT,0.35600000000000004
187,478.0,MRT,0.20800000000000002
167,480.0,MUS,0.05
221,484.0,MEX,0.17600000000000002
218,492.0,MCO,1.024
129,496.0,MNG,0.201
134,498.0,MDA,0.307
21,499.0,MNE,0.6609999999999999
14,504.0,MAR,0.726
