,id,Code,Temp
85,,PSE,0.005
104,,AIA,0.172
105,,VGB,0.188
119,,IMN,0.4
125,,VIR,0.235
128,,MAC,-0.8490000000000001
148,,ESH,0.133
150,,TWN,-0.496
151,,CYM,-0.059000000000000004
154,,NIU,0.18899999999999997
165,,JEY,0.38
172,,GUF,-0.314
180,,HMD,0.08900000000000001
186,,SJM,2.56
194,,HKG,-0.8220000000000001
195,,PYF,0.349
199,,MTQ,-0.004
202,,ATF,0.10300000000000001
211,,ALA,0.579
222,,SXM,0.172
226,,GLP,0.046
