,id,Code,Temp
217,4.0,AFG,0.35100000000000003
92,8.0,ALB,0.044000000000000004
203,10.0,ATA,0.341
116,12.0,DZA,0.386
138,20.0,AND,0.308
18,24.0,AGO,0.465
181,28.0,ATG,0.259
54,31.0,AZE,0.152
91,32.0,ARG,0.327
36,36.0,AUS,0.425
41,40.0,AUT,0.155
201,44.0,BHS,0.26899999999999996
183,48.0,BHR,0.095
176,50.0,BGD,0.131
189,51.0,ARM,0.175
126,52.0,BRB,0.248
57,56.0,BEL,0.135
121,64.0,BTN,0.155
68,68.0,BOL,0.25
40,70.0,BIH,0.052000000000000005
123,72.0,BWA,0.389
5,76.0,BRA,0.294
156,84.0,BLZ,0.068
79,90.0,SLB,0.41
75,100.0,BGR,-0.055
135,104.0,MMR,0.11800000000000001
89,108.0,BDI,0.5529999999999999
169,112.0,BLR,0.165
2,116.0,KHM,0.255
131,120.0,CMR,0.245
30,124.0,CAN,0.47200000000000003
166,132.0,CPV,0.38299999999999995
13,140.0,CAF,0.26899999999999996
204,144.0,LKA,0.239
117,148.0,TCD,0.203
145,152.0,CHL,0.389
3,156.0,CHN,0.12300000000000001
225,170.0,COL,0.20199999999999999
216,174.0,COM,0.332
94,178.0,COG,0.22899999999999998
210,180.0,COD,0.33
192,188.0,CRI,0.17
140,191.0,HRV,0.037000000000000005
50,192.0,CUB,0.191
173,196.0,CYP,-0.196
149,203.0,CZE,0.099
160,204.0,BEN,0.473
90,208.0,DNK,0.013000000000000001
174,212.0,DMA,0.247
170,214.0,DOM,0.255
96,218.0,ECU,0.325
86,222.0,SLV,0.152
9,226.0,GNQ,0.301
177,231.0,ETH,0.4
77,232.0,ERI,0.239
158,233.0,EST,0.29600000000000004
66,242.0,FJI,0.297
48,246.0,FIN,0.01
34,250.0,FRA,0.217
163,262.0,DJI,0.34299999999999997
141,266.0,GAB,0.262
93,268.0,GEO,0.039
4,270.0,GMB,0.635
63,276.0,DEU,0.146
15,288.0,GHA,0.44799999999999995
108,296.0,KIR,0.33899999999999997
74,300.0,GRC,-0.064
88,304.0,GRL,-0.29100000000000004
76,308.0,GRD,0.22699999999999998
191,320.0,GTM,0.126
214,324.0,GIN,0.484
70,328.0,GUY,0.172
118,332.0,HTI,0.259
200,340.0,HND,0.168
107,348.0,HUN,-0.012
171,352.0,ISL,-0.306
31,356.0,IND,0.174
147,360.0,IDN,0.19699999999999998
190,364.0,IRN,0.242
84,368.0,IRQ,-0.052000000000000005
83,372.0,IRL,0.062
46,376.0,ISR,-0.23399999999999999
87,380.0,ITA,0.142
110,384.0,CIV,0.301
196,388.0,JAM,0.184
114,392.0,JPN,-0.168
130,398.0,KAZ,0.5579999999999999
37,400.0,JOR,-0.218
206,404.0,KEN,0.48100000000000004
153,408.0,PRK,0.16899999999999998
207,410.0,KOR,0.003
178,414.0,KWT,-0.028999999999999998
25,417.0,KGZ,0.361
193,418.0,LAO,0.21
188,422.0,LBN,-0.19699999999999998
215,426.0,LSO,0.379
99,428.0,LVA,0.26899999999999996
197,430.0,LBR,0.354
72,434.0,LBY,0.106
164,438.0,LIE,0.28
136,440.0,LTU,0.21
212,442.0,LUX,0.147
120,450.0,MDG,0.257
82,454.0,MWI,0.336
52,458.0,MYS,0.21899999999999997
103,466.0,MLI,0.518
106,470.0,MLT,0.209
187,478.0,MRT,0.644
167,480.0,MUS,0.276
221,484.0,MEX,-0.006999999999999999
218,492.0,MCO,0.222
129,496.0,MNG,0.309
134,498.0,MDA,-0.135
21,499.0,MNE,0.07
14,504.0,MAR,0.486
97,508.0,MOZ,0.28
17,512.0,OMN,0.046
179,516.0,NAM,0.44299999999999995
224,524.0,NPL,0.138
157,528.0,NLD,0.126
223,554.0,NZL,0.21100000000000002
53,558.0,NIC,0.204
56,562.0,NER,0.327
182,566.0,NGA,0.364
69,578.0,NOR,-0.012
113,583.0,FSM,0.41600000000000004
12,585.0,PLW,0.426
101,586.0,PAK,0.16699999999999998
219,591.0,PAN,0.209
115,598.0,PNG,0.384
155,600.0,PRY,0.233
132,604.0,PER,0.27699999999999997
