,id,Code,Temp
217,4.0,AFG,0.231
92,8.0,ALB,0.043
203,10.0,ATA,0.797
116,12.0,DZA,0.061
138,20.0,AND,-0.302
18,24.0,AGO,0.479
181,28.0,ATG,0.017
54,31.0,AZE,0.068
91,32.0,ARG,0.5489999999999999
36,36.0,AUS,-0.067
41,40.0,AUT,-0.043
201,44.0,BHS,0.059000000000000004
183,48.0,BHR,0.20199999999999999
176,50.0,BGD,-0.16399999999999998
189,51.0,ARM,0.373
126,52.0,BRB,-0.102
57,56.0,BEL,0.327
121,64.0,BTN,0.09
68,68.0,BOL,0.675
40,70.0,BIH,-0.038
123,72.0,BWA,0.478
5,76.0,BRA,0.41600000000000004
156,84.0,BLZ,-0.017
79,90.0,SLB,0.282
75,100.0,BGR,0.134
135,104.0,MMR,0.21600000000000003
89,108.0,BDI,0.22
169,112.0,BLR,0.596
2,116.0,KHM,0.15
131,120.0,CMR,0.613
30,124.0,CAN,0.326
166,132.0,CPV,0.43799999999999994
13,140.0,CAF,0.355
204,144.0,LKA,0.218
117,148.0,TCD,0.258
145,152.0,CHL,0.544
3,156.0,CHN,-0.096
225,170.0,COL,0.08800000000000001
216,174.0,COM,-0.013999999999999999
94,178.0,COG,0.418
210,180.0,COD,0.14
192,188.0,CRI,-0.17800000000000002
140,191.0,HRV,-0.005
50,192.0,CUB,-0.059000000000000004
173,196.0,CYP,0.102
149,203.0,CZE,0.267
160,204.0,BEN,0.836
90,208.0,DNK,0.688
174,212.0,DMA,-0.07400000000000001
170,214.0,DOM,-0.292
96,218.0,ECU,0.204
86,222.0,SLV,-0.263
9,226.0,GNQ,0.568
177,231.0,ETH,-0.10099999999999999
77,232.0,ERI,0.001
158,233.0,EST,1.085
66,242.0,FJI,0.42
48,246.0,FIN,1.348
34,250.0,FRA,-0.061
163,262.0,DJI,-0.519
141,266.0,GAB,0.575
93,268.0,GEO,0.28800000000000003
4,270.0,GMB,0.733
63,276.0,DEU,0.204
15,288.0,GHA,0.924
108,296.0,KIR,0.203
74,300.0,GRC,0.03
88,304.0,GRL,-0.752
76,308.0,GRD,-0.099
191,320.0,GTM,-0.08199999999999999
214,324.0,GIN,0.772
70,328.0,GUY,0.013999999999999999
118,332.0,HTI,-0.26
200,340.0,HND,-0.153
107,348.0,HUN,0.184
171,352.0,ISL,0.521
31,356.0,IND,0.145
147,360.0,IDN,0.185
190,364.0,IRN,0.057
84,368.0,IRQ,0.213
83,372.0,IRL,-0.052000000000000005
46,376.0,ISR,-0.086
87,380.0,ITA,-0.235
110,384.0,CIV,0.725
196,388.0,JAM,-0.171
114,392.0,JPN,-0.512
130,398.0,KAZ,-0.6409999999999999
37,400.0,JOR,-0.13
206,404.0,KEN,0.156
