,id,Code,Temp
217,4.0,AFG,
92,8.0,ALB,-0.35
203,10.0,ATA,
116,12.0,DZA,-0.33299999999999996
138,20.0,AND,-0.188
18,24.0,AGO,
181,28.0,ATG,-0.451
54,31.0,AZE,-0.29
91,32.0,ARG,-0.633
36,36.0,AUS,
41,40.0,AUT,-0.34700000000000003
201,44.0,BHS,-0.42
183,48.0,BHR,
176,50.0,BGD,
189,51.0,ARM,-0.301
126,52.0,BRB,-0.452
57,56.0,BEL,-0.392
121,64.0,BTN,
68,68.0,BOL,
40,70.0,BIH,-0.332
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.506
79,90.0,SLB,
75,100.0,BGR,-0.436
135,104.0,MMR,-0.625
89,108.0,BDI,
169,112.0,BLR,-0.865
2,116.0,KHM,-0.35200000000000004
131,120.0,CMR,
30,124.0,CAN,-0.284
166,132.0,CPV,
13,140.0,CAF,
204,144.0,LKA,-0.102
117,148.0,TCD,
145,152.0,CHL,-0.648
3,156.0,CHN,-0.15
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,
140,191.0,HRV,-0.308
50,192.0,CUB,-0.46
173,196.0,CYP,-0.265
149,203.0,CZE,-0.49700000000000005
160,204.0,BEN,
90,208.0,DNK,-0.7509999999999999
174,212.0,DMA,-0.44799999999999995
170,214.0,DOM,-0.466
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-1.072
66,242.0,FJI,-0.43799999999999994
48,246.0,FIN,-1.105
34,250.0,FRA,-0.268
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,-0.433
4,270.0,GMB,
63,276.0,DEU,-0.48100000000000004
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.369
88,304.0,GRL,-0.935
76,308.0,GRD,-0.465
191,320.0,GTM,-0.499
214,324.0,GIN,
70,328.0,GUY,-0.466
118,332.0,HTI,-0.461
200,340.0,HND,-0.488
107,348.0,HUN,-0.47200000000000003
171,352.0,ISL,-0.701
31,356.0,IND,
147,360.0,IDN,
190,364.0,IRN,-0.192
84,368.0,IRQ,-0.252
83,372.0,IRL,-0.262
46,376.0,ISR,-0.256
87,380.0,ITA,-0.314
110,384.0,CIV,
196,388.0,JAM,-0.455
114,392.0,JPN,-0.545
130,398.0,KAZ,-0.406
37,400.0,JOR,-0.28800000000000003
206,404.0,KEN,
