,id,Code,Temp
217,4.0,AFG,-0.091
92,8.0,ALB,-0.027999999999999997
203,10.0,ATA,
116,12.0,DZA,-0.293
138,20.0,AND,-0.11199999999999999
18,24.0,AGO,-0.18
181,28.0,ATG,-0.396
54,31.0,AZE,0.08199999999999999
91,32.0,ARG,-0.34299999999999997
36,36.0,AUS,-0.047
41,40.0,AUT,-0.107
201,44.0,BHS,-0.243
183,48.0,BHR,-0.14800000000000002
176,50.0,BGD,-0.5760000000000001
189,51.0,ARM,0.168
126,52.0,BRB,-0.486
57,56.0,BEL,-0.168
121,64.0,BTN,-0.6509999999999999
68,68.0,BOL,0.028999999999999998
40,70.0,BIH,-0.057
123,72.0,BWA,-0.29
5,76.0,BRA,-0.35100000000000003
156,84.0,BLZ,-0.253
79,90.0,SLB,-0.099
75,100.0,BGR,0.099
135,104.0,MMR,-0.461
89,108.0,BDI,-0.413
169,112.0,BLR,0.434
2,116.0,KHM,-0.542
131,120.0,CMR,-0.456
30,124.0,CAN,0.142
166,132.0,CPV,-0.442
13,140.0,CAF,-0.506
204,144.0,LKA,-0.47200000000000003
117,148.0,TCD,-0.56
145,152.0,CHL,-0.304
3,156.0,CHN,-0.36700000000000005
225,170.0,COL,-0.19399999999999998
216,174.0,COM,-0.297
94,178.0,COG,-0.124
210,180.0,COD,-0.138
192,188.0,CRI,-0.33299999999999996
140,191.0,HRV,-0.013999999999999999
50,192.0,CUB,-0.23399999999999999
173,196.0,CYP,-0.079
149,203.0,CZE,-0.11599999999999999
160,204.0,BEN,-0.479
90,208.0,DNK,0.10400000000000001
174,212.0,DMA,-0.503
170,214.0,DOM,-0.308
96,218.0,ECU,-0.254
86,222.0,SLV,-0.391
9,226.0,GNQ,-0.396
177,231.0,ETH,-0.461
77,232.0,ERI,-0.39799999999999996
158,233.0,EST,0.614
66,242.0,FJI,-0.46799999999999997
48,246.0,FIN,0.723
34,250.0,FRA,-0.128
163,262.0,DJI,-0.46
141,266.0,GAB,-0.349
93,268.0,GEO,0.233
4,270.0,GMB,-0.618
63,276.0,DEU,-0.1
15,288.0,GHA,-0.41
108,296.0,KIR,-0.055
74,300.0,GRC,-0.044000000000000004
88,304.0,GRL,0.359
76,308.0,GRD,-0.484
191,320.0,GTM,-0.371
214,324.0,GIN,-0.523
70,328.0,GUY,-0.348
118,332.0,HTI,-0.315
200,340.0,HND,-0.313
107,348.0,HUN,0.07
171,352.0,ISL,-0.052000000000000005
31,356.0,IND,-0.524
147,360.0,IDN,-0.344
190,364.0,IRN,-0.06
84,368.0,IRQ,-0.013000000000000001
83,372.0,IRL,-0.034
46,376.0,ISR,-0.064
87,380.0,ITA,-0.008
110,384.0,CIV,-0.41200000000000003
196,388.0,JAM,-0.271
114,392.0,JPN,-0.46299999999999997
130,398.0,KAZ,-0.267
37,400.0,JOR,-0.045
206,404.0,KEN,-0.455
153,408.0,PRK,-0.324
207,410.0,KOR,-0.5329999999999999
178,414.0,KWT,-0.052000000000000005
25,417.0,KGZ,-0.433
193,418.0,LAO,-0.574
188,422.0,LBN,-0.07200000000000001
215,426.0,LSO,-0.358
99,428.0,LVA,0.473
197,430.0,LBR,-0.37200000000000005
72,434.0,LBY,-0.188
164,438.0,LIE,-0.217
136,440.0,LTU,0.365
212,442.0,LUX,-0.134
120,450.0,MDG,-0.282
82,454.0,MWI,-0.23800000000000002
52,458.0,MYS,-0.461
103,466.0,MLI,-0.552
106,470.0,MLT,-0.044000000000000004
187,478.0,MRT,-0.624
167,480.0,MUS,-0.284
221,484.0,MEX,-0.012
218,492.0,MCO,-0.109
129,496.0,MNG,-0.408
134,498.0,MDA,0.254
21,499.0,MNE,-0.032
14,504.0,MAR,-0.309
97,508.0,MOZ,-0.263
17,512.0,OMN,-0.345
179,516.0,NAM,-0.251
224,524.0,NPL,-0.711
157,528.0,NLD,-0.105
223,554.0,NZL,-0.42200000000000004
53,558.0,NIC,-0.314
56,562.0,NER,-0.583
182,566.0,NGA,-0.5329999999999999
69,578.0,NOR,0.436
113,583.0,FSM,
12,585.0,PLW,-0.41600000000000004
101,586.0,PAK,-0.21600000000000003
219,591.0,PAN,-0.26
115,598.0,PNG,-0.11800000000000001
155,600.0,PRY,-0.31
132,604.0,PER,0.11199999999999999
112,608.0,PHL,-0.53
23,616.0,POL,0.226
44,620.0,PRT,-0.036000000000000004
16,624.0,GNB,-0.5720000000000001
143,626.0,TLS,-0.248
47,634.0,QAT,-0.22699999999999998
11,642.0,ROU,0.095
185,643.0,RUS,0.409
38,646.0,RWA,-0.433
10,659.0,KNA,-0.379
59,662.0,LCA,-0.494
146,670.0,VCT,-0.498
49,674.0,SMR,0.044000000000000004
111,678.0,STP,-0.23399999999999999
162,682.0,SAU,-0.217
184,686.0,SEN,-0.6559999999999999
209,688.0,SRB,-0.14400000000000002
1,690.0,SYC,-0.39899999999999997
81,694.0,SLE,-0.43700000000000006
168,702.0,SGP,-0.442
142,703.0,SVK,0.12300000000000001
95,704.0,VNM,-0.584
8,705.0,SVN,-0.013999999999999999
78,706.0,SOM,-0.525
208,710.0,ZAF,-0.38
35,716.0,ZWE,-0.315
39,724.0,ESP,-0.11
67,729.0,SDN,-0.42
32,740.0,SUR,-0.354
213,748.0,SWZ,-0.38299999999999995
102,752.0,SWE,0.536
144,756.0,CHE,-0.14
122,760.0,SYR,-0.04
133,762.0,TJK,-0.276
205,764.0,THA,-0.551
100,768.0,TGO,-0.43700000000000006
137,776.0,TON,-0.568
152,780.0,TTO,-0.444
175,784.0,ARE,-0.29
71,788.0,TUN,-0.027000000000000003
80,792.0,TUR,0.10099999999999999
98,795.0,TKM,-0.07400000000000001
161,800.0,UGA,-0.434
51,804.0,UKR,0.34299999999999997
124,807.0,MKD,-0.023
127,818.0,EGY,-0.17
27,826.0,GBR,-0.006999999999999999
198,834.0,TZA,-0.19699999999999998
0,840.0,USA,0.171
159,854.0,BFA,-0.51
109,858.0,URY,-0.475
139,860.0,UZB,-0.076
22,862.0,VEN,-0.349
24,882.0,WSM,-0.439
73,887.0,YEM,-0.439
220,894.0,ZMB,-0.275
6,,REU,-0.158
7,,GGY,-0.15
19,,MAF,-0.18899999999999997
20,,ABW,-0.218
26,,SPM,-0.285
28,,FRO,0.17600000000000002
29,,MNP,-0.249
33,,TCA,-0.217
42,,ASM,-0.451
43,,GUM,-0.267
45,,CUW,-0.22399999999999998
55,,MYT,-0.20600000000000002
58,,NCL,-0.31
60,,SGS,0.027999999999999997
61,,FLK,-0.396
62,,MSR,-0.207
64,,PRI,-0.287
65,,BLM,-0.18899999999999997
85,,PSE,-0.239
104,,AIA,-0.18899999999999997
105,,VGB,-0.166
119,,IMN,0.032
125,,VIR,-0.304
128,,MAC,-0.401
148,,ESH,-0.509
150,,TWN,-0.505
151,,CYM,-0.28
154,,NIU,-0.40299999999999997
165,,JEY,-0.15
172,,GUF,-0.175
180,,HMD,
186,,SJM,0.8690000000000001
194,,HKG,-0.435
195,,PYF,-0.308
199,,MTQ,-0.23800000000000002
202,,ATF,
211,,ALA,0.369
222,,SXM,-0.18899999999999997
226,,GLP,-0.213
