,id,Code,Temp
217,4.0,AFG,0.034
92,8.0,ALB,-0.239
203,10.0,ATA,
116,12.0,DZA,-0.19
138,20.0,AND,0.503
18,24.0,AGO,0.696
181,28.0,ATG,-0.469
54,31.0,AZE,0.209
91,32.0,ARG,-0.5479999999999999
36,36.0,AUS,0.456
41,40.0,AUT,0.473
201,44.0,BHS,-0.040999999999999995
183,48.0,BHR,-0.22399999999999998
176,50.0,BGD,-0.091
189,51.0,ARM,0.15
126,52.0,BRB,-0.344
57,56.0,BEL,0.63
121,64.0,BTN,0.013999999999999999
68,68.0,BOL,-0.076
40,70.0,BIH,-0.048
123,72.0,BWA,0.8059999999999999
5,76.0,BRA,0.156
156,84.0,BLZ,-0.361
79,90.0,SLB,-0.152
75,100.0,BGR,0.447
135,104.0,MMR,-0.429
89,108.0,BDI,0.027999999999999997
169,112.0,BLR,1.349
2,116.0,KHM,-0.452
131,120.0,CMR,0.36
30,124.0,CAN,1.053
166,132.0,CPV,0.6659999999999999
13,140.0,CAF,0.452
204,144.0,LKA,-0.129
117,148.0,TCD,0.526
145,152.0,CHL,-0.532
3,156.0,CHN,0.105
225,170.0,COL,-0.568
216,174.0,COM,0.33799999999999997
94,178.0,COG,0.564
210,180.0,COD,0.33899999999999997
192,188.0,CRI,-0.518
140,191.0,HRV,0.174
50,192.0,CUB,-0.085
173,196.0,CYP,-0.42
149,203.0,CZE,0.5870000000000001
160,204.0,BEN,0.39299999999999996
90,208.0,DNK,1.125
174,212.0,DMA,-0.429
170,214.0,DOM,-0.33899999999999997
96,218.0,ECU,-0.516
86,222.0,SLV,-0.446
9,226.0,GNQ,0.231
177,231.0,ETH,0.14400000000000002
77,232.0,ERI,0.027999999999999997
158,233.0,EST,1.76
66,242.0,FJI,0.073
48,246.0,FIN,2.156
34,250.0,FRA,0.43200000000000005
163,262.0,DJI,0.207
141,266.0,GAB,0.287
93,268.0,GEO,0.29
4,270.0,GMB,0.365
63,276.0,DEU,0.619
15,288.0,GHA,0.604
108,296.0,KIR,-0.042
74,300.0,GRC,-0.332
88,304.0,GRL,-0.721
76,308.0,GRD,-0.209
191,320.0,GTM,-0.501
214,324.0,GIN,0.38299999999999995
70,328.0,GUY,-0.205
118,332.0,HTI,-0.245
200,340.0,HND,-0.36
107,348.0,HUN,0.446
171,352.0,ISL,-0.18
31,356.0,IND,-0.19
147,360.0,IDN,-0.11900000000000001
190,364.0,IRN,-0.113
84,368.0,IRQ,-0.406
83,372.0,IRL,0.397
46,376.0,ISR,-0.552
87,380.0,ITA,-0.10099999999999999
110,384.0,CIV,-0.098
196,388.0,JAM,-0.077
114,392.0,JPN,-0.004
130,398.0,KAZ,0.012
37,400.0,JOR,-0.5589999999999999
206,404.0,KEN,-0.048
153,408.0,PRK,-0.061
207,410.0,KOR,-0.055999999999999994
178,414.0,KWT,-0.361
25,417.0,KGZ,0.11900000000000001
193,418.0,LAO,-0.451
188,422.0,LBN,-0.495
215,426.0,LSO,0.41100000000000003
99,428.0,LVA,1.5859999999999999
197,430.0,LBR,0.583
