,id,Code,Temp
217,4.0,AFG,-0.094
92,8.0,ALB,0.081
203,10.0,ATA,
116,12.0,DZA,0.266
138,20.0,AND,0.361
18,24.0,AGO,0.27899999999999997
181,28.0,ATG,0.025
54,31.0,AZE,-0.218
91,32.0,ARG,-0.149
36,36.0,AUS,-0.122
41,40.0,AUT,0.225
201,44.0,BHS,-0.025
183,48.0,BHR,0.040999999999999995
176,50.0,BGD,-0.057999999999999996
189,51.0,ARM,-0.138
126,52.0,BRB,0.005
57,56.0,BEL,0.341
121,64.0,BTN,0.017
68,68.0,BOL,-0.185
40,70.0,BIH,0.20800000000000002
123,72.0,BWA,0.218
5,76.0,BRA,-0.021
156,84.0,BLZ,-0.013999999999999999
79,90.0,SLB,-0.12300000000000001
75,100.0,BGR,0.011000000000000001
135,104.0,MMR,-0.067
89,108.0,BDI,0.015
169,112.0,BLR,-0.053
2,116.0,KHM,-0.133
131,120.0,CMR,0.264
30,124.0,CAN,0.317
166,132.0,CPV,0.182
13,140.0,CAF,0.157
204,144.0,LKA,-0.09699999999999999
117,148.0,TCD,0.25
145,152.0,CHL,-0.142
3,156.0,CHN,0.006
225,170.0,COL,-0.08199999999999999
216,174.0,COM,0.013000000000000001
94,178.0,COG,0.192
210,180.0,COD,0.083
192,188.0,CRI,-0.045
140,191.0,HRV,0.215
50,192.0,CUB,-0.043
173,196.0,CYP,-0.061
149,203.0,CZE,0.129
160,204.0,BEN,0.45399999999999996
90,208.0,DNK,0.213
174,212.0,DMA,0.013000000000000001
170,214.0,DOM,-0.005
96,218.0,ECU,-0.11599999999999999
86,222.0,SLV,0.005
9,226.0,GNQ,0.22
177,231.0,ETH,0.175
77,232.0,ERI,0.24100000000000002
158,233.0,EST,0.158
66,242.0,FJI,-0.10099999999999999
48,246.0,FIN,0.406
34,250.0,FRA,0.313
163,262.0,DJI,0.23800000000000002
141,266.0,GAB,0.17800000000000002
93,268.0,GEO,-0.23600000000000002
4,270.0,GMB,0.34299999999999997
63,276.0,DEU,0.18600000000000003
15,288.0,GHA,0.485
108,296.0,KIR,0.059000000000000004
74,300.0,GRC,-0.012
88,304.0,GRL,0.396
76,308.0,GRD,-0.006999999999999999
191,320.0,GTM,-0.035
214,324.0,GIN,0.41100000000000003
70,328.0,GUY,0.006
118,332.0,HTI,-0.021
200,340.0,HND,-0.001
107,348.0,HUN,0.134
171,352.0,ISL,0.266
31,356.0,IND,-0.075
147,360.0,IDN,-0.044000000000000004
190,364.0,IRN,-0.102
84,368.0,IRQ,0.02
83,372.0,IRL,0.165
46,376.0,ISR,0.036000000000000004
87,380.0,ITA,0.11900000000000001
110,384.0,CIV,0.237
196,388.0,JAM,-0.023
114,392.0,JPN,-0.172
130,398.0,KAZ,-0.38
37,400.0,JOR,0.04
206,404.0,KEN,0.035
153,408.0,PRK,-0.146
207,410.0,KOR,-0.083
178,414.0,KWT,0.044000000000000004
25,417.0,KGZ,-0.242
193,418.0,LAO,-0.16699999999999998
188,422.0,LBN,-0.018000000000000002
215,426.0,LSO,0.091
99,428.0,LVA,0.083
197,430.0,LBR,0.39399999999999996
72,434.0,LBY,0.08900000000000001
164,438.0,LIE,0.257
136,440.0,LTU,0.028999999999999998
212,442.0,LUX,0.314
120,450.0,MDG,0.092
82,454.0,MWI,-0.012
52,458.0,MYS,-0.07400000000000001
103,466.0,MLI,0.433
106,470.0,MLT,0.025
187,478.0,MRT,0.248
167,480.0,MUS,
221,484.0,MEX,-0.109
218,492.0,MCO,0.192
129,496.0,MNG,-0.294
134,498.0,MDA,-0.132
21,499.0,MNE,0.142
14,504.0,MAR,0.243
97,508.0,MOZ,0.067
17,512.0,OMN,-0.027000000000000003
179,516.0,NAM,0.29600000000000004
224,524.0,NPL,0.026000000000000002
157,528.0,NLD,0.253
223,554.0,NZL,-0.41700000000000004
53,558.0,NIC,-0.013999999999999999
56,562.0,NER,0.462
182,566.0,NGA,0.41700000000000004
69,578.0,NOR,0.39399999999999996
113,583.0,FSM,
12,585.0,PLW,-0.011000000000000001
101,586.0,PAK,-0.051
219,591.0,PAN,-0.071
115,598.0,PNG,0.06
155,600.0,PRY,-0.205
132,604.0,PER,-0.175
112,608.0,PHL,-0.08900000000000001
23,616.0,POL,0.057
44,620.0,PRT,0.285
16,624.0,GNB,0.373
143,626.0,TLS,-0.24100000000000002
47,634.0,QAT,-0.012
11,642.0,ROU,-0.021
185,643.0,RUS,0.105
38,646.0,RWA,0.026000000000000002
10,659.0,KNA,0.016
59,662.0,LCA,-0.006999999999999999
146,670.0,VCT,-0.015
49,674.0,SMR,0.175
111,678.0,STP,0.21899999999999997
162,682.0,SAU,0.11
184,686.0,SEN,0.319
