,id,Code,Temp
217,4.0,AFG,-0.145
92,8.0,ALB,-0.11199999999999999
203,10.0,ATA,
116,12.0,DZA,-0.11900000000000001
138,20.0,AND,-0.10300000000000001
18,24.0,AGO,-0.11900000000000001
181,28.0,ATG,-0.317
54,31.0,AZE,-0.314
91,32.0,ARG,-0.297
36,36.0,AUS,-0.204
41,40.0,AUT,-0.106
201,44.0,BHS,-0.109
183,48.0,BHR,-0.10800000000000001
176,50.0,BGD,-0.5660000000000001
189,51.0,ARM,-0.255
126,52.0,BRB,-0.387
57,56.0,BEL,-0.21
121,64.0,BTN,-0.621
68,68.0,BOL,-0.09699999999999999
40,70.0,BIH,-0.138
123,72.0,BWA,-0.242
5,76.0,BRA,-0.366
156,84.0,BLZ,-0.059000000000000004
79,90.0,SLB,-0.126
75,100.0,BGR,-0.193
135,104.0,MMR,-0.419
89,108.0,BDI,-0.358
169,112.0,BLR,-0.085
2,116.0,KHM,-0.49700000000000005
131,120.0,CMR,-0.195
30,124.0,CAN,0.055
166,132.0,CPV,-0.503
13,140.0,CAF,-0.32299999999999995
204,144.0,LKA,-0.5660000000000001
117,148.0,TCD,-0.33399999999999996
145,152.0,CHL,-0.19
3,156.0,CHN,-0.364
225,170.0,COL,-0.21
216,174.0,COM,-0.293
94,178.0,COG,-0.071
210,180.0,COD,-0.152
192,188.0,CRI,-0.16699999999999998
140,191.0,HRV,-0.08800000000000001
50,192.0,CUB,-0.14400000000000002
173,196.0,CYP,-0.22699999999999998
149,203.0,CZE,-0.198
160,204.0,BEN,-0.174
90,208.0,DNK,-0.042
174,212.0,DMA,-0.365
170,214.0,DOM,-0.27699999999999997
96,218.0,ECU,-0.115
86,222.0,SLV,-0.129
9,226.0,GNQ,-0.185
177,231.0,ETH,-0.379
77,232.0,ERI,-0.33899999999999997
158,233.0,EST,0.161
66,242.0,FJI,-0.354
48,246.0,FIN,0.249
34,250.0,FRA,-0.146
163,262.0,DJI,-0.35700000000000004
141,266.0,GAB,-0.156
93,268.0,GEO,-0.331
4,270.0,GMB,-0.423
63,276.0,DEU,-0.152
15,288.0,GHA,-0.23
108,296.0,KIR,-0.281
74,300.0,GRC,-0.153
88,304.0,GRL,0.389
76,308.0,GRD,-0.405
191,320.0,GTM,-0.106
214,324.0,GIN,-0.466
70,328.0,GUY,-0.35100000000000003
118,332.0,HTI,-0.27899999999999997
200,340.0,HND,-0.11199999999999999
107,348.0,HUN,-0.096
171,352.0,ISL,0.085
31,356.0,IND,-0.461
147,360.0,IDN,-0.33799999999999997
190,364.0,IRN,-0.16
84,368.0,IRQ,-0.12300000000000001
83,372.0,IRL,-0.021
46,376.0,ISR,-0.22
87,380.0,ITA,-0.005
110,384.0,CIV,-0.41100000000000003
196,388.0,JAM,-0.222
114,392.0,JPN,-0.556
130,398.0,KAZ,-0.531
37,400.0,JOR,-0.20600000000000002
206,404.0,KEN,-0.429
153,408.0,PRK,-0.442
207,410.0,KOR,-0.5670000000000001
178,414.0,KWT,-0.09
25,417.0,KGZ,-0.648
193,418.0,LAO,-0.495
188,422.0,LBN,-0.207
215,426.0,LSO,-0.33
99,428.0,LVA,0.07400000000000001
197,430.0,LBR,-0.401
72,434.0,LBY,-0.16399999999999998
164,438.0,LIE,-0.16399999999999998
136,440.0,LTU,0.013999999999999999
212,442.0,LUX,-0.183
120,450.0,MDG,-0.3
82,454.0,MWI,-0.293
52,458.0,MYS,-0.419
103,466.0,MLI,-0.29100000000000004
106,470.0,MLT,0.114
187,478.0,MRT,-0.311
167,480.0,MUS,
221,484.0,MEX,0.065
218,492.0,MCO,-0.105
129,496.0,MNG,-0.324
134,498.0,MDA,-0.29
21,499.0,MNE,-0.151
14,504.0,MAR,-0.19899999999999998
97,508.0,MOZ,-0.28800000000000003
17,512.0,OMN,-0.19899999999999998
179,516.0,NAM,-0.217
224,524.0,NPL,-0.556
157,528.0,NLD,-0.17300000000000001
223,554.0,NZL,-0.516
53,558.0,NIC,-0.138
56,562.0,NER,-0.295
182,566.0,NGA,-0.17800000000000002
69,578.0,NOR,0.19399999999999998
113,583.0,FSM,
12,585.0,PLW,-0.299
101,586.0,PAK,-0.177
219,591.0,PAN,-0.177
115,598.0,PNG,-0.121
155,600.0,PRY,-0.34299999999999997
132,604.0,PER,0.025
112,608.0,PHL,-0.414
23,616.0,POL,-0.022000000000000002
44,620.0,PRT,-0.061
16,624.0,GNB,-0.467
143,626.0,TLS,-0.361
47,634.0,QAT,-0.14800000000000002
11,642.0,ROU,-0.239
185,643.0,RUS,0.184
38,646.0,RWA,-0.36700000000000005
10,659.0,KNA,-0.316
59,662.0,LCA,-0.387
146,670.0,VCT,-0.389
49,674.0,SMR,-0.008
111,678.0,STP,-0.111
162,682.0,SAU,-0.192
184,686.0,SEN,-0.401
209,688.0,SRB,-0.28800000000000003
1,690.0,SYC,-0.43799999999999994
81,694.0,SLE,-0.45899999999999996
168,702.0,SGP,-0.414
142,703.0,SVK,-0.077
95,704.0,VNM,-0.509
8,705.0,SVN,-0.063
78,706.0,SOM,-0.419
208,710.0,ZAF,-0.34
35,716.0,ZWE,-0.23199999999999998
39,724.0,ESP,-0.094
67,729.0,SDN,-0.375
32,740.0,SUR,-0.35100000000000003
213,748.0,SWZ,-0.32
102,752.0,SWE,0.255
144,756.0,CHE,-0.133
122,760.0,SYR,-0.204
133,762.0,TJK,-0.43700000000000006
205,764.0,THA,-0.493
100,768.0,TGO,-0.19
137,776.0,TON,-0.43700000000000006
152,780.0,TTO,-0.408
175,784.0,ARE,-0.156
71,788.0,TUN,0.08800000000000001
80,792.0,TUR,-0.23600000000000002
98,795.0,TKM,-0.389
161,800.0,UGA,-0.42700000000000005
51,804.0,UKR,-0.299
124,807.0,MKD,-0.163
127,818.0,EGY,-0.299
27,826.0,GBR,-0.052000000000000005
198,834.0,TZA,-0.266
0,840.0,USA,0.096
159,854.0,BFA,-0.243
109,858.0,URY,-0.419
139,860.0,UZB,-0.44799999999999995
22,862.0,VEN,-0.325
24,882.0,WSM,-0.37799999999999995
73,887.0,YEM,-0.294
220,894.0,ZMB,-0.265
6,,REU,-0.257
7,,GGY,-0.11800000000000001
19,,MAF,-0.184
20,,ABW,-0.166
26,,SPM,-0.408
28,,FRO,0.157
29,,MNP,-0.193
33,,TCA,-0.18100000000000002
42,,ASM,-0.39299999999999996
43,,GUM,
45,,CUW,-0.175
55,,MYT,-0.294
58,,NCL,-0.248
60,,SGS,-0.198
61,,FLK,-0.193
62,,MSR,-0.19
