,id,Code,Temp
217,4.0,AFG,0.079
92,8.0,ALB,-0.41
203,10.0,ATA,
116,12.0,DZA,-0.115
138,20.0,AND,-0.258
18,24.0,AGO,-0.239
181,28.0,ATG,-0.596
54,31.0,AZE,0.07200000000000001
91,32.0,ARG,-0.805
36,36.0,AUS,0.408
41,40.0,AUT,0.033
201,44.0,BHS,-0.207
183,48.0,BHR,-0.284
176,50.0,BGD,-0.375
189,51.0,ARM,-0.025
126,52.0,BRB,-0.498
57,56.0,BEL,0.039
121,64.0,BTN,-0.501
68,68.0,BOL,-0.14800000000000002
40,70.0,BIH,-0.39799999999999996
123,72.0,BWA,-0.122
5,76.0,BRA,-0.385
156,84.0,BLZ,-0.32
79,90.0,SLB,0.20600000000000002
75,100.0,BGR,-0.109
135,104.0,MMR,-0.31
89,108.0,BDI,-0.745
169,112.0,BLR,1.229
2,116.0,KHM,-0.602
131,120.0,CMR,-0.096
30,124.0,CAN,0.773
166,132.0,CPV,-0.922
13,140.0,CAF,-0.461
204,144.0,LKA,-0.39899999999999997
117,148.0,TCD,-0.6829999999999999
145,152.0,CHL,-0.745
3,156.0,CHN,-0.05
225,170.0,COL,-0.325
216,174.0,COM,-0.366
94,178.0,COG,0.10300000000000001
210,180.0,COD,-0.102
192,188.0,CRI,-0.617
140,191.0,HRV,-0.24100000000000002
50,192.0,CUB,-0.267
173,196.0,CYP,-0.523
149,203.0,CZE,0.187
160,204.0,BEN,-0.036000000000000004
90,208.0,DNK,1.091
174,212.0,DMA,-0.601
170,214.0,DOM,-0.491
96,218.0,ECU,-0.519
86,222.0,SLV,-0.51
9,226.0,GNQ,0.019
177,231.0,ETH,-0.5920000000000001
77,232.0,ERI,-0.6
158,233.0,EST,1.93
66,242.0,FJI,-0.377
48,246.0,FIN,2.636
34,250.0,FRA,-0.239
163,262.0,DJI,-0.6459999999999999
141,266.0,GAB,-0.06
93,268.0,GEO,0.106
4,270.0,GMB,-0.6509999999999999
63,276.0,DEU,0.28600000000000003
15,288.0,GHA,-0.049
108,296.0,KIR,-0.223
74,300.0,GRC,-0.46
88,304.0,GRL,-0.434
76,308.0,GRD,-0.364
191,320.0,GTM,-0.446
214,324.0,GIN,-0.521
70,328.0,GUY,-0.191
118,332.0,HTI,-0.486
200,340.0,HND,-0.467
107,348.0,HUN,0.069
171,352.0,ISL,-0.001
31,356.0,IND,-0.498
147,360.0,IDN,-0.37
190,364.0,IRN,-0.069
84,368.0,IRQ,-0.205
83,372.0,IRL,0.242
46,376.0,ISR,-0.547
87,380.0,ITA,-0.276
110,384.0,CIV,-0.10300000000000001
196,388.0,JAM,-0.509
114,392.0,JPN,-0.33799999999999997
130,398.0,KAZ,-0.24100000000000002
37,400.0,JOR,-0.41100000000000003
206,404.0,KEN,-0.6459999999999999
153,408.0,PRK,-0.139
207,410.0,KOR,-0.405
178,414.0,KWT,-0.201
25,417.0,KGZ,-0.25
193,418.0,LAO,-0.488
188,422.0,LBN,-0.5489999999999999
215,426.0,LSO,-0.092
99,428.0,LVA,1.594
197,430.0,LBR,-0.38299999999999995
72,434.0,LBY,-0.49200000000000005
164,438.0,LIE,-0.21
136,440.0,LTU,1.301
212,442.0,LUX,-0.001
120,450.0,MDG,-0.39299999999999996
82,454.0,MWI,-0.33
52,458.0,MYS,-0.485
103,466.0,MLI,-0.195
106,470.0,MLT,-0.355
187,478.0,MRT,-0.265
167,480.0,MUS,-0.321
221,484.0,MEX,0.001
218,492.0,MCO,-0.337
129,496.0,MNG,0.055999999999999994
134,498.0,MDA,0.531
21,499.0,MNE,-0.35700000000000004
14,504.0,MAR,-0.135
97,508.0,MOZ,-0.266
17,512.0,OMN,-0.5870000000000001
179,516.0,NAM,-0.142
224,524.0,NPL,-0.605
