,id,Code,Temp
217,4.0,AFG,-0.34299999999999997
92,8.0,ALB,-0.29
203,10.0,ATA,
116,12.0,DZA,-0.10400000000000001
138,20.0,AND,-0.032
18,24.0,AGO,-0.192
181,28.0,ATG,-0.34700000000000003
54,31.0,AZE,-0.474
91,32.0,ARG,-0.28300000000000003
36,36.0,AUS,-0.18899999999999997
41,40.0,AUT,-0.122
201,44.0,BHS,-0.272
183,48.0,BHR,-0.26899999999999996
176,50.0,BGD,-0.245
189,51.0,ARM,-0.402
126,52.0,BRB,-0.39299999999999996
57,56.0,BEL,-0.134
121,64.0,BTN,-0.293
68,68.0,BOL,-0.29600000000000004
40,70.0,BIH,-0.15
123,72.0,BWA,-0.34
5,76.0,BRA,-0.259
156,84.0,BLZ,-0.39
79,90.0,SLB,
75,100.0,BGR,-0.28800000000000003
135,104.0,MMR,-0.34700000000000003
89,108.0,BDI,-0.026000000000000002
169,112.0,BLR,-0.094
2,116.0,KHM,-0.225
131,120.0,CMR,-0.43799999999999994
30,124.0,CAN,-0.231
166,132.0,CPV,-0.185
13,140.0,CAF,-0.27399999999999997
204,144.0,LKA,0.07200000000000001
117,148.0,TCD,-0.36200000000000004
145,152.0,CHL,-0.282
3,156.0,CHN,-0.396
225,170.0,COL,-0.29
216,174.0,COM,-0.195
94,178.0,COG,-0.28800000000000003
210,180.0,COD,-0.14800000000000002
192,188.0,CRI,-0.345
140,191.0,HRV,-0.128
50,192.0,CUB,-0.331
173,196.0,CYP,-0.391
149,203.0,CZE,-0.215
160,204.0,BEN,-0.488
90,208.0,DNK,-0.121
174,212.0,DMA,-0.381
170,214.0,DOM,-0.267
96,218.0,ECU,
86,222.0,SLV,-0.381
9,226.0,GNQ,-0.47100000000000003
177,231.0,ETH,-0.065
77,232.0,ERI,-0.19
158,233.0,EST,-0.13
66,242.0,FJI,-0.41600000000000004
48,246.0,FIN,-0.379
34,250.0,FRA,-0.09699999999999999
163,262.0,DJI,-0.08
141,266.0,GAB,-0.431
93,268.0,GEO,-0.465
4,270.0,GMB,-0.086
63,276.0,DEU,-0.168
15,288.0,GHA,-0.465
108,296.0,KIR,
74,300.0,GRC,-0.423
88,304.0,GRL,-1.124
76,308.0,GRD,-0.39399999999999996
191,320.0,GTM,-0.41600000000000004
214,324.0,GIN,-0.2
70,328.0,GUY,-0.341
118,332.0,HTI,-0.26
200,340.0,HND,-0.349
107,348.0,HUN,-0.221
171,352.0,ISL,-0.511
31,356.0,IND,-0.028999999999999998
147,360.0,IDN,-0.41700000000000004
190,364.0,IRN,-0.309
84,368.0,IRQ,-0.419
83,372.0,IRL,-0.264
46,376.0,ISR,-0.419
87,380.0,ITA,-0.145
110,384.0,CIV,-0.514
196,388.0,JAM,-0.303
114,392.0,JPN,-0.63
130,398.0,KAZ,-0.573
37,400.0,JOR,-0.441
206,404.0,KEN,0.003
153,408.0,PRK,-0.313
207,410.0,KOR,-0.40399999999999997
178,414.0,KWT,-0.35100000000000003
25,417.0,KGZ,-0.693
193,418.0,LAO,-0.23
188,422.0,LBN,-0.40700000000000003
215,426.0,LSO,-0.36700000000000005
99,428.0,LVA,-0.07200000000000001
197,430.0,LBR,-0.292
72,434.0,LBY,-0.354
164,438.0,LIE,-0.04
136,440.0,LTU,-0.059000000000000004
212,442.0,LUX,-0.142
120,450.0,MDG,-0.257
82,454.0,MWI,-0.255
52,458.0,MYS,-0.331
103,466.0,MLI,-0.204
106,470.0,MLT,-0.192
187,478.0,MRT,-0.031
167,480.0,MUS,-0.24600000000000002
221,484.0,MEX,-0.45
218,492.0,MCO,-0.10099999999999999
