,id,Code,Temp
217,4.0,AFG,-0.6809999999999999
92,8.0,ALB,-0.382
203,10.0,ATA,
116,12.0,DZA,-0.607
138,20.0,AND,-0.491
18,24.0,AGO,-0.69
181,28.0,ATG,-0.653
54,31.0,AZE,-0.818
91,32.0,ARG,-0.7509999999999999
36,36.0,AUS,-0.496
41,40.0,AUT,-0.371
201,44.0,BHS,-0.452
183,48.0,BHR,-0.619
176,50.0,BGD,-0.998
189,51.0,ARM,-0.764
126,52.0,BRB,-0.71
57,56.0,BEL,-0.498
121,64.0,BTN,-0.99
68,68.0,BOL,-0.7709999999999999
40,70.0,BIH,-0.33899999999999997
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.507
79,90.0,SLB,
75,100.0,BGR,-0.419
135,104.0,MMR,-0.8640000000000001
89,108.0,BDI,-0.612
169,112.0,BLR,-0.507
2,116.0,KHM,-1.01
131,120.0,CMR,-0.9690000000000001
30,124.0,CAN,-0.647
166,132.0,CPV,-0.764
13,140.0,CAF,-0.821
204,144.0,LKA,-0.9279999999999999
117,148.0,TCD,-0.847
145,152.0,CHL,-0.662
3,156.0,CHN,-0.8540000000000001
225,170.0,COL,-0.721
216,174.0,COM,-0.722
94,178.0,COG,-0.76
210,180.0,COD,-0.693
192,188.0,CRI,-0.6890000000000001
140,191.0,HRV,-0.32299999999999995
50,192.0,CUB,-0.451
173,196.0,CYP,-0.688
149,203.0,CZE,-0.466
160,204.0,BEN,-1.074
90,208.0,DNK,-0.608
174,212.0,DMA,-0.691
170,214.0,DOM,-0.568
96,218.0,ECU,
86,222.0,SLV,-0.621
9,226.0,GNQ,-1.031
177,231.0,ETH,-0.665
77,232.0,ERI,-0.688
158,233.0,EST,-0.643
66,242.0,FJI,-0.861
48,246.0,FIN,-0.578
34,250.0,FRA,-0.49
163,262.0,DJI,-0.645
141,266.0,GAB,-0.963
93,268.0,GEO,-0.775
4,270.0,GMB,-0.86
63,276.0,DEU,-0.436
15,288.0,GHA,-1.14
108,296.0,KIR,
74,300.0,GRC,-0.479
88,304.0,GRL,-0.853
76,308.0,GRD,-0.716
191,320.0,GTM,-0.561
214,324.0,GIN,-1.003
70,328.0,GUY,-0.74
118,332.0,HTI,-0.5710000000000001
200,340.0,HND,-0.5820000000000001
107,348.0,HUN,-0.37
171,352.0,ISL,-0.8270000000000001
31,356.0,IND,-0.823
147,360.0,IDN,-0.85
190,364.0,IRN,-0.677
84,368.0,IRQ,-0.667
83,372.0,IRL,-0.43700000000000006
46,376.0,ISR,-0.6890000000000001
87,380.0,ITA,-0.386
110,384.0,CIV,-0.81
196,388.0,JAM,-0.5529999999999999
114,392.0,JPN,-0.8
130,398.0,KAZ,-0.9420000000000001
37,400.0,JOR,-0.685
206,404.0,KEN,-0.667
153,408.0,PRK,-0.72
207,410.0,KOR,-0.7140000000000001
178,414.0,KWT,-0.621
25,417.0,KGZ,-0.965
193,418.0,LAO,-1.012
188,422.0,LBN,-0.684
215,426.0,LSO,
99,428.0,LVA,-0.589
197,430.0,LBR,-1.0190000000000001
72,434.0,LBY,-0.604
164,438.0,LIE,-0.39399999999999996
136,440.0,LTU,-0.521
212,442.0,LUX,-0.473
120,450.0,MDG,-0.782
82,454.0,MWI,-0.6459999999999999
52,458.0,MYS,-0.9670000000000001
103,466.0,MLI,-0.919
106,470.0,MLT,-0.369
187,478.0,MRT,-0.815
167,480.0,MUS,
221,484.0,MEX,-0.299
218,492.0,MCO,-0.518
129,496.0,MNG,-1.035
134,498.0,MDA,-0.48200000000000004
