,id,Code,Temp
217,4.0,AFG,-0.08800000000000001
92,8.0,ALB,-0.126
203,10.0,ATA,
116,12.0,DZA,0.065
138,20.0,AND,-0.057999999999999996
18,24.0,AGO,-0.09
181,28.0,ATG,-0.295
54,31.0,AZE,-0.242
91,32.0,ARG,-0.27899999999999997
36,36.0,AUS,-0.11599999999999999
41,40.0,AUT,-0.063
201,44.0,BHS,-0.28
183,48.0,BHR,-0.062
176,50.0,BGD,-0.204
189,51.0,ARM,-0.066
126,52.0,BRB,-0.318
57,56.0,BEL,-0.127
121,64.0,BTN,-0.243
68,68.0,BOL,-0.256
40,70.0,BIH,-0.036000000000000004
123,72.0,BWA,-0.294
5,76.0,BRA,-0.14
156,84.0,BLZ,-0.475
79,90.0,SLB,
75,100.0,BGR,-0.18
135,104.0,MMR,-0.267
89,108.0,BDI,0.13
169,112.0,BLR,-0.252
2,116.0,KHM,-0.2
131,120.0,CMR,-0.141
30,124.0,CAN,-0.053
166,132.0,CPV,-0.11699999999999999
13,140.0,CAF,0.025
204,144.0,LKA,0.11199999999999999
117,148.0,TCD,-0.033
145,152.0,CHL,-0.332
3,156.0,CHN,-0.215
225,170.0,COL,-0.22899999999999998
216,174.0,COM,-0.11800000000000001
94,178.0,COG,-0.08900000000000001
210,180.0,COD,0.024
192,188.0,CRI,-0.374
140,191.0,HRV,-0.053
50,192.0,CUB,-0.319
173,196.0,CYP,-0.061
149,203.0,CZE,-0.263
160,204.0,BEN,-0.231
90,208.0,DNK,-0.231
174,212.0,DMA,-0.309
170,214.0,DOM,-0.22899999999999998
96,218.0,ECU,
86,222.0,SLV,-0.419
9,226.0,GNQ,-0.281
177,231.0,ETH,0.016
77,232.0,ERI,-0.039
158,233.0,EST,-0.524
66,242.0,FJI,-0.385
48,246.0,FIN,-0.9840000000000001
34,250.0,FRA,-0.057
163,262.0,DJI,-0.03
141,266.0,GAB,-0.256
93,268.0,GEO,-0.198
4,270.0,GMB,0.036000000000000004
63,276.0,DEU,-0.23600000000000002
15,288.0,GHA,-0.247
108,296.0,KIR,
74,300.0,GRC,-0.22899999999999998
