,id,Code,Temp
217,4.0,AFG,-0.42700000000000005
92,8.0,ALB,0.259
203,10.0,ATA,
116,12.0,DZA,-0.136
138,20.0,AND,0.204
18,24.0,AGO,0.146
181,28.0,ATG,-0.35100000000000003
54,31.0,AZE,-0.74
91,32.0,ARG,0.039
36,36.0,AUS,0.077
41,40.0,AUT,0.429
201,44.0,BHS,-0.111
183,48.0,BHR,-0.049
176,50.0,BGD,0.111
189,51.0,ARM,-0.488
126,52.0,BRB,-0.316
57,56.0,BEL,0.214
121,64.0,BTN,-0.021
68,68.0,BOL,0.084
40,70.0,BIH,0.479
123,72.0,BWA,0.191
5,76.0,BRA,0.098
156,84.0,BLZ,-0.45899999999999996
79,90.0,SLB,
75,100.0,BGR,0.2
135,104.0,MMR,-0.036000000000000004
89,108.0,BDI,0.275
169,112.0,BLR,-0.149
2,116.0,KHM,0.036000000000000004
131,120.0,CMR,-0.121
30,124.0,CAN,0.32
166,132.0,CPV,-0.17600000000000002
13,140.0,CAF,-0.032
204,144.0,LKA,0.349
117,148.0,TCD,-0.126
145,152.0,CHL,-0.134
3,156.0,CHN,-0.314
225,170.0,COL,0.16
216,174.0,COM,0.16699999999999998
94,178.0,COG,-0.066
210,180.0,COD,-0.027000000000000003
192,188.0,CRI,-0.135
140,191.0,HRV,0.48700000000000004
50,192.0,CUB,-0.129
173,196.0,CYP,0.011000000000000001
149,203.0,CZE,0.19899999999999998
160,204.0,BEN,-0.10099999999999999
90,208.0,DNK,-0.217
174,212.0,DMA,-0.348
170,214.0,DOM,0.051
96,218.0,ECU,
86,222.0,SLV,-0.29
9,226.0,GNQ,-0.151
177,231.0,ETH,0.046
77,232.0,ERI,-0.015
158,233.0,EST,-0.71
66,242.0,FJI,-0.434
48,246.0,FIN,-1.248
34,250.0,FRA,0.231
163,262.0,DJI,-0.002
141,266.0,GAB,-0.131
93,268.0,GEO,-0.485
4,270.0,GMB,-0.124
63,276.0,DEU,0.17300000000000001
15,288.0,GHA,-0.067
108,296.0,KIR,
74,300.0,GRC,-0.02
88,304.0,GRL,-0.064
76,308.0,GRD,-0.247
191,320.0,GTM,-0.34600000000000003
214,324.0,GIN,-0.165
70,328.0,GUY,-0.111
118,332.0,HTI,0.08800000000000001
200,340.0,HND,-0.29100000000000004
107,348.0,HUN,0.491
171,352.0,ISL,-0.304
31,356.0,IND,0.27699999999999997
147,360.0,IDN,0.054000000000000006
190,364.0,IRN,-0.364
84,368.0,IRQ,-0.201
83,372.0,IRL,-0.253
46,376.0,ISR,0.017
87,380.0,ITA,0.243
110,384.0,CIV,-0.174
196,388.0,JAM,0.03
114,392.0,JPN,-0.816
130,398.0,KAZ,-0.637
37,400.0,JOR,-0.021
206,404.0,KEN,0.253
153,408.0,PRK,-0.39299999999999996
207,410.0,KOR,-0.615
178,414.0,KWT,-0.10400000000000001
25,417.0,KGZ,-0.638
193,418.0,LAO,-0.133
188,422.0,LBN,0.027000000000000003
215,426.0,LSO,0.141
99,428.0,LVA,-0.447
197,430.0,LBR,-0.141
72,434.0,LBY,-0.204
164,438.0,LIE,0.39399999999999996
136,440.0,LTU,-0.203
212,442.0,LUX,0.255
120,450.0,MDG,0.053
82,454.0,MWI,0.353
52,458.0,MYS,-0.017
103,466.0,MLI,-0.162
106,470.0,MLT,0.042
187,478.0,MRT,-0.175
167,480.0,MUS,-0.166
221,484.0,MEX,-0.321
218,492.0,MCO,0.233
129,496.0,MNG,-0.325
134,498.0,MDA,0.314
21,499.0,MNE,0.39299999999999996
14,504.0,MAR,-0.006
97,508.0,MOZ,0.20199999999999999
17,512.0,OMN,-0.07400000000000001
179,516.0,NAM,0.198
224,524.0,NPL,-0.081
157,528.0,NLD,0.098
223,554.0,NZL,-0.499
53,558.0,NIC,-0.201
56,562.0,NER,-0.13699999999999998
182,566.0,NGA,-0.11199999999999999
69,578.0,NOR,-1.158
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.092
219,591.0,PAN,0.005
115,598.0,PNG,
155,600.0,PRY,0.262
132,604.0,PER,0.057999999999999996
112,608.0,PHL,-0.166
23,616.0,POL,0.198
44,620.0,PRT,-0.052000000000000005
16,624.0,GNB,-0.127
143,626.0,TLS,0.24600000000000002
47,634.0,QAT,-0.054000000000000006
11,642.0,ROU,0.452
185,643.0,RUS,-0.152
38,646.0,RWA,0.26
10,659.0,KNA,-0.33399999999999996
59,662.0,LCA,-0.3
146,670.0,VCT,-0.282
49,674.0,SMR,0.332
111,678.0,STP,-0.08
162,682.0,SAU,-0.048
184,686.0,SEN,-0.19399999999999998
209,688.0,SRB,0.29600000000000004
1,690.0,SYC,-0.22
81,694.0,SLE,-0.168
168,702.0,SGP,-0.027999999999999997
142,703.0,SVK,0.395
95,704.0,VNM,-0.10099999999999999
8,705.0,SVN,0.534
78,706.0,SOM,-0.019
208,710.0,ZAF,0.114
35,716.0,ZWE,0.11800000000000001
39,724.0,ESP,0.017
67,729.0,SDN,-0.057
32,740.0,SUR,-0.13699999999999998
213,748.0,SWZ,-0.06
102,752.0,SWE,-1.023
144,756.0,CHE,0.319
122,760.0,SYR,-0.052000000000000005
133,762.0,TJK,-0.9540000000000001
205,764.0,THA,-0.005
100,768.0,TGO,-0.087
137,776.0,TON,-0.25
152,780.0,TTO,-0.201
175,784.0,ARE,-0.064
71,788.0,TUN,0.048
80,792.0,TUR,-0.03
98,795.0,TKM,-0.8320000000000001
161,800.0,UGA,0.225
51,804.0,UKR,-0.042
124,807.0,MKD,0.255
127,818.0,EGY,-0.052000000000000005
27,826.0,GBR,-0.12300000000000001
198,834.0,TZA,0.044000000000000004
0,840.0,USA,0.237
159,854.0,BFA,-0.109
109,858.0,URY,0.231
139,860.0,UZB,-0.882
22,862.0,VEN,0.035
24,882.0,WSM,-0.062
73,887.0,YEM,-0.064
220,894.0,ZMB,0.265
6,,REU,-0.076
7,,GGY,0.027000000000000003
19,,MAF,-0.35100000000000003
20,,ABW,-0.062
26,,SPM,-0.44299999999999995
28,,FRO,-0.49700000000000005
29,,MNP,
33,,TCA,-0.021
42,,ASM,-0.043
43,,GUM,
45,,CUW,-0.185
55,,MYT,0.052000000000000005
58,,NCL,-0.6609999999999999
60,,SGS,-0.17600000000000002
61,,FLK,-0.37799999999999995
62,,MSR,-0.37
64,,PRI,-0.225
65,,BLM,-0.42100000000000004
85,,PSE,-0.49200000000000005
104,,AIA,-0.35100000000000003
105,,VGB,-0.36200000000000004
119,,IMN,-0.098
125,,VIR,-0.36200000000000004
128,,MAC,-0.718
148,,ESH,-0.122
150,,TWN,-0.47600000000000003
151,,CYM,-0.22399999999999998
154,,NIU,-0.426
165,,JEY,0.027000000000000003
172,,GUF,-0.183
180,,HMD,
186,,SJM,-0.5579999999999999
194,,HKG,-0.705
195,,PYF,-0.473
199,,MTQ,-0.391
202,,ATF,
211,,ALA,-0.87
222,,SXM,-0.35100000000000003
226,,GLP,-0.374
