,id,Code,Temp
217,4.0,AFG,-0.163
92,8.0,ALB,-0.201
203,10.0,ATA,
116,12.0,DZA,-0.141
138,20.0,AND,0.16699999999999998
18,24.0,AGO,-0.09
181,28.0,ATG,-0.38799999999999996
54,31.0,AZE,-0.36700000000000005
91,32.0,ARG,-0.54
36,36.0,AUS,-0.316
41,40.0,AUT,-0.11800000000000001
201,44.0,BHS,-0.364
183,48.0,BHR,-0.165
176,50.0,BGD,-0.078
189,51.0,ARM,-0.353
126,52.0,BRB,-0.401
57,56.0,BEL,-0.151
121,64.0,BTN,-0.059000000000000004
68,68.0,BOL,-0.455
40,70.0,BIH,-0.138
123,72.0,BWA,-0.152
5,76.0,BRA,
156,84.0,BLZ,-0.447
79,90.0,SLB,
75,100.0,BGR,-0.166
135,104.0,MMR,-0.157
89,108.0,BDI,-0.307
169,112.0,BLR,-0.23600000000000002
2,116.0,KHM,-0.17
131,120.0,CMR,-0.122
30,124.0,CAN,-0.203
166,132.0,CPV,-0.09699999999999999
13,140.0,CAF,-0.166
204,144.0,LKA,0.078
117,148.0,TCD,-0.24
145,152.0,CHL,-0.595
3,156.0,CHN,-0.33899999999999997
225,170.0,COL,-0.46799999999999997
216,174.0,COM,-0.326
94,178.0,COG,-0.177
210,180.0,COD,-0.132
192,188.0,CRI,-0.435
140,191.0,HRV,-0.155
50,192.0,CUB,-0.446
173,196.0,CYP,-0.442
149,203.0,CZE,-0.172
160,204.0,BEN,-0.183
90,208.0,DNK,-0.147
174,212.0,DMA,-0.40399999999999997
170,214.0,DOM,-0.43700000000000006
96,218.0,ECU,
86,222.0,SLV,-0.39
9,226.0,GNQ,-0.142
177,231.0,ETH,-0.242
77,232.0,ERI,-0.172
158,233.0,EST,-0.233
66,242.0,FJI,-0.45399999999999996
48,246.0,FIN,-0.295
34,250.0,FRA,0.027000000000000003
163,262.0,DJI,-0.214
141,266.0,GAB,-0.152
93,268.0,GEO,-0.40700000000000003
4,270.0,GMB,-0.19699999999999998
63,276.0,DEU,-0.19899999999999998
15,288.0,GHA,-0.152
108,296.0,KIR,
74,300.0,GRC,-0.312
88,304.0,GRL,-0.335
76,308.0,GRD,-0.41
191,320.0,GTM,-0.40700000000000003
214,324.0,GIN,-0.16699999999999998
70,328.0,GUY,-0.379
118,332.0,HTI,-0.444
200,340.0,HND,-0.42100000000000004
107,348.0,HUN,-0.16699999999999998
171,352.0,ISL,-0.33399999999999996
31,356.0,IND,0.040999999999999995
147,360.0,IDN,-0.233
190,364.0,IRN,-0.193
84,368.0,IRQ,-0.298
83,372.0,IRL,-0.245
46,376.0,ISR,-0.42700000000000005
87,380.0,ITA,-0.244
110,384.0,CIV,-0.091
196,388.0,JAM,-0.445
114,392.0,JPN,-0.494
130,398.0,KAZ,-0.42
37,400.0,JOR,-0.396
206,404.0,KEN,-0.331
153,408.0,PRK,-0.461
207,410.0,KOR,-0.442
178,414.0,KWT,-0.22699999999999998
25,417.0,KGZ,-0.249
193,418.0,LAO,-0.251
188,422.0,LBN,-0.44299999999999995
215,426.0,LSO,
99,428.0,LVA,-0.244
197,430.0,LBR,-0.159
72,434.0,LBY,-0.425
164,438.0,LIE,-0.121
136,440.0,LTU,-0.266
212,442.0,LUX,-0.161
120,450.0,MDG,-0.256
82,454.0,MWI,-0.28800000000000003
52,458.0,MYS,-0.196
103,466.0,MLI,-0.174
106,470.0,MLT,-0.29600000000000004
187,478.0,MRT,-0.19699999999999998
167,480.0,MUS,
221,484.0,MEX,-0.39
218,492.0,MCO,-0.048
129,496.0,MNG,-0.316
134,498.0,MDA,-0.23399999999999999
21,499.0,MNE,-0.14300000000000002
14,504.0,MAR,-0.025
97,508.0,MOZ,-0.268
17,512.0,OMN,-0.11599999999999999
179,516.0,NAM,
224,524.0,NPL,-0.008
157,528.0,NLD,-0.175
223,554.0,NZL,-0.358
53,558.0,NIC,-0.426
56,562.0,NER,-0.217
182,566.0,NGA,-0.129
69,578.0,NOR,-0.21899999999999997
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.08900000000000001
219,591.0,PAN,-0.462
115,598.0,PNG,-0.294
155,600.0,PRY,-0.465
132,604.0,PER,
112,608.0,PHL,-0.322
23,616.0,POL,-0.252
44,620.0,PRT,0.095
16,624.0,GNB,-0.18100000000000002
143,626.0,TLS,-0.46399999999999997
47,634.0,QAT,-0.177
11,642.0,ROU,-0.182
185,643.0,RUS,-0.23399999999999999
38,646.0,RWA,-0.306
10,659.0,KNA,-0.401
59,662.0,LCA,-0.413
146,670.0,VCT,-0.42
49,674.0,SMR,-0.273
111,678.0,STP,-0.228
162,682.0,SAU,-0.209
184,686.0,SEN,-0.20800000000000002
209,688.0,SRB,-0.12
1,690.0,SYC,
81,694.0,SLE,-0.17
168,702.0,SGP,-0.16699999999999998
142,703.0,SVK,-0.209
95,704.0,VNM,-0.235
8,705.0,SVN,-0.149
78,706.0,SOM,-0.268
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,0.131
67,729.0,SDN,-0.25
32,740.0,SUR,-0.35100000000000003
213,748.0,SWZ,
102,752.0,SWE,-0.312
144,756.0,CHE,-0.11800000000000001
122,760.0,SYR,-0.397
133,762.0,TJK,-0.222
205,764.0,THA,-0.23
100,768.0,TGO,-0.174
137,776.0,TON,-0.392
152,780.0,TTO,-0.408
175,784.0,ARE,-0.14
71,788.0,TUN,-0.23600000000000002
80,792.0,TUR,-0.39
98,795.0,TKM,-0.289
161,800.0,UGA,-0.319
51,804.0,UKR,-0.254
124,807.0,MKD,-0.17800000000000002
127,818.0,EGY,-0.40700000000000003
27,826.0,GBR,-0.127
198,834.0,TZA,-0.10400000000000001
0,840.0,USA,-0.37200000000000005
159,854.0,BFA,-0.154
109,858.0,URY,-0.517
139,860.0,UZB,-0.32899999999999996
22,862.0,VEN,-0.447
24,882.0,WSM,-0.39899999999999997
73,887.0,YEM,-0.17800000000000002
220,894.0,ZMB,-0.23399999999999999
6,,REU,
7,,GGY,-0.024
19,,MAF,-0.385
20,,ABW,-0.42100000000000004
26,,SPM,-0.386
28,,FRO,-0.217
29,,MNP,
33,,TCA,-0.41100000000000003
42,,ASM,-0.392
43,,GUM,
45,,CUW,-0.354
55,,MYT,-0.146
58,,NCL,-0.22
60,,SGS,
61,,FLK,-0.191
62,,MSR,-0.39299999999999996
64,,PRI,-0.429
65,,BLM,-0.31
85,,PSE,-0.34700000000000003
104,,AIA,-0.385
105,,VGB,-0.40299999999999997
119,,IMN,-0.235
125,,VIR,-0.39799999999999996
128,,MAC,-0.42100000000000004
148,,ESH,-0.172
150,,TWN,-0.5379999999999999
151,,CYM,-0.369
154,,NIU,-0.31
165,,JEY,-0.024
172,,GUF,-0.363
180,,HMD,
186,,SJM,-0.012
194,,HKG,-0.456
195,,PYF,-0.29100000000000004
199,,MTQ,-0.41100000000000003
202,,ATF,
211,,ALA,-0.196
222,,SXM,-0.385
226,,GLP,-0.396
