,id,Code,Temp
217,4.0,AFG,0.001
92,8.0,ALB,-0.067
203,10.0,ATA,
116,12.0,DZA,0.008
138,20.0,AND,0.375
18,24.0,AGO,
181,28.0,ATG,-0.361
54,31.0,AZE,-0.376
91,32.0,ARG,-0.456
36,36.0,AUS,-0.16
41,40.0,AUT,0.096
201,44.0,BHS,-0.39299999999999996
183,48.0,BHR,-0.16
176,50.0,BGD,0.07200000000000001
189,51.0,ARM,-0.35700000000000004
126,52.0,BRB,-0.37200000000000005
57,56.0,BEL,0.057999999999999996
121,64.0,BTN,0.042
68,68.0,BOL,-0.36200000000000004
40,70.0,BIH,0.01
123,72.0,BWA,-0.165
5,76.0,BRA,
156,84.0,BLZ,-0.313
79,90.0,SLB,-0.387
75,100.0,BGR,-0.10400000000000001
135,104.0,MMR,-0.035
89,108.0,BDI,-0.18899999999999997
169,112.0,BLR,-0.095
2,116.0,KHM,-0.098
131,120.0,CMR,0.057999999999999996
30,124.0,CAN,-0.195
166,132.0,CPV,0.185
13,140.0,CAF,0.001
204,144.0,LKA,0.257
117,148.0,TCD,-0.10400000000000001
145,152.0,CHL,-0.502
3,156.0,CHN,-0.285
225,170.0,COL,-0.38
216,174.0,COM,-0.24
94,178.0,COG,-0.073
210,180.0,COD,0.057999999999999996
192,188.0,CRI,-0.31
140,191.0,HRV,0.011000000000000001
50,192.0,CUB,-0.462
173,196.0,CYP,-0.359
149,203.0,CZE,0.001
160,204.0,BEN,-0.059000000000000004
90,208.0,DNK,0.038
174,212.0,DMA,-0.376
170,214.0,DOM,-0.434
96,218.0,ECU,
86,222.0,SLV,-0.243
9,226.0,GNQ,-0.001
177,231.0,ETH,-0.076
77,232.0,ERI,-0.008
158,233.0,EST,-0.154
66,242.0,FJI,-0.467
48,246.0,FIN,-0.27
34,250.0,FRA,0.24600000000000002
163,262.0,DJI,-0.10400000000000001
141,266.0,GAB,-0.04
93,268.0,GEO,-0.415
4,270.0,GMB,0.053
63,276.0,DEU,-0.039
