,id,Code,Temp
217,4.0,AFG,-0.731
92,8.0,ALB,0.034
203,10.0,ATA,
116,12.0,DZA,0.126
138,20.0,AND,0.13
18,24.0,AGO,-0.052000000000000005
181,28.0,ATG,-0.006999999999999999
54,31.0,AZE,-0.6509999999999999
91,32.0,ARG,-0.303
36,36.0,AUS,-0.32
41,40.0,AUT,0.10099999999999999
201,44.0,BHS,-0.129
183,48.0,BHR,-0.026000000000000002
176,50.0,BGD,0.019
189,51.0,ARM,-0.659
126,52.0,BRB,-0.055999999999999994
57,56.0,BEL,0.325
121,64.0,BTN,0.01
68,68.0,BOL,-0.313
40,70.0,BIH,0.131
123,72.0,BWA,0.10400000000000001
5,76.0,BRA,-0.037000000000000005
156,84.0,BLZ,-0.159
79,90.0,SLB,-0.168
75,100.0,BGR,-0.132
135,104.0,MMR,-0.094
89,108.0,BDI,-0.163
169,112.0,BLR,-0.013000000000000001
2,116.0,KHM,-0.34
131,120.0,CMR,0.23800000000000002
30,124.0,CAN,-0.068
166,132.0,CPV,-0.004
13,140.0,CAF,0.16
204,144.0,LKA,-0.32299999999999995
117,148.0,TCD,0.41600000000000004
145,152.0,CHL,-0.302
3,156.0,CHN,-0.301
225,170.0,COL,-0.306
216,174.0,COM,-0.163
94,178.0,COG,0.085
210,180.0,COD,0.01
192,188.0,CRI,-0.235
140,191.0,HRV,0.083
50,192.0,CUB,-0.19399999999999998
173,196.0,CYP,-0.094
149,203.0,CZE,0.19
160,204.0,BEN,0.43
90,208.0,DNK,0.5589999999999999
174,212.0,DMA,-0.024
170,214.0,DOM,-0.109
96,218.0,ECU,-0.345
86,222.0,SLV,-0.081
9,226.0,GNQ,0.14800000000000002
177,231.0,ETH,0.10800000000000001
77,232.0,ERI,0.198
158,233.0,EST,0.344
66,242.0,FJI,-0.165
48,246.0,FIN,0.588
34,250.0,FRA,0.08199999999999999
163,262.0,DJI,0.109
141,266.0,GAB,0.04
93,268.0,GEO,-0.706
4,270.0,GMB,0.375
63,276.0,DEU,0.258
15,288.0,GHA,0.419
108,296.0,KIR,
74,300.0,GRC,-0.005
88,304.0,GRL,0.106
76,308.0,GRD,-0.091
191,320.0,GTM,-0.141
214,324.0,GIN,0.457
70,328.0,GUY,-0.019
118,332.0,HTI,-0.153
200,340.0,HND,-0.13
107,348.0,HUN,0.009000000000000001
171,352.0,ISL,0.318
31,356.0,IND,-0.133
147,360.0,IDN,-0.153
190,364.0,IRN,-0.47700000000000004
84,368.0,IRQ,-0.08199999999999999
83,372.0,IRL,0.182
46,376.0,ISR,0.017
87,380.0,ITA,-0.04
110,384.0,CIV,0.299
196,388.0,JAM,-0.21899999999999997
114,392.0,JPN,-0.34600000000000003
130,398.0,KAZ,-0.725
37,400.0,JOR,-0.008
206,404.0,KEN,0.022000000000000002
153,408.0,PRK,-0.23
207,410.0,KOR,-0.251
178,414.0,KWT,-0.092
25,417.0,KGZ,-0.919
193,418.0,LAO,-0.434
188,422.0,LBN,-0.044000000000000004
215,426.0,LSO,0.032
99,428.0,LVA,0.249
197,430.0,LBR,0.442
72,434.0,LBY,0.262
164,438.0,LIE,0.033
136,440.0,LTU,0.17600000000000002
212,442.0,LUX,0.245
120,450.0,MDG,-0.052000000000000005
82,454.0,MWI,-0.18
52,458.0,MYS,-0.259
103,466.0,MLI,0.29
106,470.0,MLT,0.07
187,478.0,MRT,0.035
167,480.0,MUS,
221,484.0,MEX,-0.159
218,492.0,MCO,-0.06
129,496.0,MNG,-0.65
134,498.0,MDA,-0.489
21,499.0,MNE,0.069
14,504.0,MAR,-0.124
97,508.0,MOZ,-0.065
17,512.0,OMN,0.062
179,516.0,NAM,0.049
224,524.0,NPL,0.044000000000000004
157,528.0,NLD,0.41200000000000003
223,554.0,NZL,-0.32299999999999995
53,558.0,NIC,-0.172
56,562.0,NER,0.5720000000000001
182,566.0,NGA,0.42
69,578.0,NOR,0.524
113,583.0,FSM,-0.17
12,585.0,PLW,-0.179
101,586.0,PAK,-0.31
219,591.0,PAN,-0.311
115,598.0,PNG,0.243
155,600.0,PRY,-0.38799999999999996
132,604.0,PER,-0.37200000000000005
112,608.0,PHL,-0.321
23,616.0,POL,0.122
44,620.0,PRT,-0.015
16,624.0,GNB,0.485
143,626.0,TLS,-0.396
47,634.0,QAT,-0.017
11,642.0,ROU,-0.306
185,643.0,RUS,0.095
38,646.0,RWA,-0.141
10,659.0,KNA,-0.031
59,662.0,LCA,-0.07
146,670.0,VCT,-0.083
49,674.0,SMR,0.004
111,678.0,STP,0.18600000000000003
162,682.0,SAU,0.052000000000000005
184,686.0,SEN,0.309
209,688.0,SRB,-0.002
1,690.0,SYC,-0.067
81,694.0,SLE,0.515
168,702.0,SGP,-0.23600000000000002
142,703.0,SVK,0.034
95,704.0,VNM,-0.479
8,705.0,SVN,0.066
78,706.0,SOM,0.157
208,710.0,ZAF,0.049
35,716.0,ZWE,0.135
39,724.0,ESP,0.047
67,729.0,SDN,0.209
32,740.0,SUR,0.018000000000000002
213,748.0,SWZ,0.042
102,752.0,SWE,0.507
144,756.0,CHE,0.011000000000000001
122,760.0,SYR,-0.092
133,762.0,TJK,-0.919
205,764.0,THA,-0.292
100,768.0,TGO,0.419
137,776.0,TON,-0.03
152,780.0,TTO,-0.099
175,784.0,ARE,0.006999999999999999
71,788.0,TUN,0.142
80,792.0,TUR,-0.20800000000000002
98,795.0,TKM,-1.024
161,800.0,UGA,-0.033
51,804.0,UKR,-0.41200000000000003
124,807.0,MKD,0.011000000000000001
127,818.0,EGY,0.129
27,826.0,GBR,0.28800000000000003
198,834.0,TZA,-0.195
0,840.0,USA,0.39
159,854.0,BFA,0.473
109,858.0,URY,-0.38299999999999995
139,860.0,UZB,-1.051
22,862.0,VEN,-0.166
24,882.0,WSM,-0.016
73,887.0,YEM,0.19399999999999998
220,894.0,ZMB,-0.065
6,,REU,
7,,GGY,0.139
19,,MAF,-0.036000000000000004
20,,ABW,-0.16399999999999998
26,,SPM,-0.07400000000000001
28,,FRO,0.31
29,,MNP,-0.039
33,,TCA,-0.145
42,,ASM,-0.001
43,,GUM,-0.047
45,,CUW,-0.109
55,,MYT,-0.106
58,,NCL,-0.182
60,,SGS,0.086
61,,FLK,0.111
62,,MSR,-0.006
64,,PRI,-0.032
65,,BLM,0.076
85,,PSE,-0.161
104,,AIA,-0.036000000000000004
105,,VGB,-0.076
119,,IMN,0.244
125,,VIR,-0.025
128,,MAC,-0.409
148,,ESH,-0.1
150,,TWN,-0.37
151,,CYM,-0.011000000000000001
154,,NIU,0.113
165,,JEY,0.139
172,,GUF,-0.012
180,,HMD,
186,,SJM,0.5870000000000001
194,,HKG,-0.406
195,,PYF,0.021
199,,MTQ,-0.013999999999999999
202,,ATF,
211,,ALA,0.419
222,,SXM,-0.036000000000000004
226,,GLP,-0.006999999999999999
