,id,Code,Temp
217,4.0,AFG,-0.28
92,8.0,ALB,-0.142
203,10.0,ATA,
116,12.0,DZA,-0.21100000000000002
138,20.0,AND,-0.175
18,24.0,AGO,-0.243
181,28.0,ATG,-0.359
54,31.0,AZE,-0.379
91,32.0,ARG,-0.402
36,36.0,AUS,-0.247
41,40.0,AUT,-0.135
201,44.0,BHS,-0.16399999999999998
183,48.0,BHR,-0.151
176,50.0,BGD,-0.64
189,51.0,ARM,-0.319
126,52.0,BRB,-0.414
57,56.0,BEL,-0.259
121,64.0,BTN,-0.6920000000000001
68,68.0,BOL,-0.055999999999999994
40,70.0,BIH,-0.13699999999999998
123,72.0,BWA,-0.34
5,76.0,BRA,-0.40299999999999997
156,84.0,BLZ,-0.11900000000000001
79,90.0,SLB,-0.253
75,100.0,BGR,-0.17300000000000001
135,104.0,MMR,-0.509
89,108.0,BDI,-0.39
169,112.0,BLR,-0.128
2,116.0,KHM,-0.579
131,120.0,CMR,-0.266
30,124.0,CAN,-0.055999999999999994
166,132.0,CPV,-0.483
13,140.0,CAF,-0.365
204,144.0,LKA,-0.57
117,148.0,TCD,-0.39
145,152.0,CHL,-0.262
3,156.0,CHN,-0.45399999999999996
225,170.0,COL,-0.304
216,174.0,COM,-0.307
94,178.0,COG,-0.20199999999999999
210,180.0,COD,-0.235
192,188.0,CRI,-0.24600000000000002
140,191.0,HRV,-0.08
50,192.0,CUB,-0.203
173,196.0,CYP,-0.28600000000000003
149,203.0,CZE,-0.207
160,204.0,BEN,-0.22399999999999998
90,208.0,DNK,-0.139
174,212.0,DMA,-0.395
170,214.0,DOM,-0.35
96,218.0,ECU,-0.209
86,222.0,SLV,-0.17300000000000001
9,226.0,GNQ,-0.282
177,231.0,ETH,-0.413
77,232.0,ERI,-0.349
158,233.0,EST,0.077
66,242.0,FJI,-0.47600000000000003
48,246.0,FIN,0.065
34,250.0,FRA,-0.217
163,262.0,DJI,-0.436
141,266.0,GAB,-0.27
93,268.0,GEO,-0.395
4,270.0,GMB,-0.40700000000000003
63,276.0,DEU,-0.2
15,288.0,GHA,-0.306
108,296.0,KIR,-0.337
74,300.0,GRC,-0.209
88,304.0,GRL,0.27699999999999997
76,308.0,GRD,-0.442
191,320.0,GTM,-0.129
214,324.0,GIN,-0.479
70,328.0,GUY,-0.391
118,332.0,HTI,-0.349
200,340.0,HND,-0.18
107,348.0,HUN,-0.133
171,352.0,ISL,-0.06
31,356.0,IND,-0.522
147,360.0,IDN,-0.41700000000000004
190,364.0,IRN,-0.226
84,368.0,IRQ,-0.204
83,372.0,IRL,-0.1
46,376.0,ISR,-0.278
87,380.0,ITA,-0.003
110,384.0,CIV,-0.551
196,388.0,JAM,-0.281
114,392.0,JPN,-0.611
130,398.0,KAZ,-0.569
37,400.0,JOR,-0.264
206,404.0,KEN,-0.419
153,408.0,PRK,-0.496
207,410.0,KOR,-0.63
178,414.0,KWT,-0.15
25,417.0,KGZ,-0.639
193,418.0,LAO,-0.608
188,422.0,LBN,-0.276
215,426.0,LSO,-0.457
99,428.0,LVA,0.008
197,430.0,LBR,-0.444
72,434.0,LBY,-0.235
164,438.0,LIE,-0.22
136,440.0,LTU,-0.04
212,442.0,LUX,-0.22699999999999998
120,450.0,MDG,-0.35200000000000004
82,454.0,MWI,-0.36200000000000004
52,458.0,MYS,-0.537
103,466.0,MLI,-0.341
106,470.0,MLT,0.035
187,478.0,MRT,-0.354
167,480.0,MUS,
221,484.0,MEX,0.064
218,492.0,MCO,-0.152
129,496.0,MNG,-0.391
134,498.0,MDA,-0.281
21,499.0,MNE,-0.168
14,504.0,MAR,-0.289
97,508.0,MOZ,-0.371
17,512.0,OMN,-0.258
179,516.0,NAM,-0.34
224,524.0,NPL,-0.65
157,528.0,NLD,-0.24100000000000002
223,554.0,NZL,-0.469
53,558.0,NIC,-0.214
56,562.0,NER,-0.319
182,566.0,NGA,-0.217
69,578.0,NOR,0.06
113,583.0,FSM,
12,585.0,PLW,-0.376
101,586.0,PAK,-0.28600000000000003
219,591.0,PAN,-0.27699999999999997
115,598.0,PNG,-0.158
155,600.0,PRY,-0.361
132,604.0,PER,0.012
112,608.0,PHL,-0.523
23,616.0,POL,-0.049
44,620.0,PRT,-0.095
16,624.0,GNB,-0.456
143,626.0,TLS,-0.391
47,634.0,QAT,-0.187
11,642.0,ROU,-0.22899999999999998
185,643.0,RUS,0.086
38,646.0,RWA,-0.40299999999999997
10,659.0,KNA,-0.36700000000000005
59,662.0,LCA,-0.423
146,670.0,VCT,-0.431
49,674.0,SMR,0.052000000000000005
111,678.0,STP,-0.255
162,682.0,SAU,-0.223
184,686.0,SEN,-0.38799999999999996
209,688.0,SRB,-0.28800000000000003
1,690.0,SYC,-0.401
81,694.0,SLE,-0.49
168,702.0,SGP,-0.5329999999999999
142,703.0,SVK,-0.106
95,704.0,VNM,-0.635
8,705.0,SVN,-0.04
78,706.0,SOM,-0.447
208,710.0,ZAF,-0.461
35,716.0,ZWE,-0.35
39,724.0,ESP,-0.166
67,729.0,SDN,-0.424
32,740.0,SUR,-0.369
213,748.0,SWZ,-0.43799999999999994
102,752.0,SWE,0.091
144,756.0,CHE,-0.183
122,760.0,SYR,-0.272
133,762.0,TJK,-0.506
205,764.0,THA,-0.565
100,768.0,TGO,-0.258
137,776.0,TON,-0.546
152,780.0,TTO,-0.449
175,784.0,ARE,-0.20199999999999999
71,788.0,TUN,-0.02
80,792.0,TUR,-0.262
98,795.0,TKM,-0.45799999999999996
161,800.0,UGA,-0.452
51,804.0,UKR,-0.33799999999999997
124,807.0,MKD,-0.187
127,818.0,EGY,-0.36200000000000004
27,826.0,GBR,-0.149
198,834.0,TZA,-0.3
0,840.0,USA,0.055999999999999994
159,854.0,BFA,-0.324
109,858.0,URY,-0.583
139,860.0,UZB,-0.499
22,862.0,VEN,-0.409
24,882.0,WSM,-0.47700000000000004
73,887.0,YEM,-0.36700000000000005
220,894.0,ZMB,-0.34700000000000003
6,,REU,
7,,GGY,-0.201
19,,MAF,-0.251
20,,ABW,-0.272
26,,SPM,-0.473
28,,FRO,0.019
29,,MNP,-0.313
33,,TCA,-0.242
42,,ASM,-0.48700000000000004
43,,GUM,-0.308
45,,CUW,-0.276
55,,MYT,-0.36
58,,NCL,-0.33899999999999997
60,,SGS,-0.483
61,,FLK,-0.369
62,,MSR,-0.255
64,,PRI,-0.324
65,,BLM,-0.251
85,,PSE,-0.34299999999999997
104,,AIA,-0.251
105,,VGB,-0.23399999999999999
