,id,Code,Temp
217,4.0,AFG,-0.508
92,8.0,ALB,-0.24600000000000002
203,10.0,ATA,
116,12.0,DZA,-0.132
138,20.0,AND,-0.335
18,24.0,AGO,-0.278
181,28.0,ATG,-0.47700000000000004
54,31.0,AZE,-0.779
91,32.0,ARG,-0.528
36,36.0,AUS,-0.271
41,40.0,AUT,-0.158
201,44.0,BHS,-0.158
183,48.0,BHR,-0.254
176,50.0,BGD,-0.657
189,51.0,ARM,-0.805
126,52.0,BRB,-0.521
57,56.0,BEL,-0.2
121,64.0,BTN,-0.705
68,68.0,BOL,-0.17600000000000002
40,70.0,BIH,-0.309
123,72.0,BWA,-0.52
5,76.0,BRA,-0.45299999999999996
156,84.0,BLZ,-0.069
79,90.0,SLB,-0.226
75,100.0,BGR,-0.371
135,104.0,MMR,-0.515
89,108.0,BDI,-0.185
169,112.0,BLR,0.017
2,116.0,KHM,-0.5870000000000001
131,120.0,CMR,0.057
30,124.0,CAN,-0.341
166,132.0,CPV,-0.8420000000000001
13,140.0,CAF,-0.124
204,144.0,LKA,-0.721
117,148.0,TCD,-0.105
145,152.0,CHL,-0.315
3,156.0,CHN,-0.48200000000000004
225,170.0,COL,-0.307
216,174.0,COM,-0.20199999999999999
94,178.0,COG,-0.12
210,180.0,COD,-0.22699999999999998
192,188.0,CRI,-0.19899999999999998
140,191.0,HRV,-0.198
50,192.0,CUB,-0.184
173,196.0,CYP,-0.46799999999999997
149,203.0,CZE,-0.163
160,204.0,BEN,-0.07400000000000001
90,208.0,DNK,0.261
174,212.0,DMA,-0.46299999999999997
170,214.0,DOM,-0.40299999999999997
96,218.0,ECU,-0.15
86,222.0,SLV,-0.156
9,226.0,GNQ,-0.099
177,231.0,ETH,-0.462
77,232.0,ERI,-0.413
158,233.0,EST,0.42
66,242.0,FJI,-0.42100000000000004
48,246.0,FIN,0.58
34,250.0,FRA,-0.3
163,262.0,DJI,-0.5329999999999999
141,266.0,GAB,-0.10400000000000001
93,268.0,GEO,-0.825
4,270.0,GMB,-0.55
63,276.0,DEU,-0.085
15,288.0,GHA,-0.3
108,296.0,KIR,-0.319
74,300.0,GRC,-0.27
88,304.0,GRL,0.113
76,308.0,GRD,-0.569
191,320.0,GTM,-0.141
214,324.0,GIN,-0.612
70,328.0,GUY,-0.46
118,332.0,HTI,-0.382
200,340.0,HND,-0.133
107,348.0,HUN,-0.18899999999999997
171,352.0,ISL,-0.023
31,356.0,IND,-0.585
147,360.0,IDN,-0.395
190,364.0,IRN,-0.515
84,368.0,IRQ,-0.413
83,372.0,IRL,0.165
46,376.0,ISR,-0.467
87,380.0,ITA,-0.053
110,384.0,CIV,-0.6990000000000001
196,388.0,JAM,-0.27699999999999997
114,392.0,JPN,-0.649
130,398.0,KAZ,-0.917
37,400.0,JOR,-0.44
206,404.0,KEN,-0.419
153,408.0,PRK,-0.45399999999999996
207,410.0,KOR,-0.5589999999999999
178,414.0,KWT,-0.32299999999999995
25,417.0,KGZ,-1.138
193,418.0,LAO,-0.585
188,422.0,LBN,-0.457
215,426.0,LSO,-0.637
99,428.0,LVA,0.306
197,430.0,LBR,-0.593
72,434.0,LBY,-0.146
164,438.0,LIE,-0.313
136,440.0,LTU,0.222
212,442.0,LUX,-0.20600000000000002
120,450.0,MDG,-0.29100000000000004
82,454.0,MWI,-0.318
52,458.0,MYS,-0.555
103,466.0,MLI,-0.273
106,470.0,MLT,0.17800000000000002
187,478.0,MRT,-0.47100000000000003
167,480.0,MUS,
221,484.0,MEX,0.044000000000000004
218,492.0,MCO,-0.26899999999999996
129,496.0,MNG,-0.45899999999999996
134,498.0,MDA,-0.5379999999999999
21,499.0,MNE,-0.316
14,504.0,MAR,-0.5529999999999999
97,508.0,MOZ,-0.386
17,512.0,OMN,-0.287
179,516.0,NAM,-0.489
224,524.0,NPL,-0.66
157,528.0,NLD,-0.066
223,554.0,NZL,-0.496
53,558.0,NIC,-0.168
56,562.0,NER,0.067
182,566.0,NGA,0.094
69,578.0,NOR,0.455
113,583.0,FSM,-0.215
12,585.0,PLW,-0.389
101,586.0,PAK,-0.419
219,591.0,PAN,-0.24100000000000002
115,598.0,PNG,-0.10300000000000001
155,600.0,PRY,-0.446
132,604.0,PER,-0.102
112,608.0,PHL,-0.521
23,616.0,POL,0.09
44,620.0,PRT,-0.469
16,624.0,GNB,-0.604
143,626.0,TLS,-0.444
47,634.0,QAT,-0.261
11,642.0,ROU,-0.46799999999999997
185,643.0,RUS,0.125
38,646.0,RWA,-0.201
10,659.0,KNA,-0.47600000000000003
59,662.0,LCA,-0.527
146,670.0,VCT,-0.536
49,674.0,SMR,-0.006999999999999999
111,678.0,STP,-0.20199999999999999
162,682.0,SAU,-0.28
184,686.0,SEN,-0.5
209,688.0,SRB,-0.507
1,690.0,SYC,-0.564
81,694.0,SLE,-0.6729999999999999
168,702.0,SGP,-0.602
142,703.0,SVK,-0.09300000000000001
95,704.0,VNM,-0.622
8,705.0,SVN,-0.127
78,706.0,SOM,-0.529
208,710.0,ZAF,-0.617
35,716.0,ZWE,-0.433
39,724.0,ESP,-0.39899999999999997
67,729.0,SDN,-0.405
32,740.0,SUR,-0.434
213,748.0,SWZ,-0.619
102,752.0,SWE,0.609
144,756.0,CHE,-0.331
122,760.0,SYR,-0.502
133,762.0,TJK,-0.907
205,764.0,THA,-0.574
100,768.0,TGO,-0.187
137,776.0,TON,-0.5670000000000001
152,780.0,TTO,-0.5770000000000001
175,784.0,ARE,-0.27899999999999997
71,788.0,TUN,0.079
80,792.0,TUR,-0.5920000000000001
98,795.0,TKM,-0.8370000000000001
161,800.0,UGA,-0.39
51,804.0,UKR,-0.483
124,807.0,MKD,-0.306
127,818.0,EGY,-0.48200000000000004
27,826.0,GBR,0.062
198,834.0,TZA,-0.264
0,840.0,USA,0.17300000000000001
159,854.0,BFA,-0.255
109,858.0,URY,-0.6859999999999999
139,860.0,UZB,-0.96
22,862.0,VEN,-0.47700000000000004
24,882.0,WSM,-0.662
73,887.0,YEM,-0.424
220,894.0,ZMB,-0.34
6,,REU,
7,,GGY,-0.132
19,,MAF,-0.271
20,,ABW,-0.295
26,,SPM,-0.36200000000000004
28,,FRO,0.301
29,,MNP,-0.29
33,,TCA,-0.24600000000000002
42,,ASM,-0.69
43,,GUM,-0.308
45,,CUW,-0.297
55,,MYT,-0.331
58,,NCL,-0.36200000000000004
60,,SGS,-0.4
61,,FLK,-0.302
62,,MSR,-0.258
64,,PRI,-0.39299999999999996
65,,BLM,-0.271
85,,PSE,-0.38799999999999996
104,,AIA,-0.271
105,,VGB,-0.262
119,,IMN,0.168
125,,VIR,-0.429
128,,MAC,-0.584
148,,ESH,-0.605
150,,TWN,-0.40299999999999997
151,,CYM,-0.226
154,,NIU,-0.21600000000000003
165,,JEY,-0.132
172,,GUF,-0.303
180,,HMD,
186,,SJM,0.638
194,,HKG,-0.563
195,,PYF,-0.40700000000000003
199,,MTQ,-0.248
202,,ATF,
211,,ALA,0.512
222,,SXM,-0.271
226,,GLP,-0.256
