,id,Code,Temp
217,4.0,AFG,-0.316
92,8.0,ALB,-0.069
203,10.0,ATA,
116,12.0,DZA,-0.008
138,20.0,AND,0.045
18,24.0,AGO,0.069
181,28.0,ATG,-0.23800000000000002
54,31.0,AZE,-0.297
91,32.0,ARG,-0.28800000000000003
36,36.0,AUS,-0.198
41,40.0,AUT,-0.134
201,44.0,BHS,-0.001
183,48.0,BHR,-0.162
176,50.0,BGD,-0.20800000000000002
189,51.0,ARM,-0.276
126,52.0,BRB,-0.237
57,56.0,BEL,-0.077
121,64.0,BTN,-0.138
68,68.0,BOL,-0.198
40,70.0,BIH,-0.10099999999999999
123,72.0,BWA,-0.07
5,76.0,BRA,-0.203
156,84.0,BLZ,-0.18
79,90.0,SLB,-0.213
75,100.0,BGR,-0.115
135,104.0,MMR,-0.22
89,108.0,BDI,0.008
169,112.0,BLR,-0.102
2,116.0,KHM,-0.281
131,120.0,CMR,0.156
30,124.0,CAN,0.08
166,132.0,CPV,0.013999999999999999
13,140.0,CAF,0.156
204,144.0,LKA,-0.055
117,148.0,TCD,0.163
145,152.0,CHL,-0.23399999999999999
3,156.0,CHN,-0.132
225,170.0,COL,-0.25
216,174.0,COM,0.002
94,178.0,COG,0.09699999999999999
210,180.0,COD,0.051
192,188.0,CRI,-0.172
140,191.0,HRV,-0.113
50,192.0,CUB,-0.125
173,196.0,CYP,-0.039
149,203.0,CZE,-0.213
160,204.0,BEN,0.17
90,208.0,DNK,-0.052000000000000005
174,212.0,DMA,-0.23800000000000002
170,214.0,DOM,-0.17600000000000002
96,218.0,ECU,-0.256
86,222.0,SLV,-0.142
9,226.0,GNQ,0.1
177,231.0,ETH,0.022000000000000002
77,232.0,ERI,-0.009000000000000001
158,233.0,EST,0.17600000000000002
66,242.0,FJI,-0.204
48,246.0,FIN,0.34600000000000003
34,250.0,FRA,-0.039
163,262.0,DJI,-0.008
141,266.0,GAB,0.07400000000000001
93,268.0,GEO,-0.344
4,270.0,GMB,-0.001
63,276.0,DEU,-0.11900000000000001
15,288.0,GHA,0.057
108,296.0,KIR,-0.057999999999999996
74,300.0,GRC,-0.076
88,304.0,GRL,0.778
76,308.0,GRD,-0.24
191,320.0,GTM,-0.171
214,324.0,GIN,-0.02
70,328.0,GUY,-0.27699999999999997
118,332.0,HTI,-0.152
200,340.0,HND,-0.14400000000000002
107,348.0,HUN,-0.17800000000000002
171,352.0,ISL,0.401
