,id,Code,Temp
217,4.0,AFG,-0.14400000000000002
92,8.0,ALB,-0.945
203,10.0,ATA,
116,12.0,DZA,-0.01
138,20.0,AND,-0.22399999999999998
18,24.0,AGO,-0.46299999999999997
181,28.0,ATG,-0.701
54,31.0,AZE,-0.9620000000000001
91,32.0,ARG,-0.631
36,36.0,AUS,-0.20199999999999999
41,40.0,AUT,-0.825
201,44.0,BHS,0.067
183,48.0,BHR,-0.617
176,50.0,BGD,-0.884
189,51.0,ARM,-1.162
126,52.0,BRB,-0.6809999999999999
57,56.0,BEL,-0.774
121,64.0,BTN,-0.84
68,68.0,BOL,-0.12300000000000001
40,70.0,BIH,-0.986
123,72.0,BWA,-0.711
5,76.0,BRA,-0.5770000000000001
156,84.0,BLZ,0.1
79,90.0,SLB,-0.217
75,100.0,BGR,-1.426
135,104.0,MMR,-0.545
89,108.0,BDI,-0.402
169,112.0,BLR,-1.15
2,116.0,KHM,-0.727
131,120.0,CMR,0.332
30,124.0,CAN,-1.278
166,132.0,CPV,-0.655
13,140.0,CAF,0.111
204,144.0,LKA,-0.8740000000000001
117,148.0,TCD,0.054000000000000006
145,152.0,CHL,-0.49700000000000005
3,156.0,CHN,-0.479
225,170.0,COL,-0.38799999999999996
216,174.0,COM,-0.23399999999999999
94,178.0,COG,-0.03
210,180.0,COD,-0.23199999999999998
192,188.0,CRI,-0.24100000000000002
140,191.0,HRV,-0.8140000000000001
50,192.0,CUB,-0.035
173,196.0,CYP,-1.102
149,203.0,CZE,-1.045
160,204.0,BEN,-0.12300000000000001
90,208.0,DNK,0.061
174,212.0,DMA,-0.59
170,214.0,DOM,-0.435
96,218.0,ECU,-0.303
86,222.0,SLV,-0.096
9,226.0,GNQ,0.132
177,231.0,ETH,-0.41
77,232.0,ERI,-0.748
158,233.0,EST,-0.544
66,242.0,FJI,-0.653
48,246.0,FIN,-0.32299999999999995
34,250.0,FRA,-0.445
163,262.0,DJI,-0.47600000000000003
141,266.0,GAB,0.075
93,268.0,GEO,-1.265
4,270.0,GMB,-0.248
63,276.0,DEU,-0.8240000000000001
15,288.0,GHA,-0.314
108,296.0,KIR,-0.518
74,300.0,GRC,-0.951
88,304.0,GRL,0.685
76,308.0,GRD,-0.733
191,320.0,GTM,-0.013000000000000001
214,324.0,GIN,-0.8009999999999999
70,328.0,GUY,-0.599
118,332.0,HTI,-0.413
200,340.0,HND,-0.066
107,348.0,HUN,-0.99
171,352.0,ISL,0.545
31,356.0,IND,-0.708
147,360.0,IDN,-0.415
190,364.0,IRN,-0.5
84,368.0,IRQ,-1.072
83,372.0,IRL,0.29600000000000004
46,376.0,ISR,-0.9620000000000001
87,380.0,ITA,-0.401
110,384.0,CIV,-0.741
196,388.0,JAM,-0.313
114,392.0,JPN,-0.524
130,398.0,KAZ,-1.19
37,400.0,JOR,-0.9590000000000001
206,404.0,KEN,-0.58
153,408.0,PRK,-0.608
207,410.0,KOR,-0.536
178,414.0,KWT,-0.8220000000000001
25,417.0,KGZ,-0.752
193,418.0,LAO,-0.7040000000000001
188,422.0,LBN,-1.084
215,426.0,LSO,-0.489
99,428.0,LVA,-0.7929999999999999
197,430.0,LBR,-0.899
72,434.0,LBY,-0.35200000000000004
164,438.0,LIE,-0.805
136,440.0,LTU,-0.927
212,442.0,LUX,-0.81
120,450.0,MDG,-0.425
82,454.0,MWI,-0.484
52,458.0,MYS,-0.573
103,466.0,MLI,-0.111
106,470.0,MLT,-0.044000000000000004
187,478.0,MRT,-0.061
167,480.0,MUS,-0.489
221,484.0,MEX,0.081
218,492.0,MCO,-0.409
129,496.0,MNG,-0.698
134,498.0,MDA,-1.62
21,499.0,MNE,-1.1
14,504.0,MAR,-0.127
97,508.0,MOZ,-0.56
17,512.0,OMN,-0.40700000000000003
179,516.0,NAM,-0.623
224,524.0,NPL,-0.8640000000000001
157,528.0,NLD,-0.574
223,554.0,NZL,-0.391
53,558.0,NIC,-0.149
56,562.0,NER,0.05
182,566.0,NGA,0.166
69,578.0,NOR,0.366
113,583.0,FSM,-0.275
12,585.0,PLW,-0.434
101,586.0,PAK,-0.22
219,591.0,PAN,-0.301
115,598.0,PNG,-0.149
155,600.0,PRY,-0.488
132,604.0,PER,-0.19399999999999998
112,608.0,PHL,-0.52
23,616.0,POL,-0.8740000000000001
44,620.0,PRT,-0.268
16,624.0,GNB,-0.511
143,626.0,TLS,-0.226
47,634.0,QAT,-0.568
11,642.0,ROU,-1.571
185,643.0,RUS,-0.815
38,646.0,RWA,-0.44
10,659.0,KNA,-0.6679999999999999
59,662.0,LCA,-0.6970000000000001
146,670.0,VCT,-0.713
49,674.0,SMR,-0.45899999999999996
111,678.0,STP,-0.156
162,682.0,SAU,-0.596
184,686.0,SEN,-0.17800000000000002
209,688.0,SRB,-1.454
1,690.0,SYC,-0.5660000000000001
81,694.0,SLE,-1.075
168,702.0,SGP,-0.65
142,703.0,SVK,-0.958
95,704.0,VNM,-0.68
8,705.0,SVN,-0.7040000000000001
78,706.0,SOM,-0.561
208,710.0,ZAF,-0.551
35,716.0,ZWE,-0.7909999999999999
39,724.0,ESP,-0.198
67,729.0,SDN,-0.267
32,740.0,SUR,-0.563
213,748.0,SWZ,-0.625
102,752.0,SWE,0.266
144,756.0,CHE,-0.669
122,760.0,SYR,-1.2229999999999999
133,762.0,TJK,-0.625
205,764.0,THA,-0.6920000000000001
100,768.0,TGO,-0.20600000000000002
137,776.0,TON,-0.742
152,780.0,TTO,-0.7
175,784.0,ARE,-0.489
71,788.0,TUN,-0.001
80,792.0,TUR,-1.2570000000000001
98,795.0,TKM,-0.48100000000000004
161,800.0,UGA,-0.573
51,804.0,UKR,-1.5590000000000002
124,807.0,MKD,-1.136
127,818.0,EGY,-0.6829999999999999
27,826.0,GBR,0.264
198,834.0,TZA,-0.365
0,840.0,USA,-0.066
159,854.0,BFA,-0.20600000000000002
109,858.0,URY,-0.722
139,860.0,UZB,-0.795
22,862.0,VEN,-0.601
24,882.0,WSM,-0.7559999999999999
73,887.0,YEM,-0.51
220,894.0,ZMB,-0.61
6,,REU,-0.5479999999999999
7,,GGY,-0.11199999999999999
19,,MAF,-0.41
20,,ABW,-0.395
26,,SPM,-0.637
28,,FRO,0.7490000000000001
29,,MNP,-0.324
33,,TCA,-0.23600000000000002
42,,ASM,-0.765
43,,GUM,-0.337
45,,CUW,-0.395
55,,MYT,-0.532
58,,NCL,-0.402
60,,SGS,-0.365
61,,FLK,-0.019
62,,MSR,-0.42
64,,PRI,-0.478
65,,BLM,-0.41
85,,PSE,-0.619
104,,AIA,-0.41
105,,VGB,-0.4
119,,IMN,0.384
125,,VIR,-0.598
128,,MAC,-0.529
148,,ESH,-0.152
150,,TWN,-0.42
151,,CYM,-0.077
154,,NIU,-0.29
165,,JEY,-0.11199999999999999
172,,GUF,-0.445
180,,HMD,
186,,SJM,0.628
194,,HKG,-0.511
195,,PYF,-0.591
199,,MTQ,-0.406
202,,ATF,
211,,ALA,-0.055999999999999994
222,,SXM,-0.41
226,,GLP,-0.41700000000000004
