,id,Code,Temp
217,4.0,AFG,-0.5579999999999999
92,8.0,ALB,0.142
203,10.0,ATA,
116,12.0,DZA,0.115
138,20.0,AND,0.365
18,24.0,AGO,-0.026000000000000002
181,28.0,ATG,-0.07200000000000001
54,31.0,AZE,-0.447
91,32.0,ARG,-0.28300000000000003
36,36.0,AUS,-0.121
41,40.0,AUT,0.225
201,44.0,BHS,-0.09699999999999999
183,48.0,BHR,-0.08199999999999999
176,50.0,BGD,-0.075
189,51.0,ARM,-0.371
126,52.0,BRB,-0.077
57,56.0,BEL,0.379
121,64.0,BTN,-0.084
68,68.0,BOL,-0.306
40,70.0,BIH,0.262
123,72.0,BWA,0.07200000000000001
5,76.0,BRA,-0.061
156,84.0,BLZ,-0.177
79,90.0,SLB,-0.193
75,100.0,BGR,0.136
135,104.0,MMR,-0.17600000000000002
89,108.0,BDI,-0.155
169,112.0,BLR,0.152
2,116.0,KHM,-0.311
131,120.0,CMR,0.22399999999999998
30,124.0,CAN,0.061
166,132.0,CPV,0.237
13,140.0,CAF,0.185
204,144.0,LKA,-0.23600000000000002
117,148.0,TCD,0.325
145,152.0,CHL,-0.28800000000000003
3,156.0,CHN,-0.365
225,170.0,COL,-0.23800000000000002
216,174.0,COM,-0.067
94,178.0,COG,0.098
210,180.0,COD,-0.016
192,188.0,CRI,-0.195
140,191.0,HRV,0.22699999999999998
50,192.0,CUB,-0.166
173,196.0,CYP,-0.08900000000000001
149,203.0,CZE,0.249
160,204.0,BEN,0.435
90,208.0,DNK,0.368
174,212.0,DMA,-0.08199999999999999
170,214.0,DOM,-0.14
96,218.0,ECU,-0.253
86,222.0,SLV,-0.106
9,226.0,GNQ,0.11
177,231.0,ETH,0.124
77,232.0,ERI,0.24100000000000002
158,233.0,EST,0.49200000000000005
66,242.0,FJI,-0.10800000000000001
48,246.0,FIN,0.6809999999999999
34,250.0,FRA,0.298
163,262.0,DJI,0.163
141,266.0,GAB,0.035
93,268.0,GEO,-0.39899999999999997
4,270.0,GMB,0.40299999999999997
63,276.0,DEU,0.261
15,288.0,GHA,0.45799999999999996
108,296.0,KIR,-0.076
74,300.0,GRC,0.054000000000000006
88,304.0,GRL,0.214
76,308.0,GRD,-0.076
191,320.0,GTM,-0.135
214,324.0,GIN,0.51
70,328.0,GUY,-0.034
118,332.0,HTI,-0.155
200,340.0,HND,-0.151
107,348.0,HUN,0.21600000000000003
171,352.0,ISL,0.198
31,356.0,IND,-0.153
147,360.0,IDN,-0.13
190,364.0,IRN,-0.406
84,368.0,IRQ,-0.027000000000000003
83,372.0,IRL,0.081
46,376.0,ISR,0.03
87,380.0,ITA,0.04
110,384.0,CIV,0.245
196,388.0,JAM,-0.17600000000000002
114,392.0,JPN,-0.223
130,398.0,KAZ,-0.627
37,400.0,JOR,0.022000000000000002
206,404.0,KEN,-0.07200000000000001
153,408.0,PRK,-0.263
207,410.0,KOR,-0.20600000000000002
178,414.0,KWT,-0.105
25,417.0,KGZ,-0.825
193,418.0,LAO,-0.402
188,422.0,LBN,-0.026000000000000002
215,426.0,LSO,-0.066
99,428.0,LVA,0.36200000000000004
197,430.0,LBR,0.46799999999999997
72,434.0,LBY,0.057999999999999996
164,438.0,LIE,0.21
136,440.0,LTU,0.26
212,442.0,LUX,0.34600000000000003
120,450.0,MDG,0.037000000000000005
82,454.0,MWI,-0.24100000000000002
52,458.0,MYS,-0.196
103,466.0,MLI,0.355
