,id,Code,Temp
217,4.0,AFG,-0.129
92,8.0,ALB,-0.177
203,10.0,ATA,
116,12.0,DZA,-0.179
138,20.0,AND,0.109
18,24.0,AGO,-0.098
181,28.0,ATG,-0.349
54,31.0,AZE,-0.39299999999999996
91,32.0,ARG,-0.509
36,36.0,AUS,-0.27
41,40.0,AUT,-0.122
201,44.0,BHS,-0.33899999999999997
183,48.0,BHR,-0.159
176,50.0,BGD,-0.037000000000000005
189,51.0,ARM,-0.368
126,52.0,BRB,-0.353
57,56.0,BEL,-0.21600000000000003
121,64.0,BTN,-0.021
68,68.0,BOL,
40,70.0,BIH,-0.135
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.42700000000000005
79,90.0,SLB,
75,100.0,BGR,-0.183
135,104.0,MMR,-0.141
89,108.0,BDI,-0.267
169,112.0,BLR,-0.233
2,116.0,KHM,-0.179
131,120.0,CMR,-0.131
30,124.0,CAN,-0.183
166,132.0,CPV,-0.191
13,140.0,CAF,-0.139
204,144.0,LKA,0.107
117,148.0,TCD,-0.205
145,152.0,CHL,-0.552
3,156.0,CHN,-0.313
225,170.0,COL,
216,174.0,COM,-0.32
94,178.0,COG,-0.2
210,180.0,COD,-0.11900000000000001
192,188.0,CRI,-0.397
140,191.0,HRV,-0.156
50,192.0,CUB,-0.434
173,196.0,CYP,-0.409
149,203.0,CZE,-0.203
160,204.0,BEN,-0.271
90,208.0,DNK,-0.14400000000000002
174,212.0,DMA,-0.36
170,214.0,DOM,-0.39899999999999997
96,218.0,ECU,
86,222.0,SLV,-0.365
9,226.0,GNQ,-0.171
177,231.0,ETH,-0.163
77,232.0,ERI,-0.076
158,233.0,EST,-0.22899999999999998
66,242.0,FJI,
48,246.0,FIN,-0.302
34,250.0,FRA,-0.022000000000000002
163,262.0,DJI,-0.134
141,266.0,GAB,-0.17
93,268.0,GEO,-0.415
4,270.0,GMB,-0.245
63,276.0,DEU,-0.231
15,288.0,GHA,-0.237
108,296.0,KIR,
74,300.0,GRC,-0.28300000000000003
88,304.0,GRL,
76,308.0,GRD,-0.354
191,320.0,GTM,-0.385
214,324.0,GIN,-0.222
70,328.0,GUY,-0.341
118,332.0,HTI,-0.408
200,340.0,HND,-0.39799999999999996
107,348.0,HUN,-0.191
171,352.0,ISL,-0.303
31,356.0,IND,0.10400000000000001
147,360.0,IDN,-0.187
190,364.0,IRN,-0.20600000000000002
84,368.0,IRQ,-0.308
83,372.0,IRL,-0.253
46,376.0,ISR,-0.39899999999999997
87,380.0,ITA,-0.226
110,384.0,CIV,-0.168
196,388.0,JAM,-0.42
114,392.0,JPN,-0.474
130,398.0,KAZ,-0.424
37,400.0,JOR,-0.377
206,404.0,KEN,-0.27399999999999997
153,408.0,PRK,-0.434
207,410.0,KOR,-0.41700000000000004
178,414.0,KWT,-0.228
25,417.0,KGZ,-0.23600000000000002
193,418.0,LAO,-0.267
188,422.0,LBN,-0.426
215,426.0,LSO,
99,428.0,LVA,-0.233
197,430.0,LBR,-0.213
72,434.0,LBY,-0.365
164,438.0,LIE,-0.128
136,440.0,LTU,-0.257
212,442.0,LUX,-0.217
120,450.0,MDG,
82,454.0,MWI,-0.29100000000000004
52,458.0,MYS,-0.147
103,466.0,MLI,-0.243
106,470.0,MLT,-0.243
187,478.0,MRT,-0.248
167,480.0,MUS,
221,484.0,MEX,-0.406
218,492.0,MCO,-0.062
129,496.0,MNG,-0.28800000000000003
134,498.0,MDA,-0.264
21,499.0,MNE,-0.131
14,504.0,MAR,-0.08900000000000001
97,508.0,MOZ,
17,512.0,OMN,-0.099
179,516.0,NAM,
224,524.0,NPL,0.024
157,528.0,NLD,-0.22
223,554.0,NZL,-0.359
53,558.0,NIC,-0.397
56,562.0,NER,-0.235
182,566.0,NGA,-0.17300000000000001
69,578.0,NOR,-0.20800000000000002
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.027999999999999997
219,591.0,PAN,-0.418
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,-0.28
23,616.0,POL,-0.262
44,620.0,PRT,0.042
16,624.0,GNB,-0.23
143,626.0,TLS,-0.44
47,634.0,QAT,-0.16699999999999998
11,642.0,ROU,-0.212
185,643.0,RUS,-0.21600000000000003
38,646.0,RWA,-0.262
10,659.0,KNA,-0.36
59,662.0,LCA,-0.363
146,670.0,VCT,-0.369
49,674.0,SMR,-0.253
111,678.0,STP,-0.29100000000000004
162,682.0,SAU,-0.182
184,686.0,SEN,-0.25
209,688.0,SRB,-0.153
1,690.0,SYC,
81,694.0,SLE,-0.22
168,702.0,SGP,-0.11199999999999999
142,703.0,SVK,-0.23399999999999999
95,704.0,VNM,-0.235
8,705.0,SVN,-0.147
78,706.0,SOM,-0.225
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,0.073
67,729.0,SDN,-0.191
32,740.0,SUR,-0.325
213,748.0,SWZ,
102,752.0,SWE,-0.3
144,756.0,CHE,-0.136
122,760.0,SYR,-0.39799999999999996
133,762.0,TJK,-0.19
205,764.0,THA,-0.223
100,768.0,TGO,-0.265
137,776.0,TON,-0.385
152,780.0,TTO,-0.344
175,784.0,ARE,-0.125
71,788.0,TUN,-0.235
80,792.0,TUR,-0.389
98,795.0,TKM,-0.299
161,800.0,UGA,-0.258
51,804.0,UKR,-0.273
124,807.0,MKD,-0.163
127,818.0,EGY,-0.359
27,826.0,GBR,-0.145
198,834.0,TZA,-0.11
0,840.0,USA,-0.37200000000000005
159,854.0,BFA,-0.24100000000000002
109,858.0,URY,-0.49700000000000005
139,860.0,UZB,-0.33299999999999996
22,862.0,VEN,-0.391
24,882.0,WSM,-0.381
73,887.0,YEM,-0.132
220,894.0,ZMB,-0.23399999999999999
6,,REU,
7,,GGY,-0.062
19,,MAF,-0.35
20,,ABW,-0.354
26,,SPM,-0.406
28,,FRO,-0.20199999999999999
29,,MNP,
33,,TCA,-0.361
42,,ASM,-0.37
43,,GUM,
45,,CUW,-0.28300000000000003
55,,MYT,-0.17800000000000002
58,,NCL,-0.22899999999999998
60,,SGS,
61,,FLK,-0.19699999999999998
62,,MSR,-0.35100000000000003
64,,PRI,-0.39
65,,BLM,-0.28600000000000003
85,,PSE,-0.35
104,,AIA,-0.35
105,,VGB,-0.364
119,,IMN,-0.248
125,,VIR,-0.365
128,,MAC,-0.425
148,,ESH,-0.217
150,,TWN,-0.521
151,,CYM,-0.35200000000000004
154,,NIU,-0.312
165,,JEY,-0.062
172,,GUF,-0.358
180,,HMD,
186,,SJM,-0.023
194,,HKG,-0.46
195,,PYF,
199,,MTQ,-0.36700000000000005
202,,ATF,
211,,ALA,-0.18899999999999997
222,,SXM,-0.35
226,,GLP,-0.354
