,id,Code,Temp
217,4.0,AFG,-0.575
92,8.0,ALB,-0.07
203,10.0,ATA,
116,12.0,DZA,-0.495
138,20.0,AND,-0.109
18,24.0,AGO,
181,28.0,ATG,-0.364
54,31.0,AZE,-1.002
91,32.0,ARG,-0.562
36,36.0,AUS,-0.37
41,40.0,AUT,-0.04
201,44.0,BHS,-0.09300000000000001
183,48.0,BHR,-0.674
176,50.0,BGD,-0.8320000000000001
189,51.0,ARM,-0.934
126,52.0,BRB,-0.46799999999999997
57,56.0,BEL,-0.133
121,64.0,BTN,-0.852
68,68.0,BOL,
40,70.0,BIH,-0.005
123,72.0,BWA,-0.395
5,76.0,BRA,
156,84.0,BLZ,-0.064
79,90.0,SLB,
75,100.0,BGR,-0.107
135,104.0,MMR,-0.6859999999999999
89,108.0,BDI,-0.615
169,112.0,BLR,-0.289
2,116.0,KHM,-0.84
131,120.0,CMR,-0.83
30,124.0,CAN,-0.72
166,132.0,CPV,-0.384
13,140.0,CAF,-0.8170000000000001
204,144.0,LKA,-0.8079999999999999
117,148.0,TCD,-0.7509999999999999
145,152.0,CHL,-0.514
3,156.0,CHN,-0.6729999999999999
225,170.0,COL,
216,174.0,COM,-0.5
94,178.0,COG,-0.631
210,180.0,COD,-0.518
192,188.0,CRI,-0.377
140,191.0,HRV,0.001
50,192.0,CUB,-0.156
173,196.0,CYP,-0.498
149,203.0,CZE,-0.098
160,204.0,BEN,-0.6890000000000001
90,208.0,DNK,-0.262
174,212.0,DMA,-0.418
170,214.0,DOM,-0.21600000000000003
96,218.0,ECU,
86,222.0,SLV,-0.252
9,226.0,GNQ,-0.856
177,231.0,ETH,-0.725
77,232.0,ERI,-0.809
158,233.0,EST,-0.446
66,242.0,FJI,-0.708
48,246.0,FIN,-0.531
34,250.0,FRA,-0.106
163,262.0,DJI,-0.7170000000000001
141,266.0,GAB,-0.815
93,268.0,GEO,-0.992
4,270.0,GMB,-0.384
63,276.0,DEU,-0.075
15,288.0,GHA,-0.6729999999999999
108,296.0,KIR,
74,300.0,GRC,-0.184
88,304.0,GRL,-0.988
76,308.0,GRD,-0.511
191,320.0,GTM,-0.177
214,324.0,GIN,-0.596
70,328.0,GUY,-0.633
118,332.0,HTI,-0.247
200,340.0,HND,-0.195
107,348.0,HUN,-0.124
171,352.0,ISL,-0.758
31,356.0,IND,-0.642
147,360.0,IDN,-0.728
190,364.0,IRN,-0.747
84,368.0,IRQ,-0.725
83,372.0,IRL,-0.06
46,376.0,ISR,-0.48100000000000004
87,380.0,ITA,-0.139
110,384.0,CIV,-0.41600000000000004
196,388.0,JAM,-0.264
114,392.0,JPN,-0.779
130,398.0,KAZ,-1.008
37,400.0,JOR,-0.527
206,404.0,KEN,-0.698
153,408.0,PRK,-0.563
207,410.0,KOR,-0.573
178,414.0,KWT,-0.691
25,417.0,KGZ,-0.784
193,418.0,LAO,-0.9159999999999999
188,422.0,LBN,-0.57
215,426.0,LSO,
99,428.0,LVA,-0.33799999999999997
197,430.0,LBR,-0.61
72,434.0,LBY,-0.42200000000000004
164,438.0,LIE,-0.049
136,440.0,LTU,-0.22699999999999998
212,442.0,LUX,-0.086
120,450.0,MDG,
