,id,Code,Temp
217,4.0,AFG,-0.221
92,8.0,ALB,-0.18899999999999997
203,10.0,ATA,
116,12.0,DZA,-0.023
138,20.0,AND,0.113
18,24.0,AGO,-0.065
181,28.0,ATG,-0.363
54,31.0,AZE,-0.483
91,32.0,ARG,-0.23399999999999999
36,36.0,AUS,-0.125
41,40.0,AUT,0.005
201,44.0,BHS,-0.08199999999999999
183,48.0,BHR,-0.33399999999999996
176,50.0,BGD,-0.10300000000000001
189,51.0,ARM,-0.37799999999999995
126,52.0,BRB,-0.4
57,56.0,BEL,-0.003
121,64.0,BTN,-0.14400000000000002
68,68.0,BOL,-0.281
40,70.0,BIH,0.013000000000000001
123,72.0,BWA,-0.163
5,76.0,BRA,-0.255
156,84.0,BLZ,-0.218
79,90.0,SLB,
75,100.0,BGR,-0.10300000000000001
135,104.0,MMR,-0.217
89,108.0,BDI,-0.08
169,112.0,BLR,0.067
2,116.0,KHM,-0.226
131,120.0,CMR,-0.272
30,124.0,CAN,-0.409
166,132.0,CPV,-0.20800000000000002
13,140.0,CAF,-0.22399999999999998
204,144.0,LKA,0.133
117,148.0,TCD,-0.262
145,152.0,CHL,-0.272
3,156.0,CHN,-0.31
225,170.0,COL,-0.243
216,174.0,COM,-0.121
94,178.0,COG,-0.264
210,180.0,COD,-0.19699999999999998
192,188.0,CRI,-0.205
140,191.0,HRV,0.028999999999999998
50,192.0,CUB,-0.17800000000000002
173,196.0,CYP,-0.406
149,203.0,CZE,-0.102
160,204.0,BEN,-0.32299999999999995
90,208.0,DNK,0.067
174,212.0,DMA,-0.395
170,214.0,DOM,-0.187
96,218.0,ECU,
86,222.0,SLV,-0.217
9,226.0,GNQ,-0.282
177,231.0,ETH,-0.086
77,232.0,ERI,-0.237
158,233.0,EST,-0.027999999999999997
66,242.0,FJI,-0.183
48,246.0,FIN,-0.44799999999999995
34,250.0,FRA,0.057
163,262.0,DJI,-0.113
141,266.0,GAB,-0.262
93,268.0,GEO,-0.512
4,270.0,GMB,-0.14400000000000002
63,276.0,DEU,-0.06
15,288.0,GHA,-0.344
108,296.0,KIR,
74,300.0,GRC,-0.33899999999999997
88,304.0,GRL,-1.463
76,308.0,GRD,-0.395
191,320.0,GTM,-0.251
214,324.0,GIN,-0.193
70,328.0,GUY,-0.342
118,332.0,HTI,-0.159
200,340.0,HND,-0.185
107,348.0,HUN,-0.075
171,352.0,ISL,-0.539
31,356.0,IND,0.16399999999999998
147,360.0,IDN,-0.34600000000000003
190,364.0,IRN,-0.33299999999999996
84,368.0,IRQ,-0.5820000000000001
83,372.0,IRL,-0.066
46,376.0,ISR,-0.447
87,380.0,ITA,-0.040999999999999995
110,384.0,CIV,-0.40399999999999997
196,388.0,JAM,-0.192
114,392.0,JPN,-0.67
130,398.0,KAZ,-0.672
37,400.0,JOR,-0.496
206,404.0,KEN,-0.027999999999999997
153,408.0,PRK,-0.193
207,410.0,KOR,-0.285
178,414.0,KWT,-0.45899999999999996
25,417.0,KGZ,-0.505
193,418.0,LAO,-0.24
188,422.0,LBN,-0.474
215,426.0,LSO,-0.19
99,428.0,LVA,0.098
197,430.0,LBR,-0.24
72,434.0,LBY,-0.276
164,438.0,LIE,0.095
136,440.0,LTU,0.168
212,442.0,LUX,-0.025
120,450.0,MDG,-0.172
82,454.0,MWI,-0.175
52,458.0,MYS,-0.27
103,466.0,MLI,-0.142
106,470.0,MLT,-0.24100000000000002
187,478.0,MRT,-0.061
167,480.0,MUS,-0.2
221,484.0,MEX,-0.428
218,492.0,MCO,0.087
129,496.0,MNG,-0.28300000000000003
134,498.0,MDA,-0.01
21,499.0,MNE,-0.081
14,504.0,MAR,0.028999999999999998
97,508.0,MOZ,-0.23399999999999999
17,512.0,OMN,-0.222
179,516.0,NAM,-0.142
224,524.0,NPL,-0.028999999999999998
157,528.0,NLD,-0.037000000000000005
223,554.0,NZL,-0.544
53,558.0,NIC,-0.18
56,562.0,NER,-0.21899999999999997
182,566.0,NGA,-0.271
69,578.0,NOR,-0.36200000000000004
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.001
219,591.0,PAN,-0.203
115,598.0,PNG,
155,600.0,PRY,-0.17300000000000001
132,604.0,PER,
112,608.0,PHL,-0.38
23,616.0,POL,0.06
44,620.0,PRT,0.191
16,624.0,GNB,-0.157
143,626.0,TLS,-0.419
47,634.0,QAT,-0.292
11,642.0,ROU,-0.034
185,643.0,RUS,0.028999999999999998
38,646.0,RWA,-0.077
10,659.0,KNA,-0.358
59,662.0,LCA,-0.39899999999999997
146,670.0,VCT,-0.397
49,674.0,SMR,0.024
111,678.0,STP,-0.322
162,682.0,SAU,-0.392
184,686.0,SEN,-0.15
209,688.0,SRB,-0.183
1,690.0,SYC,-0.146
81,694.0,SLE,-0.18600000000000003
168,702.0,SGP,-0.196
142,703.0,SVK,-0.049
95,704.0,VNM,-0.23
8,705.0,SVN,0.091
78,706.0,SOM,-0.087
208,710.0,ZAF,-0.23399999999999999
35,716.0,ZWE,-0.22399999999999998
39,724.0,ESP,0.142
67,729.0,SDN,-0.271
32,740.0,SUR,-0.36
213,748.0,SWZ,-0.366
102,752.0,SWE,-0.27399999999999997
144,756.0,CHE,0.031
122,760.0,SYR,-0.522
133,762.0,TJK,-0.5579999999999999
205,764.0,THA,-0.226
100,768.0,TGO,-0.36
137,776.0,TON,-0.141
152,780.0,TTO,-0.37
175,784.0,ARE,-0.235
71,788.0,TUN,0.002
80,792.0,TUR,-0.41200000000000003
98,795.0,TKM,-0.441
161,800.0,UGA,-0.071
51,804.0,UKR,-0.19399999999999998
124,807.0,MKD,-0.18600000000000003
127,818.0,EGY,-0.40299999999999997
27,826.0,GBR,0.023
198,834.0,TZA,-0.122
0,840.0,USA,-0.287
159,854.0,BFA,-0.252
109,858.0,URY,-0.27
139,860.0,UZB,-0.545
22,862.0,VEN,-0.301
24,882.0,WSM,-0.121
73,887.0,YEM,-0.235
220,894.0,ZMB,-0.12300000000000001
6,,REU,-0.28600000000000003
7,,GGY,0.087
19,,MAF,-0.359
20,,ABW,-0.355
26,,SPM,-0.746
28,,FRO,-0.35200000000000004
29,,MNP,
33,,TCA,-0.154
42,,ASM,-0.11199999999999999
43,,GUM,
45,,CUW,-0.49700000000000005
55,,MYT,-0.14
58,,NCL,-0.447
60,,SGS,-0.322
61,,FLK,-0.34
62,,MSR,-0.402
64,,PRI,-0.299
65,,BLM,-0.424
85,,PSE,-0.516
104,,AIA,-0.359
105,,VGB,-0.35700000000000004
119,,IMN,0.113
125,,VIR,-0.33899999999999997
128,,MAC,-0.5670000000000001
148,,ESH,-0.023
150,,TWN,-0.486
151,,CYM,-0.201
154,,NIU,-0.374
165,,JEY,0.087
172,,GUF,-0.41700000000000004
180,,HMD,
186,,SJM,-0.354
194,,HKG,-0.561
195,,PYF,-0.37
199,,MTQ,-0.447
202,,ATF,
211,,ALA,-0.154
222,,SXM,-0.359
226,,GLP,-0.41100000000000003
