,id,Code,Temp
217,4.0,AFG,-0.435
92,8.0,ALB,-0.424
203,10.0,ATA,
116,12.0,DZA,-0.606
138,20.0,AND,-1.028
18,24.0,AGO,-0.205
181,28.0,ATG,-0.485
54,31.0,AZE,-0.31
91,32.0,ARG,-0.725
36,36.0,AUS,-0.065
41,40.0,AUT,-0.614
201,44.0,BHS,-0.561
183,48.0,BHR,-0.284
176,50.0,BGD,-0.371
189,51.0,ARM,-0.35200000000000004
126,52.0,BRB,-0.48200000000000004
57,56.0,BEL,-0.958
121,64.0,BTN,-0.327
68,68.0,BOL,
40,70.0,BIH,-0.48200000000000004
123,72.0,BWA,-0.382
5,76.0,BRA,
156,84.0,BLZ,-0.872
79,90.0,SLB,
75,100.0,BGR,-0.423
135,104.0,MMR,-0.5589999999999999
89,108.0,BDI,
169,112.0,BLR,-0.573
2,116.0,KHM,-0.442
131,120.0,CMR,-0.506
30,124.0,CAN,-0.644
166,132.0,CPV,-0.7440000000000001
13,140.0,CAF,
204,144.0,LKA,-0.298
117,148.0,TCD,
145,152.0,CHL,-0.765
3,156.0,CHN,-0.508
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.5379999999999999
210,180.0,COD,-0.495
192,188.0,CRI,
140,191.0,HRV,-0.518
50,192.0,CUB,-0.648
173,196.0,CYP,-0.424
149,203.0,CZE,-0.743
160,204.0,BEN,-0.52
90,208.0,DNK,-0.769
174,212.0,DMA,-0.457
170,214.0,DOM,-0.561
96,218.0,ECU,
86,222.0,SLV,-0.7709999999999999
9,226.0,GNQ,-0.47100000000000003
177,231.0,ETH,
77,232.0,ERI,-0.34700000000000003
158,233.0,EST,-0.512
66,242.0,FJI,
48,246.0,FIN,-0.40700000000000003
34,250.0,FRA,-0.996
163,262.0,DJI,-0.201
141,266.0,GAB,-0.436
93,268.0,GEO,-0.33799999999999997
4,270.0,GMB,-0.547
63,276.0,DEU,-0.8320000000000001
15,288.0,GHA,-0.525
108,296.0,KIR,
74,300.0,GRC,-0.44
88,304.0,GRL,-1.5759999999999998
76,308.0,GRD,-0.491
191,320.0,GTM,-0.8420000000000001
214,324.0,GIN,-0.591
70,328.0,GUY,-0.596
118,332.0,HTI,-0.542
200,340.0,HND,-0.753
107,348.0,HUN,-0.5870000000000001
171,352.0,ISL,-1.091
31,356.0,IND,-0.462
147,360.0,IDN,-0.529
190,364.0,IRN,-0.3
84,368.0,IRQ,-0.363
83,372.0,IRL,-0.731
46,376.0,ISR,-0.486
87,380.0,ITA,-0.59
110,384.0,CIV,-1.071
196,388.0,JAM,-0.555
114,392.0,JPN,-0.823
130,398.0,KAZ,-0.47
37,400.0,JOR,-0.519
206,404.0,KEN,
153,408.0,PRK,-0.65
207,410.0,KOR,-0.787
178,414.0,KWT,-0.305
25,417.0,KGZ,-0.425
193,418.0,LAO,-0.46799999999999997
188,422.0,LBN,-0.433
215,426.0,LSO,-0.5529999999999999
99,428.0,LVA,-0.561
197,430.0,LBR,
72,434.0,LBY,-0.48200000000000004
164,438.0,LIE,-0.7140000000000001
136,440.0,LTU,-0.626
212,442.0,LUX,-0.9359999999999999
120,450.0,MDG,-0.585
82,454.0,MWI,
52,458.0,MYS,-0.461
103,466.0,MLI,-0.5379999999999999
106,470.0,MLT,-0.349
187,478.0,MRT,-0.526
167,480.0,MUS,-0.598
221,484.0,MEX,-0.809
218,492.0,MCO,-0.905
129,496.0,MNG,-0.359
134,498.0,MDA,-0.446
21,499.0,MNE,-0.426
14,504.0,MAR,-0.732
97,508.0,MOZ,
17,512.0,OMN,-0.326
179,516.0,NAM,-0.254
224,524.0,NPL,-0.495
157,528.0,NLD,-0.9159999999999999
223,554.0,NZL,-0.598
53,558.0,NIC,-0.6890000000000001
56,562.0,NER,-0.484
182,566.0,NGA,-0.514
69,578.0,NOR,-0.521
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.46299999999999997
219,591.0,PAN,
115,598.0,PNG,
