,id,Code,Temp
217,4.0,AFG,-0.6829999999999999
92,8.0,ALB,-0.674
203,10.0,ATA,
116,12.0,DZA,-0.998
138,20.0,AND,-0.955
18,24.0,AGO,-0.58
181,28.0,ATG,-1.03
54,31.0,AZE,-0.775
91,32.0,ARG,
36,36.0,AUS,-0.436
41,40.0,AUT,-0.77
201,44.0,BHS,-0.851
183,48.0,BHR,-0.386
176,50.0,BGD,-0.851
189,51.0,ARM,-0.733
126,52.0,BRB,-1.071
57,56.0,BEL,-1.151
121,64.0,BTN,-0.807
68,68.0,BOL,
40,70.0,BIH,-0.659
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.8809999999999999
79,90.0,SLB,
75,100.0,BGR,-0.722
135,104.0,MMR,-0.703
89,108.0,BDI,
169,112.0,BLR,-0.9590000000000001
2,116.0,KHM,-1.014
131,120.0,CMR,-0.7190000000000001
30,124.0,CAN,-0.941
166,132.0,CPV,-1.195
13,140.0,CAF,
204,144.0,LKA,-1.078
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.851
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.418
210,180.0,COD,-0.627
192,188.0,CRI,
140,191.0,HRV,-0.6579999999999999
50,192.0,CUB,-0.899
173,196.0,CYP,-0.677
149,203.0,CZE,-0.8959999999999999
160,204.0,BEN,-0.9279999999999999
90,208.0,DNK,-1.048
174,212.0,DMA,-1.065
170,214.0,DOM,-1.037
96,218.0,ECU,
86,222.0,SLV,-0.905
9,226.0,GNQ,-0.675
177,231.0,ETH,-0.691
77,232.0,ERI,-0.563
158,233.0,EST,-1.064
66,242.0,FJI,
48,246.0,FIN,-1.024
34,250.0,FRA,-1.097
163,262.0,DJI,-0.636
141,266.0,GAB,-0.638
93,268.0,GEO,-0.7759999999999999
4,270.0,GMB,-1.0979999999999999
63,276.0,DEU,-0.99
15,288.0,GHA,-0.975
108,296.0,KIR,
74,300.0,GRC,-0.718
88,304.0,GRL,-1.042
76,308.0,GRD,-1.068
191,320.0,GTM,-0.904
214,324.0,GIN,
70,328.0,GUY,-0.982
118,332.0,HTI,-1.022
200,340.0,HND,-0.9
107,348.0,HUN,-0.816
171,352.0,ISL,-1.002
31,356.0,IND,-0.914
147,360.0,IDN,-1.005
190,364.0,IRN,-0.555
84,368.0,IRQ,-0.521
83,372.0,IRL,-0.909
46,376.0,ISR,-0.789
87,380.0,ITA,-0.723
110,384.0,CIV,-0.981
196,388.0,JAM,-0.977
114,392.0,JPN,-0.943
130,398.0,KAZ,-1.003
37,400.0,JOR,-0.748
206,404.0,KEN,
153,408.0,PRK,-0.8690000000000001
207,410.0,KOR,-0.955
178,414.0,KWT,-0.35600000000000004
25,417.0,KGZ,-0.98
193,418.0,LAO,-0.8859999999999999
188,422.0,LBN,-0.726
215,426.0,LSO,
99,428.0,LVA,-1.048
197,430.0,LBR,
72,434.0,LBY,-0.8390000000000001
164,438.0,LIE,-0.853
136,440.0,LTU,-1.008
212,442.0,LUX,-1.112
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-1.1640000000000001
103,466.0,MLI,-1.045
106,470.0,MLT,-0.7020000000000001
187,478.0,MRT,-0.9990000000000001
167,480.0,MUS,
221,484.0,MEX,-0.593
218,492.0,MCO,-0.9890000000000001
129,496.0,MNG,-1.199
134,498.0,MDA,-0.856
21,499.0,MNE,-0.685
14,504.0,MAR,-0.948
97,508.0,MOZ,
17,512.0,OMN,-0.647
179,516.0,NAM,
224,524.0,NPL,-0.915
157,528.0,NLD,-1.112
223,554.0,NZL,-0.7759999999999999
53,558.0,NIC,-0.893
56,562.0,NER,-0.985
182,566.0,NGA,-0.8440000000000001
69,578.0,NOR,-0.907
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.812
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.9329999999999999
44,620.0,PRT,-1.133
16,624.0,GNB,-1.153
143,626.0,TLS,-0.6659999999999999
47,634.0,QAT,-0.467
11,642.0,ROU,-0.8320000000000001
185,643.0,RUS,-0.79
38,646.0,RWA,
10,659.0,KNA,-1.028
59,662.0,LCA,-1.072
146,670.0,VCT,-1.072
49,674.0,SMR,-0.616
111,678.0,STP,-0.48100000000000004
162,682.0,SAU,-0.53
184,686.0,SEN,-1.089
209,688.0,SRB,-0.93
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-1.168
142,703.0,SVK,-0.878
95,704.0,VNM,-0.991
8,705.0,SVN,-0.629
78,706.0,SOM,-0.7709999999999999
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-1.097
67,729.0,SDN,-0.748
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-1.02
144,756.0,CHE,-0.99
122,760.0,SYR,-0.672
133,762.0,TJK,-0.815
205,764.0,THA,-0.895
100,768.0,TGO,-0.94
137,776.0,TON,
152,780.0,TTO,-1.057
175,784.0,ARE,-0.5539999999999999
71,788.0,TUN,-0.805
80,792.0,TUR,-0.6779999999999999
98,795.0,TKM,-0.759
161,800.0,UGA,
51,804.0,UKR,-0.92
124,807.0,MKD,-0.706
127,818.0,EGY,-0.7879999999999999
27,826.0,GBR,-0.986
198,834.0,TZA,
0,840.0,USA,-0.733
159,854.0,BFA,-1.0190000000000001
109,858.0,URY,
139,860.0,UZB,-0.8009999999999999
22,862.0,VEN,-1.005
24,882.0,WSM,
73,887.0,YEM,-0.614
220,894.0,ZMB,
6,,REU,
7,,GGY,-1.057
19,,MAF,-1.018
20,,ABW,-0.97
26,,SPM,-1.012
28,,FRO,-0.794
29,,MNP,
33,,TCA,-0.977
42,,ASM,
43,,GUM,
45,,CUW,-0.975
55,,MYT,
58,,NCL,-0.893
60,,SGS,
61,,FLK,
62,,MSR,-0.9890000000000001
64,,PRI,-1.033
65,,BLM,-1.018
85,,PSE,-1.008
104,,AIA,-1.018
105,,VGB,-1.022
119,,IMN,-0.833
125,,VIR,-1.0490000000000002
128,,MAC,-1.055
148,,ESH,-0.94
150,,TWN,-0.9279999999999999
151,,CYM,-0.7829999999999999
154,,NIU,
165,,JEY,-1.057
172,,GUF,-0.914
180,,HMD,
186,,SJM,-0.595
194,,HKG,-1.064
195,,PYF,
199,,MTQ,-0.9840000000000001
202,,ATF,
211,,ALA,-0.825
222,,SXM,-1.018
226,,GLP,-0.988
