,id,Code,Temp
217,4.0,AFG,-0.308
92,8.0,ALB,-0.264
203,10.0,ATA,
116,12.0,DZA,-0.496
138,20.0,AND,-0.5539999999999999
18,24.0,AGO,-0.256
181,28.0,ATG,-0.373
54,31.0,AZE,-0.418
91,32.0,ARG,
36,36.0,AUS,-0.35
41,40.0,AUT,-0.344
201,44.0,BHS,-0.349
183,48.0,BHR,-0.187
176,50.0,BGD,-0.092
189,51.0,ARM,-0.335
126,52.0,BRB,-0.37799999999999995
57,56.0,BEL,-0.825
121,64.0,BTN,0.033
68,68.0,BOL,
40,70.0,BIH,-0.245
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.552
79,90.0,SLB,
75,100.0,BGR,-0.225
135,104.0,MMR,-0.33799999999999997
89,108.0,BDI,
169,112.0,BLR,-0.35200000000000004
2,116.0,KHM,-0.44799999999999995
131,120.0,CMR,-0.39799999999999996
30,124.0,CAN,-0.508
166,132.0,CPV,-0.474
13,140.0,CAF,
204,144.0,LKA,-0.201
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.38
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.53
210,180.0,COD,-0.48700000000000004
192,188.0,CRI,
140,191.0,HRV,-0.301
50,192.0,CUB,-0.49700000000000005
173,196.0,CYP,-0.267
149,203.0,CZE,-0.467
160,204.0,BEN,
90,208.0,DNK,-0.5
174,212.0,DMA,-0.37
170,214.0,DOM,-0.45799999999999996
96,218.0,ECU,
86,222.0,SLV,-0.496
9,226.0,GNQ,-0.46399999999999997
177,231.0,ETH,-0.08900000000000001
77,232.0,ERI,-0.01
158,233.0,EST,-0.28300000000000003
66,242.0,FJI,
48,246.0,FIN,-0.21899999999999997
34,250.0,FRA,-0.6609999999999999
163,262.0,DJI,0.054000000000000006
141,266.0,GAB,-0.43799999999999994
93,268.0,GEO,-0.341
4,270.0,GMB,-0.3
63,276.0,DEU,-0.542
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.324
88,304.0,GRL,
76,308.0,GRD,-0.39899999999999997
191,320.0,GTM,-0.523
214,324.0,GIN,
70,328.0,GUY,
118,332.0,HTI,-0.465
200,340.0,HND,-0.52
107,348.0,HUN,-0.34299999999999997
171,352.0,ISL,-0.48700000000000004
31,356.0,IND,-0.048
147,360.0,IDN,-0.33299999999999996
190,364.0,IRN,-0.34
84,368.0,IRQ,-0.27399999999999997
83,372.0,IRL,-0.6579999999999999
46,376.0,ISR,-0.29
87,380.0,ITA,-0.486
110,384.0,CIV,-0.396
196,388.0,JAM,-0.489
114,392.0,JPN,-0.6859999999999999
130,398.0,KAZ,
37,400.0,JOR,-0.285
206,404.0,KEN,
153,408.0,PRK,-0.638
207,410.0,KOR,-0.6759999999999999
178,414.0,KWT,-0.225
25,417.0,KGZ,-0.182
193,418.0,LAO,-0.493
188,422.0,LBN,-0.264
215,426.0,LSO,
99,428.0,LVA,-0.304
197,430.0,LBR,
72,434.0,LBY,-0.47200000000000003
164,438.0,LIE,-0.44799999999999995
136,440.0,LTU,-0.342
212,442.0,LUX,-0.777
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.35
103,466.0,MLI,
106,470.0,MLT,-0.48200000000000004
187,478.0,MRT,-0.44799999999999995
167,480.0,MUS,
221,484.0,MEX,-0.594
218,492.0,MCO,-0.607
129,496.0,MNG,
134,498.0,MDA,-0.35700000000000004
21,499.0,MNE,-0.225
14,504.0,MAR,-0.537
97,508.0,MOZ,
17,512.0,OMN,-0.19899999999999998
179,516.0,NAM,
224,524.0,NPL,-0.0
157,528.0,NLD,-0.7020000000000001
223,554.0,NZL,-0.419
53,558.0,NIC,-0.496
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.24
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.225
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.401
44,620.0,PRT,-0.45899999999999996
16,624.0,GNB,-0.26899999999999996
143,626.0,TLS,-0.584
47,634.0,QAT,-0.214
11,642.0,ROU,-0.307
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-0.384
59,662.0,LCA,-0.386
146,670.0,VCT,-0.39299999999999996
49,674.0,SMR,-0.405
111,678.0,STP,-0.594
162,682.0,SAU,-0.142
184,686.0,SEN,-0.32899999999999996
209,688.0,SRB,-0.318
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-0.285
142,703.0,SVK,-0.39799999999999996
95,704.0,VNM,-0.5479999999999999
8,705.0,SVN,-0.325
78,706.0,SOM,-0.11199999999999999
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.46
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.309
144,756.0,CHE,-0.586
122,760.0,SYR,-0.272
133,762.0,TJK,-0.19399999999999998
205,764.0,THA,-0.375
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.41600000000000004
175,784.0,ARE,-0.22899999999999998
71,788.0,TUN,-0.5579999999999999
80,792.0,TUR,-0.295
98,795.0,TKM,-0.397
161,800.0,UGA,
51,804.0,UKR,-0.377
124,807.0,MKD,-0.23800000000000002
127,818.0,EGY,-0.424
27,826.0,GBR,-0.581
198,834.0,TZA,
0,840.0,USA,-0.557
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,-0.354
22,862.0,VEN,-0.47600000000000003
24,882.0,WSM,
73,887.0,YEM,0.011000000000000001
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.6829999999999999
