,id,Code,Temp
217,4.0,AFG,-0.43
92,8.0,ALB,-0.27699999999999997
203,10.0,ATA,
116,12.0,DZA,-0.46299999999999997
138,20.0,AND,-1.3780000000000001
18,24.0,AGO,-0.573
181,28.0,ATG,-0.8109999999999999
54,31.0,AZE,-0.134
91,32.0,ARG,-0.669
36,36.0,AUS,-0.515
41,40.0,AUT,-1.044
201,44.0,BHS,-0.6890000000000001
183,48.0,BHR,-0.498
176,50.0,BGD,-0.622
189,51.0,ARM,-0.287
126,52.0,BRB,-0.8
57,56.0,BEL,-1.329
121,64.0,BTN,-0.534
68,68.0,BOL,
40,70.0,BIH,-0.5489999999999999
123,72.0,BWA,-0.669
5,76.0,BRA,-0.594
156,84.0,BLZ,-0.982
79,90.0,SLB,
75,100.0,BGR,-0.152
135,104.0,MMR,-0.774
89,108.0,BDI,
169,112.0,BLR,-0.146
2,116.0,KHM,-0.8640000000000001
131,120.0,CMR,-1.003
30,124.0,CAN,-1.617
166,132.0,CPV,-0.728
13,140.0,CAF,
204,144.0,LKA,-0.599
117,148.0,TCD,
145,152.0,CHL,-0.691
3,156.0,CHN,-0.534
225,170.0,COL,-0.8809999999999999
216,174.0,COM,
94,178.0,COG,-0.976
210,180.0,COD,-0.7979999999999999
192,188.0,CRI,-0.863
140,191.0,HRV,-0.725
50,192.0,CUB,-0.828
173,196.0,CYP,-0.504
149,203.0,CZE,-1.135
160,204.0,BEN,-0.937
90,208.0,DNK,-0.713
174,212.0,DMA,-0.792
170,214.0,DOM,-0.9
96,218.0,ECU,
86,222.0,SLV,-0.9329999999999999
9,226.0,GNQ,-1.0590000000000002
177,231.0,ETH,-0.564
77,232.0,ERI,-0.613
158,233.0,EST,0.25
66,242.0,FJI,-0.57
48,246.0,FIN,0.319
34,250.0,FRA,-1.385
163,262.0,DJI,-0.516
141,266.0,GAB,-1.004
93,268.0,GEO,-0.11
4,270.0,GMB,-0.493
63,276.0,DEU,-1.229
15,288.0,GHA,-0.8859999999999999
108,296.0,KIR,
74,300.0,GRC,-0.21600000000000003
88,304.0,GRL,-2.6439999999999997
76,308.0,GRD,-0.8170000000000001
191,320.0,GTM,-0.991
214,324.0,GIN,-0.6409999999999999
70,328.0,GUY,-0.755
118,332.0,HTI,-0.855
200,340.0,HND,-0.903
107,348.0,HUN,-0.772
171,352.0,ISL,-1.485
31,356.0,IND,-0.6659999999999999
147,360.0,IDN,-0.9420000000000001
190,364.0,IRN,-0.35100000000000003
84,368.0,IRQ,-0.379
83,372.0,IRL,-0.6970000000000001
46,376.0,ISR,-0.42700000000000005
87,380.0,ITA,-0.742
110,384.0,CIV,-1.2109999999999999
196,388.0,JAM,-0.8340000000000001
114,392.0,JPN,-0.598
130,398.0,KAZ,0.105
37,400.0,JOR,-0.486
206,404.0,KEN,
153,408.0,PRK,-0.449
207,410.0,KOR,-0.542
178,414.0,KWT,-0.41200000000000003
25,417.0,KGZ,-0.408
193,418.0,LAO,-0.7440000000000001
188,422.0,LBN,-0.35700000000000004
215,426.0,LSO,-0.983
99,428.0,LVA,0.057
197,430.0,LBR,-0.7609999999999999
72,434.0,LBY,-0.396
164,438.0,LIE,-1.285
136,440.0,LTU,-0.177
212,442.0,LUX,-1.361
120,450.0,MDG,-0.879
82,454.0,MWI,
52,458.0,MYS,-1.025
103,466.0,MLI,-0.5529999999999999
106,470.0,MLT,-0.152
187,478.0,MRT,-0.317
167,480.0,MUS,-0.8029999999999999
221,484.0,MEX,-1.123
218,492.0,MCO,-1.3419999999999999
129,496.0,MNG,-0.257
134,498.0,MDA,-0.03
21,499.0,MNE,-0.32299999999999995
14,504.0,MAR,-0.40700000000000003
97,508.0,MOZ,
17,512.0,OMN,-0.588
179,516.0,NAM,-0.45399999999999996
224,524.0,NPL,-0.746
157,528.0,NLD,-1.23
223,554.0,NZL,-0.33799999999999997
53,558.0,NIC,-0.87
56,562.0,NER,-0.6890000000000001
182,566.0,NGA,-0.981
69,578.0,NOR,-0.285
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.465
219,591.0,PAN,-0.86
115,598.0,PNG,
155,600.0,PRY,-0.5379999999999999
132,604.0,PER,
112,608.0,PHL,-1.036
23,616.0,POL,-0.758
44,620.0,PRT,-0.5820000000000001
16,624.0,GNB,-0.561
143,626.0,TLS,-0.885
47,634.0,QAT,-0.545
11,642.0,ROU,-0.247
185,643.0,RUS,-0.10099999999999999
38,646.0,RWA,
10,659.0,KNA,-0.852
59,662.0,LCA,-0.8170000000000001
146,670.0,VCT,-0.8290000000000001
49,674.0,SMR,-0.792
111,678.0,STP,-1.27
162,682.0,SAU,-0.597
184,686.0,SEN,-0.47100000000000003
209,688.0,SRB,-0.503
1,690.0,SYC,
81,694.0,SLE,-0.6920000000000001
168,702.0,SGP,-0.993
142,703.0,SVK,-0.9440000000000001
95,704.0,VNM,-0.8340000000000001
8,705.0,SVN,-0.853
78,706.0,SOM,-0.5720000000000001
208,710.0,ZAF,-0.8009999999999999
35,716.0,ZWE,-0.8009999999999999
39,724.0,ESP,-0.897
67,729.0,SDN,
32,740.0,SUR,-0.7290000000000001
213,748.0,SWZ,-0.8490000000000001
102,752.0,SWE,0.01
144,756.0,CHE,-1.445
122,760.0,SYR,-0.384
133,762.0,TJK,-0.47100000000000003
205,764.0,THA,-0.747
100,768.0,TGO,-0.937
137,776.0,TON,-0.608
152,780.0,TTO,-0.85
175,784.0,ARE,-0.565
71,788.0,TUN,-0.40299999999999997
80,792.0,TUR,-0.325
98,795.0,TKM,-0.212
161,800.0,UGA,
51,804.0,UKR,-0.10800000000000001
124,807.0,MKD,-0.267
127,818.0,EGY,-0.462
27,826.0,GBR,-0.9329999999999999
198,834.0,TZA,
0,840.0,USA,-0.7290000000000001
159,854.0,BFA,-0.7440000000000001
109,858.0,URY,-0.7929999999999999
139,860.0,UZB,-0.15
22,862.0,VEN,-0.894
24,882.0,WSM,
73,887.0,YEM,-0.605
220,894.0,ZMB,
6,,REU,
7,,GGY,-1.244
19,,MAF,-0.948
20,,ABW,-0.932
26,,SPM,-1.199
28,,FRO,-0.9059999999999999
29,,MNP,
33,,TCA,-0.8909999999999999
42,,ASM,
43,,GUM,
45,,CUW,-1.06
55,,MYT,
58,,NCL,-0.8340000000000001
60,,SGS,
61,,FLK,-1.2329999999999999
62,,MSR,-0.848
64,,PRI,-0.941
65,,BLM,-1.0
85,,PSE,-0.654
104,,AIA,-0.948
105,,VGB,-0.975
119,,IMN,-0.8109999999999999
125,,VIR,-0.924
128,,MAC,-0.991
148,,ESH,-0.27699999999999997
150,,TWN,-0.903
151,,CYM,-0.785
154,,NIU,-0.857
165,,JEY,-1.244
172,,GUF,-0.784
180,,HMD,
186,,SJM,-0.905
194,,HKG,-0.9940000000000001
195,,PYF,-1.002
199,,MTQ,-0.8420000000000001
202,,ATF,
211,,ALA,0.135
222,,SXM,-0.948
226,,GLP,-0.847
