,id,Code,Temp
217,4.0,AFG,-0.732
92,8.0,ALB,-0.6459999999999999
203,10.0,ATA,
116,12.0,DZA,-0.7290000000000001
138,20.0,AND,-0.784
18,24.0,AGO,-0.797
181,28.0,ATG,-0.909
54,31.0,AZE,-0.868
91,32.0,ARG,
36,36.0,AUS,-0.48700000000000004
41,40.0,AUT,-0.677
201,44.0,BHS,-0.59
183,48.0,BHR,-0.515
176,50.0,BGD,-0.912
189,51.0,ARM,-0.825
126,52.0,BRB,-0.924
57,56.0,BEL,-0.78
121,64.0,BTN,-0.895
68,68.0,BOL,
40,70.0,BIH,-0.6709999999999999
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.648
79,90.0,SLB,
75,100.0,BGR,-0.682
135,104.0,MMR,-0.805
89,108.0,BDI,
169,112.0,BLR,-0.769
2,116.0,KHM,-1.002
131,120.0,CMR,-0.9670000000000001
30,124.0,CAN,-0.81
166,132.0,CPV,-0.789
13,140.0,CAF,
204,144.0,LKA,-0.96
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.818
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.787
210,180.0,COD,-0.7929999999999999
192,188.0,CRI,
140,191.0,HRV,-0.6559999999999999
50,192.0,CUB,-0.633
173,196.0,CYP,-0.6679999999999999
149,203.0,CZE,-0.748
160,204.0,BEN,-1.014
90,208.0,DNK,-0.8029999999999999
174,212.0,DMA,-0.935
170,214.0,DOM,-0.8440000000000001
96,218.0,ECU,
86,222.0,SLV,-0.755
9,226.0,GNQ,-0.975
177,231.0,ETH,-0.69
77,232.0,ERI,-0.636
158,233.0,EST,-0.898
66,242.0,FJI,
48,246.0,FIN,-0.835
34,250.0,FRA,-0.792
163,262.0,DJI,-0.607
141,266.0,GAB,-0.9329999999999999
93,268.0,GEO,-0.872
4,270.0,GMB,-0.821
63,276.0,DEU,-0.722
15,288.0,GHA,-1.033
108,296.0,KIR,
74,300.0,GRC,-0.677
88,304.0,GRL,-1.0070000000000001
76,308.0,GRD,-0.9179999999999999
191,320.0,GTM,-0.6990000000000001
214,324.0,GIN,-0.965
70,328.0,GUY,-0.863
118,332.0,HTI,-0.8290000000000001
200,340.0,HND,-0.7170000000000001
107,348.0,HUN,-0.7340000000000001
171,352.0,ISL,-0.924
31,356.0,IND,-0.878
147,360.0,IDN,-0.965
190,364.0,IRN,-0.66
84,368.0,IRQ,-0.588
83,372.0,IRL,-0.723
46,376.0,ISR,-0.648
87,380.0,ITA,-0.649
110,384.0,CIV,-0.871
196,388.0,JAM,-0.7490000000000001
114,392.0,JPN,-0.758
130,398.0,KAZ,-1.025
37,400.0,JOR,-0.638
206,404.0,KEN,
153,408.0,PRK,-0.716
207,410.0,KOR,-0.763
178,414.0,KWT,-0.508
25,417.0,KGZ,-1.03
193,418.0,LAO,-0.945
188,422.0,LBN,-0.648
215,426.0,LSO,
99,428.0,LVA,-0.8640000000000001
197,430.0,LBR,-0.9790000000000001
72,434.0,LBY,-0.7040000000000001
164,438.0,LIE,-0.68
136,440.0,LTU,-0.8109999999999999
212,442.0,LUX,-0.748
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-1.075
103,466.0,MLI,-0.909
106,470.0,MLT,-0.524
187,478.0,MRT,-0.833
167,480.0,MUS,
221,484.0,MEX,-0.519
218,492.0,MCO,-0.7959999999999999
129,496.0,MNG,
134,498.0,MDA,-0.7290000000000001
21,499.0,MNE,-0.677
14,504.0,MAR,-0.777
97,508.0,MOZ,
17,512.0,OMN,-0.613
179,516.0,NAM,
224,524.0,NPL,-0.9520000000000001
157,528.0,NLD,-0.789
223,554.0,NZL,-0.635
53,558.0,NIC,-0.769
56,562.0,NER,
182,566.0,NGA,-0.986
69,578.0,NOR,-0.7170000000000001
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.765
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.71
44,620.0,PRT,-0.76
16,624.0,GNB,-0.866
143,626.0,TLS,-0.745
47,634.0,QAT,-0.5529999999999999
11,642.0,ROU,-0.741
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-0.909
59,662.0,LCA,-0.9329999999999999
146,670.0,VCT,-0.938
49,674.0,SMR,-0.626
111,678.0,STP,-0.831
162,682.0,SAU,-0.556
184,686.0,SEN,-0.835
209,688.0,SRB,-0.884
1,690.0,SYC,
81,694.0,SLE,-0.955
168,702.0,SGP,-1.08
142,703.0,SVK,-0.736
95,704.0,VNM,-1.003
8,705.0,SVN,-0.619
78,706.0,SOM,-0.7070000000000001
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.79
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.78
144,756.0,CHE,-0.748
122,760.0,SYR,-0.6629999999999999
133,762.0,TJK,-0.898
205,764.0,THA,-0.9309999999999999
100,768.0,TGO,-1.03
137,776.0,TON,
152,780.0,TTO,-0.917
175,784.0,ARE,-0.5820000000000001
71,788.0,TUN,-0.541
80,792.0,TUR,-0.728
98,795.0,TKM,-0.8859999999999999
161,800.0,UGA,
51,804.0,UKR,-0.8009999999999999
124,807.0,MKD,-0.6759999999999999
127,818.0,EGY,-0.7240000000000001
27,826.0,GBR,-0.7490000000000001
198,834.0,TZA,
0,840.0,USA,-0.581
159,854.0,BFA,-0.99
109,858.0,URY,
139,860.0,UZB,-0.9109999999999999
22,862.0,VEN,-0.915
24,882.0,WSM,
73,887.0,YEM,-0.5770000000000001
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.7440000000000001
19,,MAF,-0.902
20,,ABW,-0.872
26,,SPM,-1.188
28,,FRO,-0.62
29,,MNP,
33,,TCA,-0.7909999999999999
42,,ASM,
43,,GUM,
45,,CUW,-0.88
55,,MYT,
58,,NCL,-0.7340000000000001
60,,SGS,
61,,FLK,
62,,MSR,-0.894
64,,PRI,-0.851
65,,BLM,-0.902
85,,PSE,-0.7829999999999999
104,,AIA,-0.902
105,,VGB,-0.889
119,,IMN,-0.5670000000000001
125,,VIR,-0.8759999999999999
128,,MAC,-1.042
148,,ESH,-0.813
150,,TWN,-0.868
151,,CYM,-0.505
154,,NIU,
165,,JEY,-0.7440000000000001
172,,GUF,-0.82
180,,HMD,
186,,SJM,-0.586
194,,HKG,-1.038
195,,PYF,
199,,MTQ,-0.885
202,,ATF,
211,,ALA,-0.65
222,,SXM,-0.902
226,,GLP,-0.892
