,id,Code,Temp
217,4.0,AFG,0.7290000000000001
92,8.0,ALB,0.14400000000000002
203,10.0,ATA,0.48700000000000004
116,12.0,DZA,0.614
138,20.0,AND,0.23199999999999998
18,24.0,AGO,0.53
181,28.0,ATG,0.182
54,31.0,AZE,0.19
91,32.0,ARG,0.9059999999999999
36,36.0,AUS,0.42700000000000005
41,40.0,AUT,0.078
201,44.0,BHS,0.273
183,48.0,BHR,0.584
176,50.0,BGD,0.292
189,51.0,ARM,0.297
126,52.0,BRB,0.18
57,56.0,BEL,0.03
121,64.0,BTN,0.35
68,68.0,BOL,0.763
40,70.0,BIH,-0.003
123,72.0,BWA,0.56
5,76.0,BRA,0.498
156,84.0,BLZ,0.066
79,90.0,SLB,0.484
75,100.0,BGR,-0.175
135,104.0,MMR,0.307
89,108.0,BDI,0.474
169,112.0,BLR,-0.312
2,116.0,KHM,0.353
131,120.0,CMR,0.718
30,124.0,CAN,0.551
166,132.0,CPV,0.503
13,140.0,CAF,0.5820000000000001
204,144.0,LKA,0.397
117,148.0,TCD,0.47
145,152.0,CHL,0.872
3,156.0,CHN,0.285
225,170.0,COL,0.28600000000000003
216,174.0,COM,0.298
94,178.0,COG,0.552
210,180.0,COD,0.43
192,188.0,CRI,0.214
140,191.0,HRV,-0.025
50,192.0,CUB,0.23
173,196.0,CYP,0.17300000000000001
149,203.0,CZE,0.023
160,204.0,BEN,0.82
90,208.0,DNK,-0.102
174,212.0,DMA,0.179
170,214.0,DOM,0.122
96,218.0,ECU,0.37799999999999995
86,222.0,SLV,0.128
9,226.0,GNQ,0.621
177,231.0,ETH,0.313
77,232.0,ERI,0.253
158,233.0,EST,-0.10300000000000001
66,242.0,FJI,0.42700000000000005
48,246.0,FIN,-0.22899999999999998
34,250.0,FRA,0.068
163,262.0,DJI,0.115
141,266.0,GAB,0.602
93,268.0,GEO,0.11
4,270.0,GMB,0.8420000000000001
63,276.0,DEU,0.038
15,288.0,GHA,0.8270000000000001
108,296.0,KIR,0.397
74,300.0,GRC,0.086
88,304.0,GRL,0.095
76,308.0,GRD,0.19
191,320.0,GTM,0.055999999999999994
214,324.0,GIN,0.7490000000000001
70,328.0,GUY,0.276
118,332.0,HTI,0.114
200,340.0,HND,0.11199999999999999
107,348.0,HUN,-0.113
171,352.0,ISL,0.032
31,356.0,IND,0.43
147,360.0,IDN,0.36200000000000004
190,364.0,IRN,0.41
84,368.0,IRQ,0.47600000000000003
83,372.0,IRL,-0.163
46,376.0,ISR,0.23399999999999999
87,380.0,ITA,0.237
110,384.0,CIV,0.684
196,388.0,JAM,0.045
114,392.0,JPN,-0.153
130,398.0,KAZ,0.226
37,400.0,JOR,0.305
206,404.0,KEN,0.49700000000000005
153,408.0,PRK,0.01
207,410.0,KOR,-0.10800000000000001
178,414.0,KWT,0.5479999999999999
25,417.0,KGZ,0.41
193,418.0,LAO,0.336
188,422.0,LBN,0.254
215,426.0,LSO,0.498
99,428.0,LVA,-0.12
197,430.0,LBR,0.657
72,434.0,LBY,0.242
164,438.0,LIE,0.158
136,440.0,LTU,-0.11599999999999999
212,442.0,LUX,0.043
120,450.0,MDG,0.22699999999999998
82,454.0,MWI,0.33899999999999997
52,458.0,MYS,0.331
103,466.0,MLI,0.7659999999999999
106,470.0,MLT,0.264
187,478.0,MRT,0.7190000000000001
167,480.0,MUS,0.249
221,484.0,MEX,0.10300000000000001
218,492.0,MCO,0.20800000000000002
129,496.0,MNG,0.084
134,498.0,MDA,-0.539
21,499.0,MNE,0.081
14,504.0,MAR,0.632
97,508.0,MOZ,0.32299999999999995
17,512.0,OMN,0.127
179,516.0,NAM,0.585
224,524.0,NPL,0.261
157,528.0,NLD,0.013000000000000001
223,554.0,NZL,0.42100000000000004
53,558.0,NIC,0.157
56,562.0,NER,0.613
182,566.0,NGA,0.836
69,578.0,NOR,-0.001
113,583.0,FSM,0.49700000000000005
12,585.0,PLW,0.42700000000000005
101,586.0,PAK,0.499
219,591.0,PAN,0.23600000000000002
115,598.0,PNG,0.47100000000000003
155,600.0,PRY,0.789
132,604.0,PER,0.58
112,608.0,PHL,0.36
23,616.0,POL,-0.006
44,620.0,PRT,0.465
16,624.0,GNB,0.858
143,626.0,TLS,0.551
47,634.0,QAT,0.33299999999999996
11,642.0,ROU,-0.324
185,643.0,RUS,0.253
38,646.0,RWA,0.485
10,659.0,KNA,0.154
59,662.0,LCA,0.175
146,670.0,VCT,0.174
49,674.0,SMR,0.125
111,678.0,STP,0.664
162,682.0,SAU,0.39399999999999996
184,686.0,SEN,0.8270000000000001
209,688.0,SRB,-0.12300000000000001
1,690.0,SYC,0.36
81,694.0,SLE,0.716
168,702.0,SGP,0.27699999999999997
142,703.0,SVK,-0.107
95,704.0,VNM,0.309
8,705.0,SVN,-0.006999999999999999
78,706.0,SOM,0.221
208,710.0,ZAF,0.547
35,716.0,ZWE,0.396
39,724.0,ESP,0.36700000000000005
67,729.0,SDN,0.39299999999999996
32,740.0,SUR,0.35100000000000003
213,748.0,SWZ,0.36
102,752.0,SWE,-0.152
144,756.0,CHE,0.165
122,760.0,SYR,0.32299999999999995
133,762.0,TJK,0.586
205,764.0,THA,0.358
100,768.0,TGO,0.82
137,776.0,TON,0.17800000000000002
152,780.0,TTO,0.16699999999999998
175,784.0,ARE,0.14
71,788.0,TUN,0.408
80,792.0,TUR,0.174
98,795.0,TKM,0.48
161,800.0,UGA,0.508
51,804.0,UKR,-0.568
124,807.0,MKD,0.038
127,818.0,EGY,0.185
27,826.0,GBR,-0.08199999999999999
198,834.0,TZA,0.299
0,840.0,USA,0.456
159,854.0,BFA,0.784
109,858.0,URY,0.795
139,860.0,UZB,0.529
22,862.0,VEN,0.19699999999999998
24,882.0,WSM,0.222
73,887.0,YEM,0.11199999999999999
220,894.0,ZMB,0.382
6,,REU,0.185
7,,GGY,-0.149
19,,MAF,0.17300000000000001
20,,ABW,0.21
26,,SPM,-0.247
28,,FRO,0.188
29,,MNP,0.483
33,,TCA,0.222
42,,ASM,0.218
43,,GUM,0.49700000000000005
45,,CUW,0.214
55,,MYT,0.083
58,,NCL,0.457
60,,SGS,0.536
61,,FLK,0.6709999999999999
62,,MSR,0.19899999999999998
64,,PRI,0.16
