,id,Code,Temp
217,4.0,AFG,-0.064
92,8.0,ALB,0.303
203,10.0,ATA,0.322
116,12.0,DZA,0.17800000000000002
138,20.0,AND,0.332
18,24.0,AGO,0.358
181,28.0,ATG,0.10800000000000001
54,31.0,AZE,0.27399999999999997
91,32.0,ARG,0.523
36,36.0,AUS,0.366
41,40.0,AUT,-0.027000000000000003
201,44.0,BHS,0.414
183,48.0,BHR,0.264
176,50.0,BGD,0.113
189,51.0,ARM,0.34600000000000003
126,52.0,BRB,-0.028999999999999998
57,56.0,BEL,-0.321
121,64.0,BTN,-0.057
68,68.0,BOL,0.247
40,70.0,BIH,0.057999999999999996
123,72.0,BWA,0.42700000000000005
5,76.0,BRA,0.209
156,84.0,BLZ,-0.122
79,90.0,SLB,0.478
75,100.0,BGR,-0.004
135,104.0,MMR,0.024
89,108.0,BDI,0.41200000000000003
169,112.0,BLR,0.021
2,116.0,KHM,-0.008
131,120.0,CMR,0.22699999999999998
30,124.0,CAN,0.055999999999999994
166,132.0,CPV,-0.013000000000000001
13,140.0,CAF,0.306
204,144.0,LKA,0.193
117,148.0,TCD,0.44299999999999995
145,152.0,CHL,0.23600000000000002
3,156.0,CHN,0.022000000000000002
225,170.0,COL,0.005
216,174.0,COM,0.263
94,178.0,COG,0.10300000000000001
210,180.0,COD,0.22899999999999998
192,188.0,CRI,0.06
140,191.0,HRV,-0.111
50,192.0,CUB,0.262
173,196.0,CYP,0.073
149,203.0,CZE,-0.10300000000000001
160,204.0,BEN,0.37
90,208.0,DNK,-0.546
174,212.0,DMA,-0.031
170,214.0,DOM,0.129
96,218.0,ECU,0.115
86,222.0,SLV,0.025
9,226.0,GNQ,0.136
177,231.0,ETH,0.33399999999999996
77,232.0,ERI,0.17600000000000002
158,233.0,EST,0.057999999999999996
66,242.0,FJI,-0.026000000000000002
48,246.0,FIN,-0.212
34,250.0,FRA,-0.079
163,262.0,DJI,0.182
141,266.0,GAB,0.125
93,268.0,GEO,0.24
4,270.0,GMB,0.39799999999999996
63,276.0,DEU,-0.196
15,288.0,GHA,0.212
108,296.0,KIR,0.419
74,300.0,GRC,0.142
88,304.0,GRL,0.209
76,308.0,GRD,-0.075
191,320.0,GTM,-0.037000000000000005
214,324.0,GIN,0.22699999999999998
70,328.0,GUY,-0.018000000000000002
118,332.0,HTI,0.139
200,340.0,HND,-0.03
107,348.0,HUN,-0.10099999999999999
171,352.0,ISL,-0.239
31,356.0,IND,0.113
147,360.0,IDN,0.158
190,364.0,IRN,-0.08900000000000001
84,368.0,IRQ,0.196
83,372.0,IRL,-0.7979999999999999
46,376.0,ISR,-0.076
87,380.0,ITA,0.257
110,384.0,CIV,0.048
196,388.0,JAM,-0.015
114,392.0,JPN,-0.578
130,398.0,KAZ,0.21100000000000002
37,400.0,JOR,-0.019
206,404.0,KEN,0.387
153,408.0,PRK,-0.304
207,410.0,KOR,-0.456
178,414.0,KWT,0.01
25,417.0,KGZ,0.198
193,418.0,LAO,-0.013999999999999999
188,422.0,LBN,0.019
215,426.0,LSO,0.575
99,428.0,LVA,0.051
197,430.0,LBR,0.069
72,434.0,LBY,0.036000000000000004
164,438.0,LIE,0.149
136,440.0,LTU,-0.022000000000000002
212,442.0,LUX,-0.297
120,450.0,MDG,-0.03
82,454.0,MWI,0.091
52,458.0,MYS,0.19
103,466.0,MLI,0.145
106,470.0,MLT,0.225
187,478.0,MRT,0.006999999999999999
167,480.0,MUS,0.125
221,484.0,MEX,0.046
218,492.0,MCO,0.34600000000000003
129,496.0,MNG,0.401
