,id,Code,Temp
217,4.0,AFG,0.096
92,8.0,ALB,0.364
203,10.0,ATA,0.10099999999999999
116,12.0,DZA,-0.23199999999999998
138,20.0,AND,0.52
18,24.0,AGO,0.251
181,28.0,ATG,0.268
54,31.0,AZE,0.053
91,32.0,ARG,-0.154
36,36.0,AUS,0.24600000000000002
41,40.0,AUT,0.107
201,44.0,BHS,0.494
183,48.0,BHR,0.11199999999999999
176,50.0,BGD,0.255
189,51.0,ARM,0.11900000000000001
126,52.0,BRB,0.09300000000000001
57,56.0,BEL,-0.35100000000000003
121,64.0,BTN,-0.027999999999999997
68,68.0,BOL,-0.066
40,70.0,BIH,0.115
123,72.0,BWA,0.307
5,76.0,BRA,-0.065
156,84.0,BLZ,0.363
79,90.0,SLB,0.32
75,100.0,BGR,0.085
135,104.0,MMR,0.07400000000000001
89,108.0,BDI,0.27899999999999997
169,112.0,BLR,0.09
2,116.0,KHM,0.006999999999999999
131,120.0,CMR,0.49
30,124.0,CAN,0.155
166,132.0,CPV,-0.301
13,140.0,CAF,0.521
204,144.0,LKA,0.289
117,148.0,TCD,0.324
145,152.0,CHL,-0.11
3,156.0,CHN,-0.055999999999999994
225,170.0,COL,-0.086
216,174.0,COM,0.196
94,178.0,COG,0.384
210,180.0,COD,0.235
192,188.0,CRI,0.07400000000000001
140,191.0,HRV,-0.039
50,192.0,CUB,0.41200000000000003
173,196.0,CYP,-0.012
149,203.0,CZE,0.03
160,204.0,BEN,0.166
90,208.0,DNK,-0.496
174,212.0,DMA,0.165
170,214.0,DOM,0.168
96,218.0,ECU,-0.214
86,222.0,SLV,0.18
9,226.0,GNQ,0.395
177,231.0,ETH,0.251
77,232.0,ERI,0.064
158,233.0,EST,0.073
66,242.0,FJI,-0.415
48,246.0,FIN,-0.406
34,250.0,FRA,-0.08199999999999999
163,262.0,DJI,-0.08199999999999999
141,266.0,GAB,0.41100000000000003
93,268.0,GEO,0.195
4,270.0,GMB,-0.243
63,276.0,DEU,-0.154
15,288.0,GHA,0.226
108,296.0,KIR,0.40299999999999997
74,300.0,GRC,0.17600000000000002
88,304.0,GRL,-0.128
76,308.0,GRD,0.026000000000000002
191,320.0,GTM,0.371
214,324.0,GIN,-0.037000000000000005
70,328.0,GUY,-0.027999999999999997
118,332.0,HTI,0.23
200,340.0,HND,0.14400000000000002
107,348.0,HUN,0.044000000000000004
171,352.0,ISL,-0.155
31,356.0,IND,0.23600000000000002
147,360.0,IDN,0.377
190,364.0,IRN,-0.11
84,368.0,IRQ,0.129
83,372.0,IRL,-0.851
46,376.0,ISR,-0.22899999999999998
87,380.0,ITA,0.268
110,384.0,CIV,0.127
196,388.0,JAM,0.32
114,392.0,JPN,-0.631
130,398.0,KAZ,0.244
37,400.0,JOR,-0.14
206,404.0,KEN,0.37
153,408.0,PRK,-0.551
207,410.0,KOR,-0.524
178,414.0,KWT,-0.087
25,417.0,KGZ,0.34
193,418.0,LAO,-0.05
188,422.0,LBN,-0.085
215,426.0,LSO,0.602
99,428.0,LVA,0.02
197,430.0,LBR,0.125
72,434.0,LBY,-0.321
164,438.0,LIE,0.188
136,440.0,LTU,-0.071
212,442.0,LUX,-0.259
120,450.0,MDG,0.18100000000000002
82,454.0,MWI,0.08
52,458.0,MYS,0.312
103,466.0,MLI,-0.134
106,470.0,MLT,0.243
187,478.0,MRT,-0.449
167,480.0,MUS,0.235
221,484.0,MEX,0.14400000000000002
218,492.0,MCO,0.385
129,496.0,MNG,0.193
134,498.0,MDA,0.057999999999999996
21,499.0,MNE,0.37
14,504.0,MAR,-0.14300000000000002
97,508.0,MOZ,0.135
17,512.0,OMN,0.14800000000000002
179,516.0,NAM,0.512
224,524.0,NPL,-0.19399999999999998
157,528.0,NLD,-0.364
223,554.0,NZL,0.35
53,558.0,NIC,0.075
56,562.0,NER,0.32899999999999996
182,566.0,NGA,0.43700000000000006
69,578.0,NOR,-0.307
113,583.0,FSM,0.40700000000000003
12,585.0,PLW,0.4
101,586.0,PAK,-0.052000000000000005
219,591.0,PAN,0.096
115,598.0,PNG,0.42700000000000005
155,600.0,PRY,0.22899999999999998
132,604.0,PER,-0.314
112,608.0,PHL,0.099
23,616.0,POL,-0.016
44,620.0,PRT,0.037000000000000005
16,624.0,GNB,-0.13699999999999998
143,626.0,TLS,0.38299999999999995
47,634.0,QAT,0.083
11,642.0,ROU,0.051
185,643.0,RUS,0.44299999999999995
38,646.0,RWA,0.314
10,659.0,KNA,0.262
59,662.0,LCA,0.08800000000000001
146,670.0,VCT,0.075
49,674.0,SMR,0.122
111,678.0,STP,0.316
162,682.0,SAU,-0.138
184,686.0,SEN,-0.33299999999999996
209,688.0,SRB,0.087
1,690.0,SYC,0.281
81,694.0,SLE,0.026000000000000002
168,702.0,SGP,0.431
142,703.0,SVK,0.237
95,704.0,VNM,0.005
8,705.0,SVN,-0.073
78,706.0,SOM,0.14300000000000002
208,710.0,ZAF,0.5529999999999999
35,716.0,ZWE,0.111
39,724.0,ESP,0.27
67,729.0,SDN,0.114
32,740.0,SUR,0.061
213,748.0,SWZ,0.5429999999999999
102,752.0,SWE,-0.327
144,756.0,CHE,0.081
122,760.0,SYR,0.233
133,762.0,TJK,0.341
205,764.0,THA,0.047
100,768.0,TGO,0.192
137,776.0,TON,-0.313
152,780.0,TTO,-0.012
175,784.0,ARE,0.109
71,788.0,TUN,-0.067
80,792.0,TUR,0.34299999999999997
98,795.0,TKM,0.496
161,800.0,UGA,0.32799999999999996
51,804.0,UKR,0.254
124,807.0,MKD,0.184
127,818.0,EGY,-0.17300000000000001
27,826.0,GBR,-0.701
198,834.0,TZA,0.193
0,840.0,USA,0.5579999999999999
159,854.0,BFA,0.145
109,858.0,URY,0.207
139,860.0,UZB,0.612
22,862.0,VEN,-0.08900000000000001
24,882.0,WSM,0.046
73,887.0,YEM,-0.057999999999999996
220,894.0,ZMB,-0.077
6,,REU,0.256
7,,GGY,-0.763
19,,MAF,0.182
20,,ABW,0.18600000000000003
26,,SPM,-0.546
28,,FRO,-0.326
29,,MNP,0.266
33,,TCA,0.22399999999999998
42,,ASM,0.102
43,,GUM,0.27
45,,CUW,0.09699999999999999
55,,MYT,0.184
58,,NCL,0.223
60,,SGS,0.242
61,,FLK,-0.615
62,,MSR,0.23
64,,PRI,0.2
65,,BLM,0.212
85,,PSE,0.049
104,,AIA,0.182
105,,VGB,0.149
119,,IMN,-0.833
125,,VIR,0.233
128,,MAC,-0.136
148,,ESH,-0.235
150,,TWN,-0.444
151,,CYM,0.35700000000000004
154,,NIU,0.155
165,,JEY,-0.763
172,,GUF,-0.005
180,,HMD,0.276
186,,SJM,-0.369
194,,HKG,-0.19399999999999998
195,,PYF,0.379
199,,MTQ,0.126
202,,ATF,0.298
211,,ALA,-0.495
222,,SXM,0.182
226,,GLP,0.209
