,id,Code,Temp
217,4.0,AFG,1.131
92,8.0,ALB,0.794
203,10.0,ATA,0.423
116,12.0,DZA,1.084
138,20.0,AND,1.041
18,24.0,AGO,0.7390000000000001
181,28.0,ATG,0.705
54,31.0,AZE,0.938
91,32.0,ARG,0.619
36,36.0,AUS,0.379
41,40.0,AUT,1.11
201,44.0,BHS,0.5820000000000001
183,48.0,BHR,1.399
176,50.0,BGD,0.536
189,51.0,ARM,0.9470000000000001
126,52.0,BRB,0.665
57,56.0,BEL,1.291
121,64.0,BTN,0.526
68,68.0,BOL,0.703
40,70.0,BIH,0.879
123,72.0,BWA,0.6679999999999999
5,76.0,BRA,0.7
156,84.0,BLZ,0.39899999999999997
79,90.0,SLB,0.6890000000000001
75,100.0,BGR,0.7140000000000001
135,104.0,MMR,0.474
89,108.0,BDI,0.58
169,112.0,BLR,1.426
2,116.0,KHM,0.58
131,120.0,CMR,0.62
30,124.0,CAN,1.227
166,132.0,CPV,0.643
13,140.0,CAF,0.584
204,144.0,LKA,0.5
117,148.0,TCD,0.55
145,152.0,CHL,0.5670000000000001
3,156.0,CHN,0.938
225,170.0,COL,0.616
216,174.0,COM,0.5720000000000001
94,178.0,COG,0.688
210,180.0,COD,0.584
192,188.0,CRI,0.508
140,191.0,HRV,1.0090000000000001
50,192.0,CUB,0.321
173,196.0,CYP,0.8540000000000001
149,203.0,CZE,1.113
160,204.0,BEN,0.767
90,208.0,DNK,1.216
174,212.0,DMA,0.708
170,214.0,DOM,0.486
96,218.0,ECU,0.6609999999999999
86,222.0,SLV,0.45
9,226.0,GNQ,0.6890000000000001
177,231.0,ETH,0.8320000000000001
77,232.0,ERI,0.981
158,233.0,EST,1.4140000000000001
66,242.0,FJI,0.6459999999999999
48,246.0,FIN,1.208
34,250.0,FRA,1.143
163,262.0,DJI,0.965
141,266.0,GAB,0.679
93,268.0,GEO,0.8140000000000001
4,270.0,GMB,0.76
63,276.0,DEU,1.27
15,288.0,GHA,0.6729999999999999
108,296.0,KIR,0.5820000000000001
74,300.0,GRC,0.7190000000000001
88,304.0,GRL,1.014
76,308.0,GRD,0.634
191,320.0,GTM,0.40399999999999997
214,324.0,GIN,0.424
70,328.0,GUY,0.601
118,332.0,HTI,0.4
200,340.0,HND,0.423
107,348.0,HUN,0.9309999999999999
171,352.0,ISL,0.634
31,356.0,IND,0.537
147,360.0,IDN,0.61
190,364.0,IRN,1.3359999999999999
84,368.0,IRQ,1.2429999999999999
83,372.0,IRL,0.731
46,376.0,ISR,0.847
87,380.0,ITA,1.057
110,384.0,CIV,0.46399999999999997
196,388.0,JAM,0.305
114,392.0,JPN,0.447
