,id,Code,Temp
217,4.0,AFG,0.978
92,8.0,ALB,0.818
203,10.0,ATA,0.52
116,12.0,DZA,0.905
138,20.0,AND,1.124
18,24.0,AGO,0.7809999999999999
181,28.0,ATG,0.6829999999999999
54,31.0,AZE,0.606
91,32.0,ARG,0.32
36,36.0,AUS,0.479
41,40.0,AUT,0.995
201,44.0,BHS,0.49
183,48.0,BHR,0.895
176,50.0,BGD,0.469
189,51.0,ARM,0.608
126,52.0,BRB,0.6779999999999999
57,56.0,BEL,0.9390000000000001
121,64.0,BTN,0.511
68,68.0,BOL,0.5489999999999999
40,70.0,BIH,0.971
123,72.0,BWA,0.638
5,76.0,BRA,0.6709999999999999
156,84.0,BLZ,0.5539999999999999
79,90.0,SLB,0.547
75,100.0,BGR,0.7829999999999999
135,104.0,MMR,0.33399999999999996
89,108.0,BDI,0.607
169,112.0,BLR,0.9440000000000001
2,116.0,KHM,0.527
131,120.0,CMR,0.8640000000000001
30,124.0,CAN,1.012
166,132.0,CPV,0.6779999999999999
13,140.0,CAF,0.823
204,144.0,LKA,0.6970000000000001
117,148.0,TCD,0.818
145,152.0,CHL,0.268
3,156.0,CHN,0.616
225,170.0,COL,0.502
216,174.0,COM,0.585
94,178.0,COG,0.794
210,180.0,COD,0.722
192,188.0,CRI,0.561
140,191.0,HRV,1.0090000000000001
50,192.0,CUB,0.48100000000000004
173,196.0,CYP,0.348
149,203.0,CZE,0.893
160,204.0,BEN,0.812
90,208.0,DNK,0.9440000000000001
174,212.0,DMA,0.685
170,214.0,DOM,0.62
96,218.0,ECU,0.474
86,222.0,SLV,0.6779999999999999
9,226.0,GNQ,0.851
177,231.0,ETH,0.6809999999999999
77,232.0,ERI,0.8320000000000001
158,233.0,EST,1.153
66,242.0,FJI,0.379
48,246.0,FIN,0.998
34,250.0,FRA,1.025
163,262.0,DJI,0.731
141,266.0,GAB,0.8440000000000001
93,268.0,GEO,0.655
4,270.0,GMB,0.83
63,276.0,DEU,0.983
15,288.0,GHA,0.863
108,296.0,KIR,0.624
74,300.0,GRC,0.601
88,304.0,GRL,0.782
76,308.0,GRD,0.655
191,320.0,GTM,0.6579999999999999
214,324.0,GIN,0.8859999999999999
70,328.0,GUY,0.645
118,332.0,HTI,0.575
200,340.0,HND,0.635
107,348.0,HUN,0.8490000000000001
171,352.0,ISL,0.639
31,356.0,IND,0.642
